timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.825696,0.086864,1.019432,-3.430,48.440,118.650
9.615,-0.817888,0.106872,1.030168,-10.290,54.740,128.660
19.231,-0.848144,0.134200,1.036024,-15.610,62.230,135.940
28.846,-0.908656,0.183488,1.034560,-20.300,68.600,142.310
38.462,-0.973560,0.253272,0.998448,-25.060,75.250,149.660
48.077,-1.091168,0.327936,0.947696,-32.410,84.070,158.970
57.692,-1.237080,0.374296,1.316136,-40.740,93.380,172.200
67.308,-1.217072,0.531920,1.326384,-27.650,93.030,206.290
76.923,-1.282952,0.612928,1.240496,-15.050,92.400,218.470
86.538,-1.410320,0.640744,1.170224,-5.950,94.220,228.900
96.154,-1.515240,0.689544,1.058960,-1.960,104.440,241.080
105.769,-1.600640,0.794952,0.951600,-4.830,125.930,254.170
115.385,-1.653344,0.895968,0.889624,-14.070,152.390,266.420
125.000,-1.611376,1.099952,1.011136,-25.830,176.470,275.870
134.615,-1.536712,1.121912,1.148752,-37.380,194.250,276.360
144.231,-1.424472,1.143872,1.257576,-29.960,174.370,268.380
153.846,-1.410320,1.179984,1.352248,-12.460,139.930,257.250
163.462,-1.330776,1.257576,1.304912,11.900,100.100,245.420
173.077,-1.218536,1.307352,0.944768,35.630,65.030,229.320
182.692,-1.277584,1.314184,0.837408,59.990,28.630,187.320
192.308,-1.233664,1.401048,0.840336,64.330,15.330,168.350
201.923,-1.199016,1.429840,0.875960,70.560,3.780,147.280
211.538,-1.159976,1.484984,0.794464,79.380,-21.000,122.500
221.154,-1.055544,1.574776,0.772016,87.080,-67.130,89.880
230.769,-0.916952,1.677256,0.767136,92.260,-118.370,43.890
240.385,-0.854488,1.756312,0.740784,92.890,-171.220,-18.270
250.000,-0.871568,1.885632,0.218136,49.700,-274.890,-194.180
259.615,-0.892552,1.713856,0.056608,-1.890,-263.200,-305.760
269.231,-0.653432,1.452288,0.035136,-62.020,-199.850,-435.400
278.846,-0.341112,1.187304,0.471896,-111.720,-115.150,-595.350
288.462,-0.244488,0.945744,0.990640,-123.200,-43.260,-788.410
298.077,-0.458720,0.850096,1.214632,-91.280,-2.590,-995.610
307.692,-0.479704,0.856928,0.689544,-39.900,19.180,-1191.260
317.308,-1.016016,1.207312,0.521672,35.350,176.540,-1499.890
326.923,-1.549400,2.013488,0.959408,70.000,275.870,-1597.120
336.538,-1.900272,2.717184,1.243424,116.760,327.390,-1646.680
346.154,-2.507832,3.380376,1.010160,148.540,340.550,-1638.770
355.769,-2.989976,3.745400,0.613416,127.120,275.870,-1574.020
365.385,-2.238456,3.613152,1.043832,-28.000,31.780,-1340.430
375.000,-1.640168,3.460408,0.903776,-74.130,-35.000,-1210.650
384.615,-0.973560,3.279360,0.496296,-83.160,-17.500,-1081.570
394.231,-0.459696,3.151992,0.071248,-68.250,74.620,-964.110
403.846,-0.036600,2.907992,-0.103456,-51.030,174.930,-858.410
413.462,0.066856,2.718648,-0.056120,-38.640,241.990,-760.200
423.077,0.165920,2.135976,0.635376,-13.230,333.550,-524.930
432.692,0.305488,1.594296,1.312232,10.570,321.090,-387.030
442.308,0.473848,1.161928,1.786080,42.700,230.650,-250.110
451.923,0.603168,0.936472,1.706048,72.240,84.980,-131.390
461.538,0.580232,0.927688,1.311256,82.180,-53.550,-37.730
471.154,0.569496,0.911096,0.833016,64.120,-134.610,31.710
480.769,0.678808,0.889624,0.480192,18.760,-143.500,77.560
490.385,0.770064,0.733464,0.471896,-44.940,-98.140,100.590
500.000,0.932568,0.348920,0.630008,-169.470,17.710,100.310
509.615,1.049688,0.217160,0.791536,-210.700,49.770,88.410
519.231,1.070672,0.091744,0.916952,-232.050,58.800,74.760
528.846,1.093120,0.018544,1.022360,-233.520,48.790,66.780
538.462,1.092144,-0.040016,1.133136,-216.300,29.050,65.590
548.077,1.115568,-0.090280,1.199504,-183.330,3.010,69.160
557.692,1.145824,-0.141520,1.215120,-139.370,-26.250,72.520
567.308,1.131184,-0.181048,1.232688,-90.230,-52.710,72.660
576.923,1.093120,-0.234240,1.076528,-41.440,-75.110,63.000
586.538,1.050176,-0.217160,0.923784,35.700,-102.830,52.010
