timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.664656,-0.227408,1.123376,44.590,19.320,62.510
9.615,-0.731024,-0.193736,1.130696,27.930,17.430,79.170
19.231,-0.800320,-0.158600,1.157048,20.090,22.960,92.750
28.846,-0.856440,-0.132736,1.190232,13.860,29.470,109.410
38.462,-0.913536,-0.099552,1.208288,9.800,36.890,127.610
48.077,-0.976488,-0.067344,1.222440,7.560,44.170,146.860
57.692,-1.016016,-0.036112,1.225368,5.950,51.100,167.090
67.308,-1.033096,0.010736,1.235128,4.480,57.190,185.500
76.923,-1.047248,0.042944,1.225368,2.380,62.720,201.320
86.538,-1.070184,0.073200,1.213168,-0.840,67.060,213.640
96.154,-1.094096,0.108824,1.235128,-4.970,68.390,222.040
105.769,-1.150704,0.186416,1.327848,-10.150,49.630,222.040
115.385,-1.183888,0.244000,1.374696,-9.940,26.180,213.430
125.000,-1.223904,0.322568,1.365424,-7.140,-3.570,198.100
134.615,-1.310280,0.381616,1.235616,-4.270,-25.200,178.990
144.231,-1.380064,0.504104,1.183888,-4.690,-26.740,160.090
153.846,-1.451312,0.562176,1.200968,-5.320,-13.930,141.050
163.462,-1.493280,0.592920,1.240008,-2.520,1.470,123.410
173.077,-1.446432,0.665144,1.373232,5.460,10.220,106.050
182.692,-1.373720,0.685640,1.456680,18.760,7.140,84.000
192.308,-1.439600,0.723216,1.391288,41.370,-28.350,22.680
201.923,-1.558184,0.756888,1.216584,41.860,-43.680,-13.090
211.538,-1.624552,0.824720,1.090680,34.720,-48.020,-51.800
221.154,-1.667496,0.875472,1.119960,23.310,-36.260,-96.460
230.769,-1.688480,0.879864,1.167296,15.890,-19.320,-150.640
240.385,-1.592344,0.820816,1.310768,16.100,1.260,-216.090
250.000,-1.552816,0.682224,1.351760,25.060,39.830,-292.040
259.615,-1.316136,0.620248,1.023824,35.000,98.070,-466.410
269.231,-1.355664,0.764208,0.782264,23.730,187.530,-571.480
278.846,-1.400560,0.886208,0.548024,0.280,192.500,-682.220
288.462,-1.395680,0.945256,0.471896,-26.110,214.900,-788.130
298.077,-1.352248,0.989176,0.544608,-40.740,289.100,-882.350
307.692,-1.171200,1.046272,0.733464,-31.920,408.310,-967.540
317.308,-0.900848,1.207312,2.084248,4.900,546.420,-1053.360
326.923,-0.935008,1.801696,2.542968,156.380,678.720,-1225.700
336.538,-1.026264,2.113528,2.881152,219.380,598.990,-1300.390
346.154,-1.066280,2.177944,2.693760,248.780,404.180,-1367.240
355.769,-1.577704,2.030080,2.050088,218.260,154.350,-1404.200
365.385,-1.891488,2.204784,1.167296,153.720,-26.390,-1367.520
375.000,-1.366888,2.722552,-0.256688,68.250,91.350,-1067.710
384.615,-0.859856,2.896280,-0.160552,61.390,239.750,-875.350
394.231,-0.135664,2.820640,0.050264,67.690,336.000,-687.260
403.846,0.328424,2.523448,0.343552,77.910,348.040,-516.950
413.462,0.503128,2.094008,0.768600,85.330,289.380,-353.990
423.077,0.828136,1.171688,1.535248,92.540,130.900,-65.030
432.692,0.856440,0.818376,1.601128,81.690,48.440,18.970
442.308,0.755912,0.642208,1.230736,49.420,-19.110,57.820
451.923,0.627080,0.520696,0.889624,-11.830,-37.310,66.710
461.538,0.577304,0.336720,0.793000,-87.640,-7.700,63.700
471.154,0.563152,0.199592,0.768112,-156.380,27.790,60.970
480.769,0.585112,0.165920,0.699304,-208.740,44.660,66.150
490.385,0.600240,0.164456,0.670512,-243.530,47.950,80.920
500.000,0.651480,0.130784,0.733464,-258.510,41.860,102.970
509.615,0.760304,0.002928,0.974536,-225.400,11.690,142.310
519.231,0.771528,-0.095648,1.032120,-185.850,-8.050,148.610
528.846,0.745664,-0.224968,1.091656,-139.160,-22.540,143.010
538.462,0.707600,-0.367952,1.125816,-91.070,-36.960,127.680
548.077,0.654408,-0.470432,1.040416,-47.250,-51.240,104.370
557.692,0.581208,-0.528504,0.877424,-14.140,-61.880,77.140
567.308,0.520208,-0.563640,0.710528,4.200,-65.310,51.030
576.923,0.464088,-0.573400,0.598288,9.800,-59.990,30.940
586.538,0.440664,-0.530944,0.588528,4.830,-50.400,14.350
