timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.926224,-0.416264,-0.029280,-5.320,-19.320,-0.910
9.615,-1.068720,-0.146888,0.130784,-2.660,-21.070,-1.820
19.231,-0.906704,-0.322568,-0.167384,-1.750,-15.260,-2.030
28.846,-0.884744,-0.336232,-0.219112,-10.430,-5.180,-3.500
38.462,-0.938424,-0.238144,-0.138592,-12.810,-0.910,-4.130
48.077,-0.911096,-0.216184,-0.135176,-13.580,-0.210,-4.970
57.692,-0.889624,-0.223992,-0.131760,-15.190,-1.050,-7.140
67.308,-0.888648,-0.223504,-0.079056,-17.010,-1.540,-10.150
76.923,-0.863272,-0.225456,-0.056120,-18.130,-1.960,-13.020
86.538,-0.844728,-0.228872,-0.016592,-18.340,-3.570,-16.450
96.154,-0.856928,-0.224480,0.017080,-17.430,-6.160,-20.230
105.769,-0.877912,-0.224968,0.044408,-15.750,-8.050,-22.890
115.385,-0.937936,-0.221064,0.074176,-14.210,-8.610,-23.870
125.000,-0.996496,-0.212768,0.111752,-11.900,-7.420,-23.030
134.615,-1.062864,-0.172264,0.142984,-8.540,-6.720,-20.860
144.231,-1.263432,-0.063440,0.036600,-3.430,-7.770,-18.270
153.846,-1.371280,0.035136,-0.018056,7.280,-16.800,-8.330
163.462,-1.509384,0.201056,-0.108336,12.810,-19.880,-0.770
173.077,-1.609912,0.478240,-0.230824,21.070,-13.930,10.430
182.692,-1.660664,0.848144,-0.383080,39.900,5.110,30.380
192.308,-1.727520,1.167784,-0.644648,71.050,26.880,53.060
201.923,-1.865624,1.379088,-0.754448,105.420,31.990,70.000
211.538,-2.003728,1.568432,-0.898896,143.780,19.180,81.760
221.154,-1.979328,1.755336,-1.020408,187.460,-3.780,86.520
230.769,-1.972008,1.911008,-0.952576,239.120,-22.750,79.310
240.385,-2.083272,1.932968,-0.744688,367.850,0.350,44.730
250.000,-2.176968,1.965176,-0.605120,434.630,32.480,30.030
259.615,-2.152080,1.891488,-0.494832,495.810,70.630,19.460
269.231,-2.197952,1.824144,-0.296216,547.960,113.680,14.980
278.846,-2.141832,1.865136,-0.045384,592.550,162.330,19.110
288.462,-2.036912,1.818776,0.314760,632.380,214.690,27.160
298.077,-1.944192,1.782176,0.764696,670.950,273.840,38.710
307.692,-1.783152,1.761192,1.564040,710.920,338.730,55.650
317.308,-1.512312,1.570384,2.037888,800.380,429.520,96.180
326.923,-1.466928,1.753384,2.233576,854.000,424.130,115.010
336.538,-1.412760,2.008120,2.153544,904.050,365.680,123.480
346.154,-1.330288,2.047648,1.992504,942.830,254.100,109.340
355.769,-1.180960,2.005680,1.879776,963.900,124.530,68.390
365.385,-0.917928,1.766072,1.568432,959.210,8.960,-47.740
375.000,-0.699304,1.448384,1.481568,878.220,31.080,-96.880
384.615,-0.550952,1.158512,1.474736,814.940,67.760,-138.950
394.231,-0.573400,0.932080,1.428864,738.500,78.540,-173.740
403.846,-0.663680,0.739320,1.249280,644.070,61.110,-195.020
413.462,-0.793976,0.743224,1.270264,528.990,44.380,-194.810
423.077,-1.057008,0.385520,1.801696,407.330,31.710,-131.320
432.692,-1.167296,0.126880,2.026176,207.340,11.410,-74.830
442.308,-1.075064,-0.023912,1.892464,137.690,-5.810,-12.460
451.923,-0.909144,-0.036112,1.413248,74.060,-30.870,38.220
461.538,-0.859368,-0.109800,1.011136,7.070,-56.070,70.560
471.154,-0.755912,-0.193248,0.704184,-57.890,-65.170,87.850
480.769,-0.824720,-0.281088,0.592432,-113.610,-48.020,95.060
490.385,-0.894016,-0.390888,0.495320,-154.700,-21.980,97.580
500.000,-0.778360,-0.512400,0.648064,-179.690,0.490,82.110
509.615,-0.673440,-0.527528,0.747616,-175.910,16.450,62.230
519.231,-0.749568,-0.528992,0.803736,-151.410,13.020,36.750
528.846,-0.839848,-0.547536,0.821304,-116.830,5.110,13.370
538.462,-0.934520,-0.559736,0.790072,-78.540,-9.660,-3.850
548.077,-0.984296,-0.549000,0.715408,-42.630,-30.240,-15.190
557.692,-0.932568,-0.521672,0.655872,-13.860,-52.010,-24.360
567.308,-0.917440,-0.484584,0.627080,6.090,-72.240,-35.700
576.923,-0.904264,-0.470920,0.480192,20.580,-105.280,-62.650
586.538,-0.935008,-0.475312,0.452864,12.040,-116.760,-72.520
