timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.923784,-0.325984,0.024400,-11.970,5.600,-1.260
9.615,-0.918416,-0.340136,0.036112,-10.500,4.550,-1.820
19.231,-0.916952,-0.344040,0.019520,-8.890,3.150,-2.870
28.846,-0.933056,-0.348432,0.006344,-8.050,0.910,-3.500
38.462,-0.948184,-0.273768,0.017080,-7.350,-0.560,-4.200
48.077,-0.929152,-0.368440,-0.011224,-7.140,-1.120,-4.760
57.692,-0.901824,-0.351848,-0.051728,-6.930,-2.730,-5.880
67.308,-0.939888,-0.297680,-0.050752,-6.370,-3.010,-6.720
76.923,-0.919392,-0.288896,-0.074176,-6.440,0.210,-7.000
86.538,-0.917928,-0.253272,-0.093208,-6.930,3.430,-8.120
96.154,-0.939400,-0.257664,-0.096624,-8.540,5.810,-8.890
105.769,-0.946232,-0.269376,-0.111752,-9.520,5.950,-8.190
115.385,-0.949648,-0.272304,-0.097112,-10.220,6.930,-9.030
125.000,-0.954040,-0.261080,-0.089792,-11.200,10.920,-9.520
134.615,-0.972096,-0.277184,-0.067832,-12.110,17.150,-9.170
144.231,-0.992592,-0.300608,-0.059536,-11.760,22.470,-8.470
153.846,-0.962336,-0.253272,-0.065880,-9.520,22.820,-8.260
163.462,-1.044320,-0.136640,-0.059048,-6.020,18.130,-9.030
173.077,-1.151680,-0.062464,-0.093208,-2.380,14.420,-7.140
182.692,-1.202920,0.057584,-0.127368,1.750,12.250,-2.940
192.308,-1.421056,0.241560,-0.189832,9.170,11.550,5.600
201.923,-1.499136,0.559736,-0.164456,29.120,14.490,24.010
211.538,-1.682624,1.282952,-0.569496,67.480,18.060,62.370
221.154,-1.871968,1.741184,-1.026264,154.490,-18.060,75.810
230.769,-1.980304,2.247728,-1.471320,188.020,-66.780,82.250
240.385,-2.236016,2.710840,-1.532320,220.010,-123.900,78.330
250.000,-2.392664,2.885056,-1.280512,268.310,-151.480,66.640
259.615,-2.497096,2.698640,-1.036512,341.250,-115.430,50.610
269.231,-2.518080,2.584448,-0.696376,432.040,-5.180,38.150
278.846,-2.460496,2.240408,-0.155184,611.100,307.160,44.100
288.462,-2.406328,2.310192,0.401136,676.550,424.690,75.040
298.077,-2.314096,1.996408,0.794952,730.590,487.620,115.290
307.692,-2.043256,1.781688,1.239032,774.200,512.400,161.140
317.308,-1.968592,2.038376,2.208200,813.470,522.480,205.590
326.923,-1.789984,2.278960,2.385832,901.740,487.690,270.410
336.538,-1.901736,2.289696,2.460496,943.810,411.600,280.630
346.154,-2.033496,2.245776,2.386808,982.870,294.420,277.690
355.769,-1.923208,2.306776,2.285304,1011.290,155.260,259.700
365.385,-1.727032,2.229184,2.279448,1022.000,41.790,221.270
375.000,-1.028704,1.577704,2.109136,971.740,20.090,119.700
384.615,-0.720776,1.133624,2.044720,911.890,14.490,55.790
394.231,-0.541680,0.673440,1.909544,834.050,-53.900,-23.520
403.846,-0.544120,0.400648,1.597224,727.090,-131.390,-101.780
413.462,-0.782264,0.387960,1.391288,585.480,-163.100,-152.880
423.077,-1.192184,0.417728,1.317600,427.700,-168.210,-161.070
432.692,-1.228784,0.269864,1.212680,277.410,-170.870,-70.630
442.308,-1.041880,0.183976,1.191208,50.540,-71.750,-5.880
451.923,-0.836920,0.053192,1.113128,-23.310,12.320,46.270
461.538,-0.770064,-0.093696,1.075552,-76.650,58.800,75.740
471.154,-0.774944,-0.259128,0.977952,-111.930,61.670,85.960
480.769,-0.809592,-0.394792,0.940376,-129.990,38.430,84.840
490.385,-0.865224,-0.473848,0.865712,-133.840,3.290,79.590
500.000,-0.873032,-0.478240,0.735416,-125.230,-33.950,72.380
509.615,-0.833016,-0.495320,0.626104,-87.150,-78.050,51.030
519.231,-0.858392,-0.487512,0.623664,-61.110,-71.050,38.290
528.846,-0.913048,-0.476288,0.612928,-32.760,-58.730,26.110
538.462,-0.875472,-0.492880,0.578768,-5.390,-54.600,15.050
548.077,-0.859856,-0.503616,0.570960,17.430,-57.330,2.800
557.692,-0.828624,-0.511912,0.535336,33.390,-62.440,-11.480
567.308,-0.877912,-0.480192,0.499712,41.230,-66.920,-25.690
576.923,-0.891576,-0.461160,0.453352,40.460,-66.570,-35.280
586.538,-0.885232,-0.392840,0.502152,31.570,-59.290,-39.690
