timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.991128,0.292312,-0.183488,-9.240,-15.260,-18.550
9.615,-0.985760,0.296216,-0.190808,-11.690,-19.390,-16.310
19.231,-0.987224,0.291336,-0.183488,-13.370,-24.360,-14.350
28.846,-0.962336,0.274744,-0.165432,-13.930,-27.300,-12.320
38.462,-0.955016,0.287432,-0.157624,-13.020,-26.950,-11.060
48.077,-0.958920,0.282552,-0.156648,-10.780,-24.850,-10.220
57.692,-0.972096,0.290360,-0.163480,-7.980,-23.380,-9.730
67.308,-0.993080,0.292800,-0.166408,-5.180,-23.940,-9.520
76.923,-1.026752,0.309880,-0.174216,-2.940,-26.810,-8.680
86.538,-1.054568,0.335256,-0.178608,-0.140,-31.080,-6.160
96.154,-1.059448,0.365024,-0.171288,2.100,-32.760,-4.270
105.769,-1.090192,0.401136,-0.177144,5.040,-32.970,-3.220
115.385,-1.127280,0.462624,-0.220088,8.330,-33.180,-1.890
125.000,-1.159000,0.547536,-0.280112,10.920,-35.560,-0.280
134.615,-1.199992,0.635864,-0.330376,13.720,-42.140,0.980
144.231,-1.235128,0.725168,-0.386008,18.550,-55.580,1.330
153.846,-1.270752,0.827648,-0.459208,27.300,-75.460,-0.700
163.462,-1.322968,0.973072,-0.533872,40.390,-95.480,-4.480
173.077,-1.323456,1.105320,-0.632448,58.660,-107.870,-9.940
182.692,-1.292712,1.233664,-0.769576,81.200,-111.160,-18.900
192.308,-1.328336,1.707512,-0.963800,135.940,-94.290,-47.950
201.923,-1.365912,1.845616,-1.007232,169.470,-69.860,-64.330
211.538,-1.402512,2.076928,-1.062376,208.460,-41.160,-78.330
221.154,-1.458632,2.230648,-1.104344,251.160,-16.660,-89.390
230.769,-1.535736,2.308240,-1.084824,298.200,3.640,-95.900
240.385,-1.515240,2.447320,-1.148752,349.020,26.390,-98.350
250.000,-1.649440,2.550776,-0.945256,453.600,75.180,-90.860
259.615,-1.732400,2.547360,-0.734440,507.010,111.020,-78.470
269.231,-1.778272,2.539552,-0.525088,557.060,152.250,-61.250
278.846,-1.859280,2.515640,-0.279136,599.690,193.830,-41.510
288.462,-1.937848,2.503928,0.056608,633.850,227.220,-12.740
298.077,-1.933944,2.487336,0.444080,662.620,248.500,17.780
307.692,-1.891000,2.467816,1.278072,687.820,264.390,47.320
317.308,-1.834880,2.430728,1.716296,733.950,269.220,81.480
326.923,-1.854400,2.432192,1.953464,759.570,242.410,86.100
336.538,-1.749480,2.460984,2.027640,780.430,195.790,80.150
346.154,-1.602592,2.465864,2.019344,788.480,150.640,60.760
355.769,-1.431792,2.308240,2.019832,783.300,126.980,31.010
365.385,-1.071648,1.946632,2.102304,769.510,117.250,-3.360
375.000,-0.849120,1.696776,2.221864,737.170,56.420,-83.860
384.615,-0.772504,1.378112,2.254072,727.160,28.980,-124.460
394.231,-0.781288,1.110688,2.138416,715.050,12.740,-153.160
403.846,-0.744688,0.775920,2.098400,692.370,7.420,-167.370
413.462,-0.831552,0.457256,2.169648,658.070,10.710,-168.490
423.077,-0.966728,0.177632,2.226744,613.550,14.630,-154.000
432.692,-0.799344,-0.153720,1.850984,480.970,-4.200,-91.140
442.308,-0.706136,-0.166896,1.276120,379.050,-39.410,-66.500
451.923,-0.819352,0.111264,0.853512,252.280,-67.340,-45.850
461.538,-0.819840,0.034160,0.632448,116.340,-54.250,-20.860
471.154,-0.558760,-0.065392,0.657336,-7.630,-4.690,5.810
480.769,-0.495320,-0.180560,0.808616,-100.380,68.950,9.870
490.385,-0.539240,-0.430904,1.143872,-156.660,133.980,14.210
500.000,-0.141032,-0.354288,1.445456,-157.850,117.880,-11.550
509.615,-1.086776,-0.680760,0.965264,-121.170,70.420,-26.180
519.231,-0.875472,-0.531920,0.826184,-80.500,-1.470,-1.400
528.846,-0.656848,-0.439200,0.786168,-42.700,-60.620,8.470
538.462,-0.538264,-0.518744,0.737856,-5.600,-70.770,9.450
548.077,-0.632936,-0.528504,0.477264,23.800,-48.930,5.460
557.692,-0.723216,-0.530456,0.279624,38.850,-27.720,2.870
567.308,-0.711504,-0.554856,0.249856,39.200,-16.660,4.270
576.923,-0.629032,-0.579256,0.350384,31.640,-7.140,2.310
586.538,-0.611464,-0.590480,0.401624,15.260,-1.610,-9.450
