timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.314672,0.426512,-0.215696,-110.880,-38.640,17.780
9.615,-1.309304,0.431880,-0.210328,-100.100,-31.220,14.280
19.231,-1.287344,0.497272,-0.169824,-90.510,-23.450,15.680
28.846,-1.262456,0.534848,-0.181536,-81.200,-12.950,17.430
38.462,-1.400072,0.492880,-0.172752,-73.640,-2.450,20.510
48.077,-1.450336,0.537288,-0.229848,-66.780,3.990,29.120
57.692,-1.415200,0.524600,-0.279624,-60.620,8.330,40.250
67.308,-1.363472,0.558272,-0.238632,-59.570,15.680,48.300
76.923,-1.305888,0.475312,-0.217648,-54.670,26.880,51.240
86.538,-1.240984,0.426512,-0.179096,-36.610,38.990,44.170
96.154,-1.232688,0.412360,-0.139080,-21.420,37.030,35.210
105.769,-1.254648,0.417728,-0.119072,-3.850,34.510,24.920
115.385,-1.243912,0.421632,-0.126392,13.720,34.720,14.140
125.000,-1.274168,0.449448,-0.119560,31.010,36.050,3.010
134.615,-1.312232,0.506056,-0.115656,45.780,37.590,-7.140
144.231,-1.301984,0.517280,-0.150792,58.800,36.400,-16.310
153.846,-1.287344,0.554368,-0.199592,69.510,30.240,-25.620
163.462,-1.296128,0.676368,-0.261080,77.980,22.470,-36.050
173.077,-1.309792,0.824720,-0.336720,85.260,14.980,-47.600
182.692,-1.384456,0.989176,-0.415776,94.080,5.810,-59.640
192.308,-1.503528,1.649928,-0.594384,124.390,-4.550,-77.910
201.923,-1.603568,1.995920,-0.816912,143.500,-17.430,-88.410
211.538,-1.609424,2.401448,-1.138504,167.650,-41.020,-100.730
221.154,-1.504016,2.826496,-1.576728,199.080,-83.860,-121.660
230.769,-1.750944,3.141256,-1.454240,246.260,-140.140,-155.470
240.385,-2.516128,3.055856,-1.121912,328.790,-159.180,-184.450
250.000,-2.735728,3.112952,-1.079944,574.700,-14.420,-192.640
259.615,-2.794776,3.184688,-0.870104,686.420,110.250,-184.940
269.231,-2.719136,3.327184,-0.443592,764.960,256.130,-172.900
278.846,-2.588352,3.468216,0.177144,813.400,406.350,-153.580
288.462,-2.531256,3.532632,1.098000,847.700,523.110,-132.440
298.077,-2.231136,3.861544,2.824544,934.990,590.730,-108.150
307.692,-2.109624,3.981104,3.650240,1002.680,511.000,-126.980
317.308,-1.998360,3.900584,4.110424,1086.820,390.530,-169.610
326.923,-1.848056,3.723928,4.068944,1165.570,301.770,-221.060
336.538,-1.795840,3.649264,3.751256,1217.930,274.330,-263.340
346.154,-1.420080,2.873832,2.797704,1190.490,332.570,-269.220
355.769,-1.280512,2.262856,2.530768,1081.080,376.810,-221.690
365.385,-1.276120,1.335656,3.287656,904.470,357.630,-151.830
375.000,-1.199016,0.459696,4.593544,706.860,176.050,-83.930
384.615,-0.492880,0.183488,4.544256,534.450,-107.520,-41.300
394.231,-0.690520,0.571936,0.053680,355.670,-287.910,-21.980
403.846,-0.871568,0.450424,-0.264984,-160.720,55.930,109.900
413.462,-0.445056,-0.038064,0.387960,-385.630,310.870,139.860
423.077,-0.226920,-0.549000,1.483032,-507.850,405.440,88.620
432.692,-0.014640,-0.671488,2.485872,-505.400,342.720,1.540
442.308,0.041480,-0.535824,2.545408,-395.990,195.860,-77.560
451.923,-0.244000,-0.403088,2.153544,-230.230,50.120,-119.210
461.538,-0.575352,-0.399672,1.420568,-54.530,-46.970,-110.320
471.154,-0.603656,-0.482632,0.248880,89.600,-82.320,-65.870
480.769,-0.378200,-0.511912,0.131272,218.890,-69.020,20.160
490.385,-0.326472,-0.543144,0.211792,223.790,-66.430,29.470
500.000,-0.415776,-0.553880,0.297680,207.690,-59.220,23.520
509.615,-0.595360,-0.562664,0.435784,178.500,-42.490,14.840
519.231,-0.665144,-0.612928,0.591944,143.500,-26.530,9.100
528.846,-0.655384,-0.630008,0.790560,110.110,-20.930,3.220
538.462,-0.622688,-0.634400,0.897432,83.650,-27.020,-5.250
548.077,-0.689056,-0.610488,0.885720,63.420,-37.030,-14.560
557.692,-0.869128,-0.523624,0.704672,25.620,-30.170,-14.560
567.308,-0.878400,-0.461648,0.636840,3.220,-14.280,-5.670
576.923,-0.832528,-0.429928,0.610488,-20.370,-3.710,1.470
586.538,-0.799832,-0.451400,0.618296,-41.790,-1.750,3.710
