timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.015528,0.096136,-0.026352,5.880,30.590,-21.490
9.615,-1.005768,0.089792,-0.058560,11.060,16.660,-27.860
19.231,-0.986736,0.076616,-0.071248,14.070,5.250,-31.850
28.846,-0.986736,0.071736,-0.065880,15.680,-1.960,-34.370
38.462,-0.991616,0.074664,-0.064416,17.780,-5.880,-35.420
48.077,-1.007720,0.077104,-0.075152,19.110,-7.630,-35.070
57.692,-1.066768,0.126880,-0.089792,21.140,-6.930,-31.080
67.308,-1.091656,0.156160,-0.098088,20.300,-5.460,-26.530
76.923,-1.101904,0.193248,-0.101504,19.880,-4.970,-22.470
86.538,-1.112640,0.246928,-0.112728,19.250,-7.490,-18.620
96.154,-1.115568,0.316712,-0.143472,19.040,-11.270,-15.750
105.769,-1.100440,0.356728,-0.196176,18.690,-16.940,-14.000
115.385,-1.098488,0.406016,-0.208864,19.740,-26.110,-15.120
125.000,-1.084824,0.469456,-0.202520,23.380,-36.470,-18.410
134.615,-1.062864,0.528992,-0.265472,30.660,-49.210,-24.850
144.231,-1.082384,0.608048,-0.282064,41.230,-69.230,-35.560
153.846,-1.137528,0.742248,-0.308416,56.700,-95.550,-49.630
163.462,-1.293688,0.954040,-0.519232,100.730,-165.410,-87.290
173.077,-1.466440,1.057984,-0.561200,130.760,-202.160,-108.990
182.692,-1.655296,1.140944,-0.631472,167.370,-226.660,-130.760
192.308,-1.851960,1.187304,-0.738344,209.160,-231.070,-149.520
201.923,-2.053504,1.192672,-0.795928,254.590,-210.980,-163.100
211.538,-2.288720,1.280512,-0.869616,302.190,-172.340,-170.730
221.154,-2.354600,1.295152,-0.715408,394.310,-88.480,-181.230
230.769,-2.397056,1.281000,-0.547536,434.770,-37.030,-185.010
240.385,-2.338984,1.266360,-0.341112,467.670,29.330,-187.460
250.000,-2.188680,1.321016,-0.134688,492.660,110.180,-189.070
259.615,-2.016904,1.384944,0.132736,510.440,197.050,-192.780
269.231,-1.653344,1.535736,0.807640,543.340,351.820,-215.390
278.846,-1.715808,1.566968,1.253184,568.540,406.630,-233.590
288.462,-1.607960,1.691408,1.568920,602.980,436.100,-241.570
298.077,-1.580144,1.777784,1.834880,641.340,438.200,-249.970
307.692,-1.234640,1.905152,1.939312,678.720,414.750,-257.530
317.308,-0.823744,1.913448,2.023248,731.080,327.390,-301.000
326.923,-0.660752,1.891000,1.959320,745.150,289.170,-322.350
336.538,-0.640744,1.685552,2.111576,753.550,251.510,-339.290
346.154,-0.489952,1.516216,2.123288,761.950,208.530,-341.950
355.769,-0.363560,1.201456,1.939312,763.070,165.270,-340.760
365.385,-0.382592,0.742736,1.331752,686.700,102.060,-298.410
375.000,-0.431392,0.571936,1.206824,599.270,84.770,-244.160
384.615,-0.361120,0.446032,1.192184,488.600,71.050,-174.580
394.231,-0.344040,0.339160,1.342488,367.430,66.500,-101.780
403.846,-0.377712,0.197640,1.544032,248.990,64.120,-32.480
413.462,-0.328912,0.044896,1.623576,144.830,54.530,26.250
423.077,-0.344040,-0.026840,1.457168,56.560,41.440,68.110
432.692,-0.415776,-0.093696,1.185840,-20.440,32.060,93.800
442.308,-0.458232,-0.190320,1.011136,-87.010,28.770,107.240
451.923,-0.463112,-0.401624,0.923784,-137.970,33.530,109.550
461.538,-0.481656,-0.470920,0.901336,-182.140,50.050,86.800
471.154,-0.470920,-0.547536,0.934520,-177.870,51.450,68.180
480.769,-0.497272,-0.587552,0.941352,-158.200,49.280,47.600
490.385,-0.555832,-0.583648,0.905240,-129.220,44.380,28.630
500.000,-0.637816,-0.592920,0.859856,-96.250,35.000,13.160
509.615,-0.638304,-0.595360,0.770552,-63.630,18.690,2.240
519.231,-0.628056,-0.596824,0.711504,-35.630,-0.490,-7.700
528.846,-0.608536,-0.585600,0.660752,-14.070,-17.850,-18.200
538.462,-0.628056,-0.598776,0.626104,10.570,-45.850,-38.010
548.077,-0.639280,-0.573888,0.630008,15.540,-51.730,-44.100
557.692,-0.650504,-0.565592,0.653432,16.730,-50.260,-48.440
567.308,-0.666608,-0.561688,0.686128,15.190,-47.530,-50.190
576.923,-0.671488,-0.556320,0.707600,11.340,-48.650,-49.490
586.538,-0.678320,-0.566080,0.729072,4.900,-53.200,-47.880
