timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.050664,0.086376,-0.110288,10.220,11.620,-18.830
9.615,-1.045784,0.078568,-0.081984,14.770,14.000,-22.330
19.231,-1.043832,0.078568,-0.068320,20.300,14.770,-25.900
28.846,-1.041392,0.086864,-0.066856,26.040,14.000,-29.260
38.462,-1.039928,0.100528,-0.061000,30.870,12.040,-32.760
48.077,-1.058960,0.126880,-0.049288,34.510,10.990,-36.260
57.692,-1.060424,0.130296,-0.068808,37.310,12.180,-38.780
67.308,-1.054080,0.139080,-0.092720,38.640,13.370,-40.670
76.923,-1.071160,0.176656,-0.088816,38.220,13.930,-42.490
86.538,-1.082384,0.204960,-0.108336,36.820,14.910,-43.820
96.154,-1.162416,0.290360,-0.098576,35.140,16.240,-44.240
105.769,-1.271728,0.473848,-0.082960,33.320,19.390,-42.700
115.385,-1.334192,0.571936,-0.066368,34.720,19.600,-37.660
125.000,-1.367376,0.675392,-0.093208,38.430,16.450,-34.930
134.615,-1.437160,0.832528,-0.136640,44.100,9.520,-34.090
144.231,-1.567944,1.021384,-0.181536,51.800,-3.570,-35.140
153.846,-1.634312,1.166320,-0.268888,62.580,-21.420,-37.940
163.462,-1.684576,1.332728,-0.382104,77.700,-40.530,-43.960
173.077,-1.772416,1.534272,-0.504592,98.140,-56.350,-53.690
182.692,-1.858792,1.707512,-0.657336,125.090,-67.620,-66.150
192.308,-2.070096,2.083760,-0.955504,159.460,-73.430,-92.470
201.923,-2.215032,2.228208,-1.072624,251.160,-54.180,-104.650
211.538,-2.416088,2.243336,-1.033096,307.650,-19.250,-110.250
221.154,-2.560536,2.226256,-0.960384,370.160,48.580,-105.210
230.769,-2.618608,2.205272,-0.771040,434.210,147.280,-89.250
240.385,-2.609336,2.168672,-0.463112,496.720,263.060,-68.390
250.000,-2.473184,2.137440,0.372832,555.030,472.640,-11.620
259.615,-2.294576,2.136952,0.791048,656.740,531.020,10.500
269.231,-2.156960,2.102304,1.118984,703.080,544.040,18.270
278.846,-2.096448,2.045696,1.384944,746.340,517.510,6.720
288.462,-2.214544,2.081808,1.634800,785.890,469.630,-15.820
298.077,-2.140856,2.184288,1.866600,824.460,424.830,-40.110
307.692,-2.098400,2.250656,2.078880,863.170,401.030,-68.180
317.308,-1.893928,2.324832,2.164280,926.660,357.420,-119.630
326.923,-1.729960,2.253584,2.186240,946.260,325.570,-145.810
336.538,-1.491328,2.143784,2.041304,954.800,289.520,-175.630
346.154,-1.279536,1.948096,1.949072,947.520,244.090,-211.470
355.769,-1.220976,1.682624,1.802672,926.660,196.280,-250.600
365.385,-1.076528,1.129720,1.525976,839.300,110.040,-309.470
375.000,-0.970632,0.780312,1.647000,782.950,87.780,-321.440
384.615,-0.738832,0.575352,1.930528,727.930,73.290,-318.990
394.231,-0.519232,0.494344,2.069608,674.660,60.200,-312.060
403.846,-0.306952,0.459208,1.850984,613.830,32.970,-303.170
413.462,-0.291336,0.417728,1.433256,530.880,5.530,-284.340
423.077,-0.366488,0.485560,0.665632,420.980,10.080,-177.870
432.692,-0.534848,0.407480,0.947696,148.400,60.410,-111.020
442.308,-0.143960,0.374784,0.972584,29.540,55.930,-50.960
451.923,-0.275720,0.162504,1.130696,-63.490,53.480,-15.680
461.538,-0.115656,0.205936,1.061400,-127.610,53.270,7.980
471.154,-0.180560,0.017568,1.129232,-168.770,60.760,17.220
480.769,-0.473848,-0.248880,1.311744,-185.780,67.130,23.240
490.385,-0.472384,-0.328912,1.422032,-176.680,64.540,35.560
500.000,-0.340624,-0.332816,1.365912,-149.170,57.750,41.090
509.615,-0.330376,-0.353800,1.239032,-112.630,50.470,33.110
519.231,-0.357704,-0.405040,1.208776,-75.600,42.070,19.110
528.846,-0.407480,-0.527528,1.174616,-37.380,22.400,-7.140
538.462,-0.358680,-0.526064,1.069208,36.330,5.180,-15.260
548.077,-0.354288,-0.528992,0.968680,63.910,-8.540,-21.700
557.692,-0.403576,-0.538752,0.912072,81.830,-12.670,-22.680
567.308,-0.442128,-0.549976,0.896456,91.420,-11.550,-17.010
576.923,-0.412360,-0.515816,0.888648,94.640,-12.180,-7.420
586.538,-0.329400,-0.465064,0.894992,92.120,-15.680,0.840
