timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.817400,-0.706136,0.583648,3.080,16.660,-5.880
9.615,-0.810080,-0.704672,0.624152,7.490,17.500,-8.330
19.231,-0.781776,-0.699304,0.669048,13.720,17.150,-12.110
28.846,-0.752496,-0.638792,0.709552,22.260,14.700,-23.870
38.462,-0.731512,-0.599752,0.718336,42.490,16.520,-30.310
48.077,-0.710040,-0.554368,0.731512,51.240,23.310,-35.980
57.692,-0.686128,-0.498248,0.754448,59.920,31.290,-41.020
67.308,-0.657336,-0.437736,0.801784,68.530,38.500,-45.710
76.923,-0.613904,-0.378688,0.843264,78.260,43.820,-50.610
86.538,-0.621224,-0.300120,0.864736,89.250,43.470,-56.140
96.154,-0.613416,-0.246440,0.882792,100.800,37.730,-60.620
105.769,-0.606584,-0.098576,0.953064,112.770,30.730,-64.260
115.385,-0.615368,-0.014152,0.977952,140.420,23.730,-70.140
125.000,-0.635864,0.060024,1.003328,155.470,16.030,-71.890
134.615,-0.627080,0.180560,1.016504,170.870,5.950,-73.710
144.231,-0.603168,0.303048,1.026752,185.360,-5.040,-77.840
153.846,-0.637328,0.463112,1.040904,198.100,-17.360,-83.370
163.462,-0.694424,0.618296,1.053104,209.440,-25.760,-88.620
173.077,-0.774944,0.797392,1.055544,219.030,-28.840,-92.540
182.692,-1.060424,1.199016,0.979416,229.180,-31.920,-89.670
192.308,-1.138016,1.377136,0.914512,222.880,-32.760,-80.010
201.923,-1.199992,1.548424,0.859856,206.010,-31.640,-66.920
211.538,-1.311256,1.669936,0.759328,178.150,-34.230,-49.350
221.154,-1.431792,1.707024,0.612928,135.520,-42.420,-20.860
230.769,-1.482544,1.755336,0.503128,75.460,-52.290,20.440
240.385,-1.506456,1.874896,0.097112,-2.380,-65.660,71.050
250.000,-1.788520,1.805600,-0.092232,-217.420,-118.090,187.880
259.615,-1.920768,1.673840,-0.248392,-349.860,-152.180,249.480
269.231,-2.187216,1.450336,-0.443104,-492.240,-187.180,309.190
278.846,-2.378512,1.205360,-0.701256,-643.650,-226.380,367.150
288.462,-2.299944,0.923784,-0.956480,-802.340,-271.740,414.820
298.077,-2.501488,0.324520,-1.475712,-1119.090,-319.480,466.200
307.692,-2.666920,0.029768,-1.660176,-1261.610,-327.880,490.350
317.308,-2.749880,-0.040992,-1.691896,-1372.980,-349.020,521.990
326.923,-2.674728,0.305488,-1.439112,-1440.810,-375.900,555.450
336.538,-2.419992,0.581208,-1.333216,-1466.710,-358.190,567.140
346.154,-1.104832,0.262056,-2.419016,-1469.230,-310.100,437.990
355.769,-0.381616,-0.672464,-2.084736,-1405.110,-77.000,326.830
365.385,-1.341024,-1.297592,-0.589504,-1280.930,225.820,229.040
375.000,-1.946144,-0.859856,0.808616,-1068.200,513.730,197.680
384.615,-1.459608,0.170312,1.630896,-816.270,551.600,168.630
394.231,-0.782752,1.458632,0.781776,-564.200,268.520,-55.440
403.846,-0.870104,1.328824,-0.063440,-171.290,-391.930,-180.530
413.462,-1.215608,1.209752,-0.717360,-56.980,-444.290,-253.750
423.077,-1.495232,1.108248,-1.027240,19.320,-360.010,-262.640
432.692,-1.546960,1.089216,-1.246840,69.090,-239.610,-227.150
442.308,-1.399584,0.948672,-1.166320,81.620,-95.480,-133.000
451.923,-1.338584,0.816424,-1.043344,55.160,-66.360,-94.080
461.538,-1.279048,0.663192,-0.892552,21.070,-49.350,-59.500
471.154,-1.218048,0.517768,-0.751520,-11.690,-32.760,-27.510
480.769,-1.144360,0.404064,-0.597312,-36.190,-13.300,0.840
490.385,-1.063840,0.309392,-0.454816,-50.470,5.110,21.770
500.000,-0.995032,0.229848,-0.345992,-55.510,15.120,32.620
509.615,-0.956968,0.078568,-0.283528,-51.660,13.230,32.900
519.231,-0.980880,0.013176,-0.269376,-28.490,-2.730,30.240
528.846,-1.022848,-0.027328,-0.279136,-12.810,-6.930,30.030
538.462,-1.049200,-0.068320,-0.321104,1.750,-8.680,30.870
548.077,-1.063840,-0.109800,-0.341112,11.900,-5.950,31.430
557.692,-1.080432,-0.155672,-0.335744,17.920,-0.980,30.870
567.308,-1.079456,-0.195200,-0.321104,21.210,2.240,30.170
576.923,-1.059448,-0.235216,-0.295240,23.870,2.800,28.700
586.538,-1.035536,-0.277184,-0.256200,27.300,1.960,26.250
