timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.751032,-0.331840,0.685152,257.390,66.850,-44.310
9.615,-0.732976,-0.307440,0.628544,250.460,45.570,-42.210
19.231,-0.702232,-0.297680,0.580720,238.280,40.250,-39.340
28.846,-0.700768,-0.284504,0.559736,220.850,52.850,-35.070
38.462,-0.732488,-0.271816,0.583648,199.500,71.540,-29.960
48.077,-0.725656,-0.257176,0.708088,156.100,81.480,-21.350
57.692,-0.711504,-0.252784,0.763232,136.010,70.070,-18.270
67.308,-0.710040,-0.253760,0.798856,117.530,53.270,-15.540
76.923,-0.718824,-0.244976,0.808128,100.520,33.250,-12.040
86.538,-0.691008,-0.226432,0.819352,84.350,15.820,-7.140
96.154,-0.657336,-0.171776,0.840824,68.810,6.790,-2.170
105.769,-0.685152,-0.152256,0.898408,40.880,5.740,5.950
115.385,-0.674904,-0.145424,0.960872,31.500,8.470,8.960
125.000,-0.689544,-0.130784,1.021384,26.320,10.220,10.570
134.615,-0.703696,-0.105408,1.075552,24.640,10.290,11.480
144.231,-0.720776,-0.081984,1.118496,24.640,8.050,11.550
153.846,-0.742736,-0.038064,1.173640,25.340,0.140,10.920
163.462,-0.770552,0.114680,1.291248,29.400,-30.030,10.150
173.077,-0.759816,0.259616,1.365424,32.410,-43.890,10.850
182.692,-0.761768,0.466040,1.443016,36.400,-48.020,10.150
192.308,-0.818864,0.706136,1.537688,39.130,-36.750,7.700
201.923,-0.954040,0.953552,1.710440,40.040,-15.960,5.320
211.538,-1.174128,1.214632,1.926136,39.200,4.690,6.580
221.154,-1.422520,1.382504,2.129144,34.020,9.450,14.210
230.769,-1.710440,1.641632,2.248704,17.570,-96.250,52.710
240.385,-1.819264,1.773880,1.889048,-78.190,-192.360,84.280
250.000,-1.922720,1.914424,1.334680,-178.080,-285.670,131.040
259.615,-2.011536,2.004216,0.739320,-315.280,-334.950,199.430
269.231,-2.161840,1.955416,0.380152,-477.540,-334.530,278.600
278.846,-2.573224,1.657736,0.071736,-782.460,-303.870,416.430
288.462,-2.792824,1.614792,-0.188856,-902.160,-306.390,458.850
298.077,-2.894328,1.581608,-0.618784,-1002.540,-306.810,481.110
307.692,-2.800144,1.586976,-1.056032,-1095.360,-288.400,478.380
317.308,-2.019832,1.289296,-1.269776,-1256.850,-149.380,338.170
326.923,-1.973472,1.038952,-1.258552,-1320.480,-60.970,187.600
336.538,-2.084248,0.789584,-0.824720,-1358.770,-51.590,25.690
346.154,-2.017880,0.568520,-0.470920,-1345.330,-103.320,-94.570
355.769,-1.766072,0.120536,0.538264,-1264.480,-37.940,-177.870
365.385,-2.141832,0.056120,0.766648,-873.040,153.860,-137.340
375.000,-2.192584,0.738344,0.941352,-630.280,208.670,-70.420
384.615,-1.873920,1.216584,1.052128,-424.340,28.000,-34.370
394.231,-1.610888,1.383480,0.563152,-271.600,-235.340,-40.110
403.846,-1.355176,1.171688,-0.868640,-166.180,-445.200,-93.590
413.462,-1.374208,1.092632,-1.381040,-195.930,-274.750,-95.760
423.077,-1.403976,0.981856,-1.306376,-249.760,-81.200,-85.330
432.692,-1.486936,0.739808,-0.795928,-297.150,31.850,-72.450
442.308,-1.433744,0.498736,-0.066856,-319.130,88.130,-45.990
451.923,-1.275144,0.511912,0.101016,-283.710,66.220,-35.490
461.538,-1.120936,0.533872,0.082472,-239.120,41.020,-32.900
471.154,-1.039928,0.521184,0.047336,-190.890,26.600,-37.310
480.769,-0.963312,0.539728,-0.048312,-146.790,19.670,-45.710
490.385,-0.948672,0.499224,-0.055632,-110.460,14.840,-56.910
500.000,-0.937936,0.490440,-0.170312,-79.940,10.850,-70.630
509.615,-0.951112,0.453352,-0.189344,-36.260,3.150,-69.790
519.231,-0.938912,0.413336,-0.193248,-20.510,4.550,-63.210
528.846,-0.893040,0.380640,-0.213744,-7.350,6.580,-54.040
538.462,-0.848144,0.331352,-0.219112,1.960,9.450,-44.730
548.077,-0.834968,0.271816,-0.230824,6.510,11.900,-35.840
557.692,-0.829112,0.218624,-0.231800,7.840,10.850,-28.070
567.308,-0.820328,0.170312,-0.247904,7.350,7.560,-21.560
576.923,-0.810568,0.085888,-0.304512,5.670,3.430,-15.540
586.538,-0.812520,0.045384,-0.347944,1.540,-1.190,1.050
