timestamp,Ax,Ay,Az,Gx,Gy,Gz
805.187,0.014152,-0.033184,1.010648,0.910,-1.050,-1.190
815.193,0.010248,-0.031720,1.011136,0.980,-0.980,-1.260
825.201,0.012688,-0.032208,1.010160,0.910,-0.980,-1.190
835.211,0.014152,-0.032208,1.011136,0.840,-1.050,-1.190
845.215,0.011712,-0.031720,1.011624,0.980,-1.050,-1.260
855.222,0.011712,-0.032696,1.011624,0.910,-1.050,-1.190
865.226,0.012688,-0.034160,1.011624,1.050,-1.120,-1.190
875.240,0.013664,-0.030744,1.010648,0.980,-0.980,-1.260
886.284,0.012200,-0.032696,1.011624,0.770,-0.980,-1.260
896.298,0.013664,-0.032696,1.013088,0.770,-1.190,-0.910
906.312,0.014152,-0.032696,1.012600,1.050,-0.910,-1.330
916.334,0.013176,-0.032696,1.011624,1.120,-0.840,-1.400
926.348,0.012688,-0.031720,1.012600,1.050,-0.910,-1.260
936.354,0.012200,-0.032208,1.011136,1.050,-0.980,-1.260
946.366,0.011224,-0.033184,1.011624,0.770,-1.050,-1.120
956.388,0.012688,-0.031720,1.012112,0.630,-1.120,-1.050
966.174,0.010736,-0.032208,1.010160,0.770,-1.120,-1.120
976.155,0.012200,-0.030256,1.010160,0.910,-1.050,-1.190
986.140,0.012688,-0.030744,1.011624,0.980,-1.120,-1.190
