timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.779824,0.578280,-0.336232,6.020,4.410,8.750
9.615,-0.791536,0.573888,-0.331840,5.110,2.590,8.470
19.231,-0.819352,0.580720,-0.320128,3.570,1.470,9.170
28.846,-0.839360,0.568032,-0.297192,2.310,2.310,10.500
38.462,-0.885720,0.567544,-0.256200,1.680,4.270,12.320
48.077,-0.925736,0.588040,-0.227896,1.680,4.830,14.420
57.692,-0.987224,0.588040,-0.188368,2.730,4.550,16.240
67.308,-1.053104,0.580232,-0.143472,4.760,6.160,18.550
76.923,-1.120448,0.591456,-0.121512,7.490,9.800,21.280
86.538,-1.208288,0.609512,-0.095648,9.310,13.020,23.940
96.154,-1.291248,0.606096,-0.037088,10.640,18.200,26.040
105.769,-1.406904,0.617808,0.013176,11.480,26.110,26.880
115.385,-1.529392,0.613416,0.074664,11.480,33.670,26.810
125.000,-1.679208,0.594384,0.171288,10.710,43.050,25.480
134.615,-1.808040,0.605608,0.256688,8.680,52.570,22.470
144.231,-1.970544,0.638792,0.318176,4.130,58.870,15.330
153.846,-2.141832,0.644648,0.420656,-3.780,60.410,4.130
163.462,-2.360944,0.645136,0.551928,-14.700,57.540,-11.130
173.077,-2.621048,0.638304,0.765184,-27.230,51.100,-29.680
182.692,-2.834304,0.712968,0.954528,-38.010,42.840,-51.520
192.308,-3.106120,0.793000,1.095072,-47.600,26.740,-78.890
201.923,-3.355976,0.920856,1.270264,-57.890,3.220,-110.950
211.538,-3.396968,1.121424,1.253672,-69.790,-30.870,-150.430
221.154,-3.312056,1.381528,0.918416,-89.950,-87.220,-202.370
230.769,-3.135888,2.021296,0.718336,-164.080,-178.290,-321.090
240.385,-3.149064,2.342888,0.640256,-210.000,-163.870,-370.440
250.000,-3.232512,2.551752,0.665144,-253.260,-113.260,-412.580
259.615,-3.421856,2.828448,0.658312,-291.340,-57.960,-453.670
269.231,-3.427224,3.128080,0.727608,-327.460,-32.340,-504.910
278.846,-3.499936,3.384280,0.781288,-360.850,-47.530,-574.140
288.462,-3.618032,3.756136,0.752984,-392.350,-89.670,-654.990
298.077,-3.887408,4.269512,0.616344,-457.870,-181.230,-819.770
307.692,-4.104568,4.369064,0.662704,-486.710,-192.010,-892.850
317.308,-4.382728,4.359304,0.681736,-504.140,-182.700,-955.150
326.923,-4.676992,4.258288,0.683200,-513.450,-167.720,-996.170
336.538,-4.828760,4.050400,0.663680,-516.670,-152.670,-1007.930
346.154,-4.777032,3.814208,0.650504,-518.140,-147.350,-987.840
355.769,-4.169472,3.387208,0.636352,-511.630,-164.080,-872.060
365.385,-3.642920,3.308640,0.656360,-499.940,-169.680,-799.610
375.000,-3.096360,3.159800,0.620736,-480.340,-168.000,-737.800
384.615,-2.750856,3.040728,0.523136,-456.260,-159.390,-690.830
394.231,-2.466352,2.941664,0.488488,-432.670,-147.350,-653.940
403.846,-2.122800,2.850896,0.485072,-408.030,-135.380,-624.400
413.462,-1.590392,2.519056,0.340136,-382.340,-128.730,-584.500
423.077,-1.406416,2.339472,0.242048,-339.780,-147.490,-565.810
432.692,-1.206336,2.198440,0.162016,-324.450,-158.900,-542.710
442.308,-1.054080,2.093032,0.011712,-310.800,-165.270,-516.040
451.923,-0.880352,2.051064,-0.194712,-298.970,-168.070,-484.890
461.538,-0.678808,1.962736,-0.328424,-287.910,-165.410,-450.730
471.154,-0.731024,1.816336,-0.270352,-270.480,-151.550,-415.800
480.769,-0.967216,1.653344,-0.489464,-246.680,-133.210,-369.320
490.385,-0.779824,1.614304,-0.408944,-187.180,-123.830,-248.710
500.000,-0.735416,1.544520,-0.461648,-153.090,-133.350,-202.300
509.615,-0.656848,1.464000,-0.386008,-112.280,-154.000,-169.540
519.231,-0.650504,1.372256,-1.048224,-84.700,-179.900,-150.010
528.846,-0.528992,1.306864,-1.194624,-76.650,-197.750,-134.890
538.462,-0.337696,1.302472,-1.258552,-77.910,-187.460,-124.740
548.077,-0.202520,1.202920,-1.255136,-80.360,-154.280,-123.480
557.692,-0.266936,1.045296,-1.367376,-81.410,-76.650,-121.870
567.308,-0.320128,1.001864,-1.313696,-82.040,-44.240,-112.770
576.923,-0.289872,0.961848,-1.260504,-78.120,-19.040,-101.430
586.538,-0.311832,0.933056,-1.200968,-70.280,-5.950,-90.790
