timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.003816,0.527528,-0.355752,-26.950,-20.720,148.190
9.615,-1.027240,0.518256,-0.351848,-35.350,-24.080,151.830
19.231,-1.058472,0.485560,-0.324520,-42.910,-25.550,154.140
28.846,-1.158512,0.452864,-0.328912,-52.850,-33.110,155.890
38.462,-1.221464,0.448960,-0.322568,-55.440,-43.120,157.290
48.077,-1.285880,0.461648,-0.322080,-55.300,-52.080,157.010
57.692,-1.342000,0.460184,-0.338184,-53.340,-55.440,157.010
67.308,-1.438624,0.429440,-0.378688,-51.450,-53.200,156.940
76.923,-1.552816,0.407480,-0.381616,-49.350,-50.330,156.450
86.538,-1.659688,0.358680,-0.399672,-46.830,-47.670,156.100
96.154,-1.788520,0.304512,-0.426512,-44.310,-46.480,154.700
105.769,-1.920768,0.103456,-0.458232,-42.140,-47.530,152.740
115.385,-2.207224,0.051240,-0.508984,-42.280,-51.170,143.640
125.000,-2.377048,-0.017080,-0.512400,-45.010,-49.420,134.540
134.615,-2.425848,-0.102968,-0.535336,-50.470,-40.880,122.640
144.231,-2.562488,-0.148840,-0.524600,-57.470,-23.100,105.350
153.846,-2.688392,-0.162992,-0.511424,-63.840,-1.820,83.580
163.462,-2.899208,-0.202032,-0.438224,-67.270,24.920,57.260
173.077,-3.100264,-0.244488,-0.254736,-65.940,53.620,32.060
182.692,-3.369640,-0.247416,0.055632,-53.830,72.940,6.510
192.308,-3.660976,-0.270352,0.759816,-26.880,73.640,-51.660
201.923,-3.719536,-0.223504,1.026752,57.610,39.480,-93.240
211.538,-3.692696,-0.038552,1.205848,99.260,14.350,-147.840
221.154,-3.624376,0.365512,1.304424,127.400,-22.120,-218.120
230.769,-3.481392,0.729560,1.260992,135.030,-72.380,-301.490
240.385,-3.348168,1.170712,1.146800,117.390,-133.420,-386.750
250.000,-3.236416,1.623576,1.044320,75.040,-175.000,-459.130
259.615,-3.118320,2.242848,1.005280,-54.320,-122.220,-541.310
269.231,-3.268624,2.412672,1.012112,-132.300,-60.060,-567.070
278.846,-3.521408,2.518080,1.106296,-216.510,-14.840,-594.440
288.462,-3.752720,2.732800,1.206824,-302.260,-24.920,-631.960
298.077,-3.899120,3.003640,1.230736,-382.690,-83.440,-677.670
307.692,-3.933280,3.284240,1.156072,-453.250,-141.750,-722.680
317.308,-3.819576,3.477000,1.116056,-549.990,-138.600,-805.420
326.923,-3.868864,3.342312,1.134600,-568.610,-99.330,-836.990
336.538,-3.843976,3.171024,1.171688,-569.380,-66.710,-847.070
346.154,-3.491152,2.869440,1.144848,-556.710,-53.970,-805.560
355.769,-3.109536,2.751832,1.068232,-514.570,-90.510,-766.430
365.385,-2.684976,2.681072,0.969168,-494.270,-124.040,-728.420
375.000,-2.372168,2.507832,0.820328,-476.770,-150.640,-695.520
384.615,-2.058872,2.337520,0.722728,-462.070,-159.320,-662.340
394.231,-1.395680,2.045208,0.619760,-447.300,-141.050,-596.120
403.846,-1.169248,1.937848,0.609024,-407.120,-69.860,-565.600
413.462,-1.023824,1.835856,0.593896,-379.330,-50.960,-534.730
423.077,-0.950136,1.745576,0.630008,-346.080,-52.780,-501.200
432.692,-0.887184,1.621136,0.508984,-311.640,-71.260,-461.440
442.308,-0.792024,1.547936,0.349896,-279.300,-97.020,-416.360
451.923,-0.565104,1.493768,-0.040992,-231.560,-124.390,-322.140
461.538,-0.484584,1.463024,-0.153232,-215.110,-117.390,-279.720
471.154,-0.447496,1.434720,-0.425536,-200.410,-110.460,-245.840
480.769,-0.432856,1.390312,-0.552904,-193.270,-109.270,-219.450
490.385,-0.403576,1.283928,-0.717360,-190.190,-102.130,-194.950
500.000,-0.408944,1.235616,-0.800320,-190.330,-86.380,-172.340
509.615,-0.426512,1.161440,-1.074088,-187.110,-61.250,-133.280
519.231,-0.397720,1.096048,-1.079456,-185.920,-48.650,-115.150
528.846,-0.306952,1.027728,-1.108248,-180.740,-26.460,-99.470
538.462,-0.278648,0.983320,-1.054568,-170.800,-5.040,-87.570
548.077,-0.265960,0.934032,-0.991128,-153.650,11.760,-77.700
557.692,-0.249368,0.901336,-0.956968,-129.640,18.480,-68.880
567.308,-0.281088,0.900360,-0.936472,-101.220,14.980,-61.180
576.923,-0.316224,0.890112,-0.982832,-38.640,-11.270,-46.130
586.538,-0.279624,0.891576,-1.049200,-9.730,-30.590,-36.750
