timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.668072,0.656848,-0.374784,-16.940,-4.060,31.010
9.615,-0.676856,0.675392,-0.369904,-11.200,-4.270,33.530
19.231,-0.696376,0.675392,-0.385032,-5.110,-2.730,34.790
28.846,-0.725168,0.655384,-0.393816,-0.420,-0.490,34.510
38.462,-0.754448,0.661240,-0.388936,2.030,0.420,32.620
48.077,-0.781776,0.670512,-0.358680,3.290,-4.060,29.680
57.692,-0.833504,0.659288,-0.317688,5.040,-11.550,25.620
67.308,-0.910120,0.671000,-0.285968,7.840,-19.530,22.610
76.923,-1.000888,0.688568,-0.240584,11.900,-25.060,21.420
86.538,-1.080432,0.657824,-0.209840,17.500,-24.080,22.190
96.154,-1.228296,0.632936,-0.041968,23.380,-17.920,23.170
105.769,-1.321016,0.633424,0.053192,36.470,-3.430,20.720
115.385,-1.422032,0.634400,0.146400,42.980,3.080,14.280
125.000,-1.523536,0.659288,0.247416,48.510,6.580,3.990
134.615,-1.631872,0.690520,0.352824,51.660,3.570,-9.660
144.231,-1.757288,0.718824,0.468968,53.620,-9.380,-26.460
153.846,-1.873432,0.753960,0.584136,55.020,-31.080,-44.520
163.462,-1.970544,0.817888,0.678320,55.650,-56.840,-62.720
173.077,-2.028128,0.879864,0.805200,54.180,-80.640,-79.170
182.692,-2.101816,0.942816,0.960384,51.030,-86.030,-93.660
192.308,-2.170624,1.119472,0.993080,45.220,-73.920,-107.240
201.923,-2.198440,1.267824,1.058960,30.730,-63.490,-124.110
211.538,-2.201856,1.392264,1.201456,8.260,-56.420,-147.140
221.154,-2.269200,1.553304,1.168272,-21.350,-52.640,-176.470
230.769,-2.502952,1.924672,1.174128,-61.950,-87.920,-235.900
240.385,-2.617144,2.102304,1.278560,-157.990,-100.240,-257.810
250.000,-2.748904,2.315072,1.345416,-203.210,-101.150,-276.150
259.615,-2.910432,2.564440,1.300032,-246.890,-95.200,-298.270
269.231,-3.021208,2.837232,1.121424,-296.100,-91.560,-330.610
278.846,-2.962648,3.171512,0.873520,-354.340,-95.970,-380.380
288.462,-2.826008,3.539952,0.688568,-420.560,-107.170,-455.070
298.077,-3.000712,4.116768,0.468480,-549.500,-119.490,-652.540
307.692,-3.247152,4.326120,0.492392,-601.860,-129.990,-746.970
317.308,-3.535072,4.438848,0.518744,-638.890,-145.250,-822.990
326.923,-3.760528,4.433480,0.473848,-661.780,-157.710,-870.730
336.538,-3.868376,4.322704,0.479704,-673.120,-163.170,-885.920
346.154,-3.822504,4.134336,0.511912,-673.120,-158.620,-869.890
355.769,-3.210064,3.733200,0.453840,-661.710,-152.670,-831.950
365.385,-2.702056,3.599000,0.437736,-623.280,-175.350,-740.460
375.000,-2.278960,3.436496,0.405040,-602.980,-203.840,-706.160
384.615,-1.950536,3.283264,0.327448,-580.580,-224.490,-677.670
394.231,-1.494744,3.120760,0.246928,-557.690,-232.190,-651.560
403.846,-1.134112,2.863096,0.142008,-533.610,-231.980,-634.830
413.462,-1.071160,2.630808,0.113704,-510.020,-228.060,-622.790
423.077,-1.019920,2.374608,0.049288,-485.310,-225.050,-598.850
432.692,-0.975512,1.997384,-0.139568,-429.870,-210.910,-504.840
442.308,-0.968192,1.880752,-0.304512,-397.880,-191.450,-436.800
451.923,-0.901824,1.762656,-0.429928,-366.380,-174.440,-359.870
461.538,-0.834480,1.662616,-0.520696,-335.370,-162.960,-283.780
471.154,-0.697840,1.601128,-0.811544,-306.110,-152.250,-216.510
480.769,-0.020984,1.666032,-0.657824,-259.490,-144.900,-140.700
490.385,-0.417240,1.314184,-0.660264,-226.170,-148.470,-152.320
500.000,-0.666608,1.073112,-0.390888,-178.780,-160.020,-140.350
509.615,-0.719312,0.970144,-1.133136,-138.040,-189.490,-121.310
519.231,-0.642208,0.962336,-1.164856,-106.610,-199.010,-97.020
528.846,-0.496296,1.085312,-0.859856,-76.720,-164.430,-70.840
538.462,-0.487512,0.910608,-1.666032,-41.440,-126.210,-50.750
548.077,-0.201056,0.860344,-1.584048,-52.430,-79.030,-40.530
557.692,-0.169824,0.707112,-1.577704,-73.850,-31.220,-41.510
567.308,-0.310368,0.577304,-1.458144,-91.000,-0.770,-44.030
576.923,-0.390400,0.455304,-1.237080,-97.580,6.230,-40.110
586.538,-0.418704,0.382592,-1.016016,-85.540,0.980,-31.010
