timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.143960,-0.302560,-0.932080,15.610,-46.270,-136.290
9.615,-0.067344,-0.306464,-0.938424,-0.280,-36.820,-129.640
19.231,-0.029280,-0.308416,-0.897432,-14.980,-27.160,-126.000
28.846,0.033672,-0.292800,-0.853512,-25.270,-20.510,-124.460
38.462,0.068808,-0.273280,-0.804224,-29.820,-13.510,-124.390
48.077,0.105408,-0.235216,-0.779824,-29.400,-8.680,-124.390
57.692,0.145424,-0.189832,-0.761768,-25.760,-6.650,-123.760
67.308,0.216672,-0.090768,-0.769088,-16.590,-4.130,-113.960
76.923,0.274744,-0.040016,-0.781776,-12.880,-3.710,-105.770
86.538,0.345016,0.008784,-0.788608,-11.690,-2.450,-97.090
96.154,0.415288,0.058072,-0.784704,-11.410,0.700,-89.740
105.769,0.461648,0.106872,-0.769088,-11.200,3.710,-83.160
115.385,0.506544,0.158112,-0.731024,-11.410,6.650,-74.480
125.000,0.549976,0.207400,-0.696376,-9.450,7.980,-63.980
134.615,0.587064,0.248880,-0.679296,-6.440,5.320,-50.960
144.231,0.612440,0.290360,-0.672952,-3.500,0.910,-35.000
153.846,0.636352,0.319152,-0.663680,-0.630,-3.360,-17.010
163.462,0.663192,0.350872,-0.669048,1.960,-8.470,1.470
173.077,0.690032,0.380640,-0.665632,4.200,-13.580,20.160
182.692,0.711016,0.402112,-0.658800,6.720,-17.640,38.360
192.308,0.753960,0.459208,-0.680272,9.660,-21.210,57.260
201.923,0.814472,0.523136,-0.727120,12.460,-22.400,75.110
211.538,0.831064,0.557784,-0.779336,13.370,-18.130,93.030
221.154,0.874984,0.619272,-0.845704,10.990,-11.480,112.280
230.769,0.947208,0.695888,-0.921832,4.060,-4.480,130.900
240.385,0.955992,0.743712,-0.983808,-6.720,5.740,149.170
250.000,0.957944,0.803736,-1.022360,-21.280,18.060,170.660
259.615,0.909144,0.842288,-0.984784,-36.610,28.840,196.210
269.231,0.646600,0.892064,-0.833992,-48.230,37.940,226.520
278.846,0.364536,0.874496,-0.817888,-53.830,40.390,298.130
288.462,0.035136,0.807152,-0.789584,-51.310,39.690,339.430
298.077,-0.382104,0.720776,-0.805688,-47.670,39.130,379.190
307.692,-0.841312,0.653432,-0.925736,-47.740,31.080,415.520
317.308,-1.287344,0.619272,-1.201944,-57.680,30.940,446.950
326.923,-1.602104,0.638792,-1.460584,-85.960,52.500,466.200
336.538,-2.070584,0.643672,-1.509872,-130.060,82.460,464.660
346.154,-2.623976,0.676856,-1.362008,-171.080,94.850,446.880
355.769,-3.126616,0.666608,-1.132160,-188.510,85.890,424.480
365.385,-3.495056,0.453840,-0.485560,-171.290,59.010,399.280
375.000,-3.408192,0.226920,-0.185928,-42.490,26.530,400.680
384.615,-3.136864,-0.044896,-0.162992,48.300,-28.560,401.940
394.231,-2.818200,-0.428464,-0.231800,132.580,-75.460,390.740
403.846,-2.509296,-0.836920,-0.384056,196.770,-97.090,363.650
413.462,-2.226744,-1.332728,-0.506544,232.330,-106.470,318.150
423.077,-1.914424,-1.556720,-0.977952,227.920,-110.880,252.420
432.692,-1.545008,-1.452776,-1.241960,182.910,-89.810,164.920
442.308,-1.191696,-1.080920,-1.453264,111.160,-42.700,59.710
451.923,-1.094096,-0.291336,-1.150216,25.760,14.840,-45.290
461.538,-1.169248,-0.023912,-0.896456,-100.170,109.690,-155.750
471.154,-1.135576,0.194712,-0.549976,-121.450,112.910,-150.360
480.769,-1.063352,0.341600,-0.373808,-112.210,96.110,-123.550
490.385,-0.976000,0.383080,-0.381616,-84.350,56.350,-89.040
500.000,-0.874008,0.425536,-0.423584,-42.350,21.700,-53.200
509.615,-0.859856,0.365512,-0.665632,-2.450,-3.710,-22.680
519.231,-0.827160,0.235704,-0.714432,30.240,-14.980,4.690
528.846,-0.829600,0.122000,-0.697840,53.830,-22.330,25.690
538.462,-0.820328,0.018544,-0.772016,69.300,-32.200,35.560
548.077,-0.844240,-0.079544,-0.846192,72.590,-34.230,35.210
557.692,-0.867664,-0.128344,-0.844240,65.170,-32.690,29.400
567.308,-0.887184,-0.149816,-0.835944,52.500,-30.660,21.490
576.923,-0.896944,-0.150792,-0.880840,36.680,-28.350,14.140
586.538,-0.860832,-0.111264,-0.859856,2.730,-12.460,0.980
