timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.986248,-0.764696,0.129808,-36.190,-36.470,-0.070
9.615,-0.989664,-0.772016,0.141520,-33.670,-39.340,1.400
19.231,-0.982344,-0.782264,0.155184,-32.130,-42.630,0.280
28.846,-0.974048,-0.812032,0.192760,-31.990,-44.240,-3.290
38.462,-0.949160,-0.826672,0.229360,-33.390,-41.300,-10.150
48.077,-0.942328,-0.825208,0.248880,-37.450,-37.520,-21.350
57.692,-0.946232,-0.819840,0.284016,-44.240,-38.640,-35.210
67.308,-0.954040,-0.816424,0.361120,-52.640,-44.380,-49.490
76.923,-0.953552,-0.812032,0.465064,-59.990,-53.060,-63.000
86.538,-1.023824,-0.796416,0.710528,-64.610,-81.550,-84.980
96.154,-1.056520,-0.783728,0.807152,-65.520,-98.000,-93.520
105.769,-1.059936,-0.749080,0.872056,-65.100,-113.400,-101.220
115.385,-1.054568,-0.709064,0.893040,-66.780,-123.830,-112.000
125.000,-1.040416,-0.668072,0.863760,-73.640,-130.200,-124.670
134.615,-1.055056,-0.633424,0.795928,-87.780,-132.720,-137.830
144.231,-1.097024,-0.530944,0.692960,-137.270,-136.430,-156.660
153.846,-1.042368,-0.497272,0.755424,-165.620,-139.370,-159.250
163.462,-0.934032,-0.462624,0.804712,-189.140,-143.290,-161.140
173.077,-0.892552,-0.434320,0.850096,-206.640,-151.830,-163.240
182.692,-0.868640,-0.409432,0.844728,-218.610,-170.310,-163.870
192.308,-0.729560,-0.373320,0.739808,-232.820,-214.970,-154.140
201.923,-0.702720,-0.356728,0.649528,-238.700,-227.640,-144.620
211.538,-0.685152,-0.338184,0.546072,-244.370,-236.390,-132.510
221.154,-0.646600,-0.322568,0.455304,-252.280,-244.160,-117.880
230.769,-0.639280,-0.322568,0.391864,-261.240,-253.470,-101.780
240.385,-0.626104,-0.308416,0.335744,-269.220,-263.060,-83.440
250.000,-0.554368,-0.267912,0.225944,-282.380,-276.010,-44.800
259.615,-0.545584,-0.250832,0.186416,-286.930,-280.840,-27.230
269.231,-0.541192,-0.241560,0.166408,-290.500,-285.180,-10.220
278.846,-0.520696,-0.227408,0.141032,-293.090,-289.590,5.250
288.462,-0.528016,-0.194712,0.112240,-294.420,-294.490,17.990
298.077,-0.582184,-0.166896,0.073688,-295.890,-299.530,29.610
307.692,-0.650504,-0.159576,0.036112,-297.360,-305.410,41.790
317.308,-0.762256,-0.113704,-0.060024,-298.270,-310.520,55.860
326.923,-0.798856,-0.103456,-0.108336,-301.980,-309.260,85.610
336.538,-0.797392,-0.110288,-0.144448,-305.760,-304.010,98.280
346.154,-0.828624,-0.103944,-0.156160,-309.120,-294.630,106.330
355.769,-0.900848,-0.093208,-0.162992,-313.390,-284.410,111.580
365.385,-1.009672,-0.047824,-0.203984,-317.310,-276.220,119.490
375.000,-1.095072,-0.046360,-0.273768,-320.390,-272.230,124.670
384.615,-1.100928,-0.038552,-0.285968,-318.570,-264.880,132.790
394.231,-1.082384,-0.034648,-0.268400,-311.500,-248.850,139.650
403.846,-1.115568,-0.018056,-0.230824,-298.620,-221.690,142.800
413.462,-1.214144,0.003416,-0.219112,-280.770,-187.320,143.570
423.077,-1.312232,0.023424,-0.245464,-260.960,-156.240,144.060
432.692,-1.361032,0.120048,-0.278160,-241.500,-134.820,144.060
442.308,-1.334192,0.140056,-0.290360,-206.710,-113.610,137.480
451.923,-1.326872,0.163480,-0.274744,-193.340,-107.100,130.340
461.538,-1.299544,0.164944,-0.293288,-181.440,-100.170,120.470
471.154,-1.256600,0.170312,-0.309392,-172.690,-95.900,107.170
480.769,-1.209752,0.177632,-0.275720,-165.060,-94.220,91.350
490.385,-1.158512,0.175192,-0.232288,-156.730,-90.160,74.480
500.000,-1.081408,0.209352,-0.137616,-147.210,-82.250,41.020
509.615,-1.138992,0.239608,-0.130296,-125.090,-65.590,27.020
519.231,-1.077992,0.337696,-0.107360,-115.220,-63.490,18.340
528.846,-1.090192,0.385520,-0.116632,-104.230,-65.380,9.520
538.462,-1.219024,0.296704,-0.178608,-94.920,-71.470,3.290
548.077,-1.284416,0.298168,-0.175680,-87.990,-78.540,6.370
557.692,-1.213168,0.367464,-0.241560,-82.320,-80.080,15.330
567.308,-1.223904,0.242536,-0.084912,-76.090,-73.850,23.450
576.923,-1.133624,0.295240,-0.083448,-64.540,-63.700,32.830
586.538,-1.188768,0.241560,-0.063440,-50.120,-52.500,44.800
