timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.274256,-0.387472,0.984296,-27.580,149.660,-86.170
9.615,0.379176,-0.320128,0.900360,-37.800,152.250,-90.720
19.231,0.452376,-0.251808,0.964776,-54.110,163.170,-98.210
28.846,0.494832,-0.194224,1.064328,-71.750,180.600,-108.430
38.462,0.444568,-0.170800,1.182424,-89.530,193.620,-118.790
48.077,0.346968,-0.169336,1.254160,-105.910,194.530,-126.840
57.692,0.220576,-0.143472,1.284904,-122.220,184.100,-130.340
67.308,0.154208,-0.115168,1.297592,-140.280,167.440,-128.240
76.923,0.144936,-0.124440,1.296616,-159.390,146.370,-122.080
86.538,0.142008,-0.147864,1.265384,-178.850,120.960,-113.960
96.154,0.118096,-0.160552,1.230736,-198.590,90.860,-103.530
105.769,0.086864,-0.178608,1.244400,-217.140,57.400,-88.620
115.385,0.077592,-0.227896,1.257576,-232.470,27.510,-71.820
125.000,0.070760,-0.288896,1.194136,-244.580,4.760,-52.360
134.615,0.044408,-0.331840,1.117032,-255.010,-13.580,-30.870
144.231,0.015616,-0.369416,1.061400,-264.040,-30.590,-8.540
153.846,0.006832,-0.399184,0.993080,-271.670,-46.620,13.510
163.462,0.014640,-0.417240,0.934520,-277.550,-61.040,33.600
173.077,0.037576,-0.428464,0.853024,-282.170,-73.850,50.960
182.692,0.063928,-0.434320,0.788120,-286.020,-85.610,64.890
192.308,0.085400,-0.442616,0.726144,-288.400,-98.280,75.670
201.923,0.102480,-0.459208,0.681736,-289.450,-113.190,83.580
211.538,0.096136,-0.485072,0.574864,-289.100,-130.200,89.950
221.154,0.054656,-0.522648,0.284016,-288.190,-147.840,95.900
230.769,0.018544,-0.548024,0.105408,-291.900,-178.290,109.620
240.385,-0.081984,-0.525088,-0.076128,-298.690,-192.500,117.670
250.000,-0.117120,-0.488976,-0.240096,-310.030,-201.950,127.330
259.615,-0.235704,-0.471896,-0.454328,-325.570,-206.500,138.600
269.231,-0.405528,-0.531432,-0.719800,-346.430,-206.570,153.020
278.846,-0.446520,-0.645624,-0.940376,-373.590,-203.490,170.310
288.462,-0.383568,-0.748592,-0.965752,-405.440,-195.160,186.970
298.077,-0.232288,-0.791048,-1.171688,-438.340,-176.540,198.170
307.692,0.064904,-0.709552,-1.194136,-473.410,-148.750,196.840
317.308,0.313784,-0.576816,-1.179008,-507.290,-108.920,178.780
326.923,0.300608,-0.507032,-1.088240,-533.400,-53.830,144.340
336.538,0.149328,-0.588040,-0.943792,-546.630,12.530,99.820
346.154,-0.086864,-0.761768,-1.128744,-533.680,138.250,8.400
355.769,-0.373808,-0.729072,-1.093120,-516.670,169.680,-28.840
365.385,-0.568520,-0.580720,-0.948672,-491.190,181.300,-54.110
375.000,-0.526552,-0.472384,-1.020896,-454.160,182.700,-70.560
384.615,-0.627080,-0.427488,-0.912560,-410.410,176.050,-82.950
394.231,-0.713456,-0.346968,-0.865712,-358.960,166.670,-89.250
403.846,-0.635864,-0.193736,-0.956968,-301.770,155.540,-89.810
413.462,-0.386496,0.049776,-1.321504,-243.180,138.880,-89.950
423.077,-0.385520,0.160552,-1.403976,-140.000,90.650,-97.580
432.692,-0.269864,0.206424,-1.420080,-93.800,68.810,-101.500
442.308,-0.215208,0.241560,-1.423008,-49.280,53.620,-103.810
451.923,-0.053192,0.288408,-1.527928,-7.140,45.850,-104.090
461.538,-0.023424,0.305976,-1.509384,28.910,39.900,-103.180
471.154,0.002928,0.327936,-1.473760,60.830,35.910,-99.750
480.769,0.077104,0.308904,-1.400072,89.110,32.550,-94.500
490.385,0.097600,0.267912,-1.291248,114.310,27.930,-89.180
500.000,0.146400,0.219600,-1.279048,137.690,21.350,-83.440
509.615,0.101992,0.161528,-1.171688,156.870,14.910,-78.890
519.231,-0.005368,0.088328,-1.060424,174.020,7.630,-72.450
528.846,0.068320,0.011712,-1.065304,189.560,1.680,-63.630
538.462,0.030744,-0.096624,-1.008696,201.180,-0.140,-56.000
548.077,0.025864,-0.178608,-0.932080,210.000,0.980,-48.510
557.692,-0.042456,-0.257664,-0.891088,216.510,3.360,-40.810
567.308,-0.049288,-0.345504,-0.789096,221.620,7.420,-32.410
576.923,-0.069296,-0.430416,-0.664168,225.540,13.930,-22.750
586.538,-0.048800,-0.519720,-0.570472,230.650,22.400,-12.180
