timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.577792,-0.465064,0.751032,10.920,-4.970,-67.970
9.615,-0.502640,-0.443104,0.667584,39.550,0.140,-68.390
19.231,-0.524112,-0.509960,0.602680,58.240,7.770,-68.180
28.846,-0.799344,-0.566568,0.424560,66.920,7.070,-63.210
38.462,-0.753472,-0.561688,0.381128,63.420,-11.900,-45.780
48.077,-0.527040,-0.497272,0.591944,53.130,-52.640,-12.530
57.692,-0.512888,-0.486536,0.646112,38.010,-55.860,-4.620
67.308,-0.591456,-0.488000,0.672464,35.630,-54.110,0.770
76.923,-0.638304,-0.481656,0.677344,34.510,-52.990,7.420
86.538,-0.641232,-0.468968,0.698328,33.250,-54.250,14.910
96.154,-0.593408,-0.448472,0.739808,31.080,-57.260,19.110
105.769,-0.575352,-0.432368,0.758840,28.490,-62.090,16.170
115.385,-0.604632,-0.415288,0.765184,25.130,-68.600,11.970
125.000,-0.647088,-0.406992,0.815936,21.350,-75.460,7.560
134.615,-0.681248,-0.423584,0.969168,19.320,-80.920,5.040
144.231,-0.740784,-0.461648,1.017968,19.320,-85.260,5.670
153.846,-0.788120,-0.492392,1.015040,17.570,-85.890,8.470
163.462,-0.844240,-0.518256,0.994056,12.110,-87.500,12.390
173.077,-0.882792,-0.545096,0.988200,2.800,-88.060,18.060
182.692,-0.849120,-0.451888,1.031632,-9.310,-84.840,23.310
192.308,-0.854000,-0.415288,1.008208,-23.940,-74.550,27.020
201.923,-0.969168,-0.438224,1.052616,-42.070,-63.350,30.240
211.538,-1.102392,-0.457256,1.009672,-61.670,-62.300,34.020
221.154,-1.279536,-0.327448,0.973560,-105.770,-104.440,41.510
230.769,-1.279536,-0.365024,0.920368,-130.410,-126.420,46.130
240.385,-1.147776,-0.378200,0.851072,-157.430,-134.610,47.180
250.000,-1.206824,-0.346968,0.827160,-187.180,-147.210,39.970
259.615,-1.232688,-0.353312,0.753960,-217.140,-166.180,29.470
269.231,-1.141920,-0.342576,0.690032,-247.310,-185.010,16.590
278.846,-1.073112,-0.438712,0.492880,-276.570,-199.220,-20.090
288.462,-0.690520,-0.451888,0.474336,-331.170,-202.580,-42.280
298.077,-0.579256,-0.405528,0.441152,-354.760,-177.450,-75.530
307.692,-0.536800,-0.433344,0.343552,-373.660,-142.310,-111.090
317.308,-0.465552,-0.421144,0.282064,-387.170,-108.570,-142.520
326.923,-0.393816,-0.402600,0.205936,-393.330,-80.220,-167.370
336.538,-0.295240,-0.391376,0.171288,-391.720,-54.180,-183.610
346.154,-0.093208,-0.382104,0.018056,-382.620,-27.860,-188.650
355.769,-0.021472,-0.333792,0.000488,-353.360,9.660,-184.170
365.385,0.027328,-0.459208,-0.105408,-333.410,13.650,-177.170
375.000,0.245464,-0.526064,-0.269864,-313.740,5.180,-167.510
384.615,0.087352,-0.648552,-0.130296,-296.940,-20.020,-159.950
394.231,-0.300120,-0.365512,0.089304,-276.220,-59.010,-150.430
403.846,0.120048,-0.264496,-0.030744,-249.270,-105.980,-136.780
413.462,-0.149328,-0.086864,0.251320,-221.690,-172.410,-131.320
423.077,-0.259128,-0.040016,0.258640,-186.200,-250.250,-119.350
432.692,-0.590968,-0.204472,0.750056,-149.240,-322.140,-99.400
442.308,-0.436760,-0.374784,0.532896,-71.050,-367.080,-35.070
451.923,-0.305488,-0.678808,0.350872,-38.360,-347.900,-4.340
461.538,-0.464088,-0.648552,0.516304,-11.760,-320.950,24.080
471.154,-0.737368,-0.432856,0.607560,16.240,-284.550,56.000
480.769,-0.788120,-0.445544,0.568032,42.000,-243.390,89.950
490.385,-0.832528,-0.464576,0.472384,59.920,-203.070,122.710
500.000,-0.796904,-0.673928,0.229848,66.430,-169.330,152.600
509.615,-0.790560,-0.521184,0.015128,46.970,-157.990,199.780
519.231,-0.864248,-0.467016,-0.020008,27.230,-174.020,218.750
528.846,-0.852536,-0.412848,-0.137128,4.060,-194.250,236.880
538.462,-0.778360,-0.380640,-0.273768,-25.270,-219.100,249.340
548.077,-0.816912,-0.333304,-0.284504,-60.970,-248.080,255.290
557.692,-0.892064,-0.283528,-0.153720,-99.540,-271.740,258.160
567.308,-0.958432,-0.291336,-0.129808,-136.640,-275.870,259.700
576.923,-0.914512,-0.317688,-0.139568,-173.600,-259.490,260.610
586.538,-1.090192,-0.301584,-0.086864,-241.640,-185.990,258.440
