timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.774456,1.016992,-0.102480,61.600,-104.790,8.120
9.615,-0.761768,0.899384,-0.131760,54.110,-112.350,15.960
19.231,-0.774944,0.827160,-0.148352,45.290,-122.500,21.840
28.846,-0.765184,0.804224,-0.100528,35.840,-129.780,26.460
38.462,-0.794464,0.822280,-0.101016,19.670,-121.240,29.050
48.077,-0.824232,0.813008,-0.078568,12.040,-109.270,27.930
57.692,-0.837896,0.873520,-0.097600,5.740,-99.680,25.900
67.308,-0.890600,0.928664,-0.116144,-0.630,-96.810,22.960
76.923,-0.895968,0.955992,-0.100528,-7.280,-101.640,19.530
86.538,-0.937936,0.947696,-0.130784,-13.860,-112.140,14.070
96.154,-0.927688,0.988688,-0.096624,-20.300,-123.200,7.350
105.769,-0.878400,1.020408,-0.071736,-25.130,-129.150,-3.500
115.385,-0.839360,0.954528,0.044408,-27.510,-109.270,-39.130
125.000,-0.846680,0.937936,0.042944,-24.850,-83.650,-59.500
134.615,-0.866688,0.956968,0.045384,-23.100,-55.300,-80.710
144.231,-0.891088,0.976976,0.043432,-22.120,-29.120,-101.640
153.846,-0.927688,1.008208,0.055144,-22.050,-7.420,-121.380
163.462,-0.956480,1.054080,0.067832,-22.540,10.010,-139.930
173.077,-0.982344,1.095072,0.087352,-23.380,23.170,-156.800
182.692,-0.997472,1.117520,0.116144,-23.940,31.990,-172.900
192.308,-0.999912,1.138016,0.122488,-24.570,36.330,-188.720
201.923,-0.922320,1.204384,0.145912,-25.760,35.490,-224.420
211.538,-0.916464,1.225856,0.157136,-28.700,31.570,-246.750
221.154,-0.942816,1.245864,0.148352,-31.080,25.480,-271.110
230.769,-0.985272,1.246840,0.140056,-35.070,17.080,-295.260
240.385,-1.026264,1.240496,0.144448,-40.810,6.510,-319.480
250.000,-1.046272,1.236592,0.154208,-48.510,-7.140,-344.400
259.615,-1.061400,1.275144,0.122976,-58.380,-25.060,-371.350
269.231,-1.090680,1.266360,0.136152,-71.050,-47.740,-400.260
278.846,-1.094096,1.343464,0.183000,-85.260,-72.240,-429.170
288.462,-1.077016,1.257088,0.169824,-115.080,-104.020,-483.490
298.077,-1.089704,1.090192,0.152744,-131.040,-108.640,-507.290
307.692,-1.121424,1.049688,0.140056,-147.280,-109.410,-527.310
317.308,-1.063840,0.990640,0.021472,-162.400,-107.170,-542.640
326.923,-0.978928,0.873520,-0.068808,-177.660,-98.910,-552.580
336.538,-0.925736,0.425048,-0.040016,-190.400,-78.820,-555.800
346.154,-0.751520,0.090768,-0.145912,-196.630,-9.380,-533.190
355.769,-0.712480,-0.141032,0.061000,-190.750,31.850,-511.420
365.385,-0.816424,-0.028792,0.059048,-177.520,71.750,-492.590
375.000,-0.716872,0.214232,0.099552,-163.870,98.070,-468.300
384.615,-0.702232,0.322080,0.193248,-150.500,109.830,-446.460
394.231,-0.733464,0.292312,0.288896,-135.520,109.270,-425.810
403.846,-0.673440,0.180560,0.287432,-118.300,102.270,-404.530
413.462,-0.504104,-0.072712,0.122000,-88.970,87.080,-365.470
423.077,-0.492392,-0.174704,0.072224,-78.890,82.880,-347.970
432.692,-0.610000,-0.223992,0.100528,-70.560,80.850,-330.330
442.308,-0.612928,-0.243512,0.104432,-62.790,82.320,-309.960
451.923,-0.597312,-0.261568,0.073688,-55.650,87.010,-290.360
461.538,-0.513864,-0.284504,0.031720,-49.910,92.960,-272.440
471.154,-0.387960,-0.325984,0.079056,-45.360,99.330,-258.230
480.769,-0.321104,-0.296704,0.104920,-39.340,104.790,-248.290
490.385,-0.264496,-0.246928,0.113704,-24.570,113.540,-234.220
500.000,-0.260592,-0.223992,0.088816,-16.380,117.250,-227.710
509.615,-0.241560,-0.201544,0.049288,-9.170,121.170,-221.130
519.231,-0.223504,-0.189832,0.030256,-3.220,125.090,-214.830
528.846,-0.191784,-0.166408,0.019032,2.030,128.450,-209.160
538.462,-0.227896,-0.155184,-0.005368,6.650,131.040,-204.120
548.077,0.033672,-0.516792,-0.597312,10.850,132.300,-198.450
557.692,1.018944,-2.350208,-1.571360,-10.850,63.070,-197.400
567.308,-0.621712,-1.835856,1.120936,-30.940,-17.850,-179.830
576.923,-0.929152,-1.075552,-0.201544,-3.150,100.940,-80.990
586.538,-0.784704,-0.504104,-0.271328,-10.220,118.440,-26.810
