timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.639280,0.723704,1.361032,-53.270,-95.480,-294.350
9.615,-0.526064,0.756888,1.388848,-84.840,-117.600,-234.850
19.231,-0.303536,0.767624,1.424960,-103.390,-118.370,-183.470
28.846,-0.102480,0.771040,1.256112,-111.860,-118.720,-152.530
38.462,0.032208,0.712968,1.210728,-119.280,-119.980,-140.070
48.077,0.141520,0.537776,1.324432,-113.400,-108.150,-133.980
57.692,0.139568,0.506056,1.183400,-99.470,-109.900,-130.620
67.308,0.186416,0.460672,1.112640,-86.590,-115.010,-121.030
76.923,0.220576,0.423096,1.107272,-72.240,-116.550,-105.140
86.538,0.243512,0.399184,1.010160,-54.950,-117.460,-85.400
96.154,0.356240,0.406016,0.944280,-38.360,-119.420,-63.140
105.769,0.430416,0.430904,0.913536,-22.610,-119.420,-45.570
115.385,0.342088,0.614880,0.705648,-7.140,-118.860,-31.710
125.000,0.309880,0.738344,0.573400,9.730,-110.390,-7.980
134.615,0.397720,0.769088,0.869128,9.450,-88.130,4.270
144.231,0.319640,0.809592,0.985760,19.110,-68.040,11.900
153.846,0.175192,0.861808,0.932080,34.160,-70.280,21.070
163.462,0.134688,0.925736,0.914512,45.290,-80.010,38.570
173.077,0.103944,0.970144,0.882304,52.500,-78.120,59.710
182.692,-0.022448,1.015040,0.844240,54.740,-70.910,85.190
192.308,-0.128832,1.070672,0.830088,50.960,-68.600,116.340
201.923,-0.241072,1.102880,0.787144,41.720,-68.040,150.780
211.538,-0.484584,1.177544,0.669048,26.530,-67.410,187.880
221.154,-0.660264,1.215120,0.613904,-23.730,-73.010,270.340
230.769,-0.819840,1.288808,0.614392,-57.960,-81.130,317.730
240.385,-0.964288,1.239520,0.610976,-95.200,-100.170,372.470
250.000,-1.061888,1.269288,0.505080,-135.100,-132.790,437.920
259.615,-1.188280,1.222440,0.341112,-180.530,-168.700,513.870
269.231,-1.431304,1.190232,-0.012200,-231.070,-197.470,598.220
278.846,-1.918328,0.917440,-0.106384,-339.290,-230.580,790.860
288.462,-2.023736,0.683688,-0.048312,-386.960,-235.900,895.300
298.077,-2.200392,0.534848,0.009760,-421.470,-234.080,992.880
307.692,-2.338496,0.374296,0.275232,-441.770,-235.480,1080.590
317.308,-2.454152,0.351848,0.597312,-437.850,-260.820,1152.270
326.923,-2.758176,0.549976,0.958432,-406.770,-313.670,1204.420
336.538,-2.701568,0.739320,0.742248,-283.710,-465.010,1255.940
346.154,-2.363384,0.611464,-0.213744,-233.450,-474.390,1244.390
355.769,-1.626992,0.341600,-1.861232,-257.180,-357.840,1195.530
365.385,-1.689944,0.405528,-2.230648,-392.210,-154.980,1095.290
375.000,-1.681648,-0.244488,0.054168,-571.760,37.660,959.000
384.615,-1.517680,0.170800,1.900272,-690.480,-30.450,685.650
394.231,-1.741184,0.079056,2.343864,-567.630,-117.320,562.730
403.846,-1.553304,0.348432,1.799256,-387.100,-164.710,447.160
413.462,-1.638216,0.520696,0.947696,-220.850,-232.260,334.600
423.077,-1.336632,0.659288,0.618784,-98.350,-303.450,228.690
432.692,-1.226344,0.673928,0.206912,-18.130,-286.930,126.350
442.308,-1.433256,1.076528,0.034648,28.070,-46.550,-22.470
451.923,-1.403976,1.170224,0.094672,15.050,-3.920,-70.630
461.538,-1.351760,1.195600,0.119560,-3.990,19.390,-111.230
471.154,-1.810480,0.945744,0.558272,-21.280,42.770,-130.760
480.769,-1.757776,0.930616,0.876448,-19.810,42.140,-121.730
490.385,-1.444968,0.968192,0.826672,-1.330,27.720,-107.730
500.000,-1.377624,0.854000,0.643184,17.780,21.070,-103.950
509.615,-1.397144,0.670024,0.526064,29.470,26.390,-101.990
519.231,-1.216096,0.427488,0.549976,44.380,73.500,-91.770
528.846,-1.091656,0.321592,0.603168,52.640,99.120,-93.870
538.462,-1.052128,0.216184,0.729560,63.490,118.370,-103.600
548.077,-1.010160,0.118584,0.829112,78.400,129.290,-117.040
557.692,-0.990152,0.073688,0.861808,96.880,127.330,-132.160
567.308,-0.955016,0.056120,0.827648,115.920,110.390,-148.120
576.923,-0.842776,0.008784,0.658312,131.810,78.820,-164.850
586.538,-0.782264,-0.009272,0.587064,144.270,2.590,-199.780
