timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.003328,-0.115656,-0.259128,134.120,34.230,-29.750
9.615,-0.989664,-0.139568,-0.284992,139.930,36.120,-28.140
19.231,-1.021872,-0.137616,-0.267912,145.390,37.940,-26.180
28.846,-1.011624,-0.142496,-0.265472,158.270,50.890,-20.440
38.462,-1.036512,-0.166896,-0.246440,165.340,59.500,-17.500
48.077,-1.058472,-0.173728,-0.207888,173.460,67.760,-14.630
57.692,-1.044808,-0.189344,-0.225944,182.280,72.380,-11.200
67.308,-1.056032,-0.215696,-0.213256,191.170,73.990,-8.820
76.923,-1.056520,-0.226920,-0.154696,200.970,74.200,-7.210
86.538,-1.043344,-0.254248,-0.111752,227.500,68.670,-4.830
96.154,-1.028704,-0.271816,-0.114680,241.640,60.550,-3.850
105.769,-1.022848,-0.284504,-0.123952,254.100,52.500,-3.710
115.385,-1.019432,-0.296704,-0.130296,265.160,48.720,-3.640
125.000,-1.019432,-0.300120,-0.122488,274.050,50.400,-3.920
134.615,-1.020408,-0.300120,-0.119072,281.750,55.510,-4.130
144.231,-1.040904,-0.305488,-0.122488,287.700,60.620,-4.060
153.846,-1.068720,-0.337696,-0.151280,291.690,65.100,-3.780
163.462,-1.072624,-0.328912,-0.130784,293.860,79.450,-2.450
173.077,-1.070184,-0.317688,-0.108824,294.140,90.440,-2.870
182.692,-1.070672,-0.330376,-0.095648,294.770,102.760,-5.320
192.308,-1.085800,-0.332816,-0.085400,295.190,115.290,-8.820
201.923,-1.102880,-0.337696,-0.063440,295.960,127.610,-12.810
211.538,-1.113128,-0.330376,-0.040992,297.220,139.020,-16.450
221.154,-1.192184,-0.330864,-0.008784,298.760,155.400,-24.430
230.769,-1.229272,-0.345504,0.033672,301.630,159.110,-29.330
240.385,-1.229272,-0.366976,0.103456,302.820,162.050,-35.700
250.000,-1.203896,-0.365024,0.160552,305.550,166.110,-44.590
259.615,-1.165344,-0.360144,0.248880,309.820,171.500,-56.630
269.231,-1.070672,-0.317688,0.312808,317.240,177.870,-70.490
278.846,-1.023824,-0.310368,0.425536,328.440,183.190,-85.960
288.462,-1.023824,-0.322568,0.411872,358.470,178.290,-110.600
298.077,-1.022848,-0.320616,0.392352,371.350,166.810,-116.130
307.692,-1.005280,-0.320128,0.355752,380.240,155.890,-116.340
317.308,-1.008696,-0.308416,0.351360,384.790,151.340,-111.930
326.923,-0.985760,-0.274256,0.383080,386.470,154.980,-104.440
336.538,-0.958920,-0.215208,0.472384,388.500,168.000,-89.180
346.154,-0.996984,-0.225944,0.502152,388.710,163.310,-84.000
355.769,-0.983808,-0.223016,0.524600,388.500,148.680,-79.590
365.385,-0.986248,-0.213256,0.546072,387.520,124.810,-76.370
375.000,-0.984296,-0.177144,0.581696,386.680,94.710,-73.920
384.615,-0.895968,-0.084424,0.511424,379.470,47.740,-71.400
394.231,-0.854976,-0.033184,0.488488,367.220,44.380,-72.310
403.846,-0.830576,0.012688,0.503128,349.230,55.090,-74.200
413.462,-0.833992,0.034160,0.548512,327.600,73.780,-75.670
423.077,-0.867664,0.032208,0.572424,304.080,91.000,-75.670
432.692,-0.878888,0.036600,0.574864,279.160,96.950,-73.640
442.308,-0.905240,0.057584,0.654408,228.060,62.160,-68.810
451.923,-0.873520,0.070760,0.666120,203.770,43.960,-66.570
461.538,-0.857904,0.084912,0.658800,179.200,37.730,-65.380
471.154,-0.847168,0.121024,0.668072,154.070,39.410,-64.400
480.769,-0.843264,0.140544,0.689544,129.990,43.610,-63.350
490.385,-0.842288,0.147376,0.724680,108.220,49.490,-61.460
500.000,-0.836920,0.142984,0.808128,73.080,57.890,-55.510
509.615,-0.836432,0.125904,0.826184,59.570,55.580,-51.940
519.231,-0.845216,0.098088,0.836920,47.530,47.880,-47.180
528.846,-0.856440,0.092232,0.844728,36.540,36.680,-40.740
538.462,-0.843264,0.120048,0.854488,27.090,22.610,-33.110
548.077,-0.817888,0.158112,0.848632,19.810,6.860,-25.620
557.692,-0.764696,0.260104,0.817400,14.280,-13.930,-12.950
567.308,-0.743224,0.290848,0.815448,5.600,-14.280,-6.160
576.923,-0.755424,0.316224,0.803736,1.470,-10.290,0.630
586.538,-0.768112,0.339160,0.794952,-4.200,-7.280,8.190
