timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.507520,-1.167296,-0.126392,-192.150,-64.890,64.400
9.615,-0.503616,-1.211704,-0.059536,-207.900,-69.720,85.820
19.231,-0.440664,-1.186328,0.000976,-214.480,-85.120,115.430
28.846,-0.467016,-1.163392,0.036600,-209.090,-98.070,122.290
38.462,-0.316712,-1.097512,0.174704,-197.820,-106.890,124.530
48.077,-0.542656,-1.119472,0.223992,-180.390,-112.840,120.540
57.692,-0.515328,-1.131672,0.160552,-159.530,-109.900,118.300
67.308,-0.321592,-1.001376,0.134688,-140.420,-97.440,113.820
76.923,-0.679296,-1.037000,0.015616,-122.920,-98.420,103.320
86.538,-0.597312,-0.886208,0.008784,-102.970,-103.740,97.230
96.154,-0.622688,-0.917440,-0.008784,-95.340,-104.790,93.940
105.769,-0.619272,-0.900848,-0.011712,-87.570,-101.710,91.210
115.385,-0.659776,-0.885232,0.012688,-79.870,-99.120,89.040
125.000,-0.654896,-0.863272,0.008296,-71.330,-95.690,87.500
134.615,-0.670024,-0.841800,0.012200,-62.580,-91.630,85.820
144.231,-0.603656,-0.782752,-0.011712,-44.590,-94.080,79.310
153.846,-0.713456,-0.810568,0.010736,-35.980,-99.820,75.950
163.462,-0.454328,-0.692960,0.044896,-26.460,-98.630,72.380
173.077,-0.511424,-0.671000,0.232288,-14.210,-102.200,64.470
182.692,-0.574864,-0.679784,0.307440,2.450,-108.010,58.520
192.308,-0.344528,-0.531920,0.256688,21.770,-112.070,54.390
201.923,-0.323544,-0.408456,0.138104,39.060,-120.470,50.330
211.538,-0.432856,-0.327448,0.213744,52.010,-128.030,49.840
221.154,-0.850584,-0.478240,0.279624,65.590,-117.600,51.870
230.769,-1.237080,-0.731512,0.246928,80.780,-94.080,68.950
240.385,-1.068720,-0.793976,0.662216,113.750,-24.150,82.390
250.000,-0.344528,-0.555344,0.669048,141.470,31.290,86.590
259.615,-0.205448,-0.340624,0.752984,171.850,74.270,69.440
269.231,-0.188368,-0.326472,1.024312,202.650,87.570,45.570
278.846,-0.275720,-0.500688,1.220488,240.730,67.340,17.920
288.462,-0.368440,-0.710040,1.250744,282.660,14.280,-12.180
298.077,-0.405040,-0.809592,1.168760,322.350,-57.190,-43.890
307.692,-0.621224,-0.584624,0.682224,354.130,-123.130,-105.910
317.308,-0.655384,-0.516792,0.569496,380.380,-222.040,-133.210
326.923,-0.565592,-0.497272,0.787632,378.980,-286.510,-160.930
336.538,-0.696864,-0.695888,1.345416,376.460,-351.540,-192.150
346.154,-1.024800,-0.714432,-0.147376,365.400,-340.060,-213.780
355.769,-0.541680,-0.145424,-0.010248,254.170,-183.890,-226.870
365.385,-0.614392,0.033672,0.127856,196.980,-103.180,-228.830
375.000,-0.544608,0.082472,0.245952,143.430,-38.990,-226.660
384.615,-0.487024,-0.040992,0.448472,91.910,10.500,-227.570
394.231,-0.574864,-0.157624,0.597312,42.980,45.570,-231.630
403.846,-0.694912,-0.143472,0.694912,-5.600,65.240,-236.040
413.462,-1.016016,-0.065392,0.774456,-54.600,67.830,-238.350
423.077,-0.982344,-0.102480,0.948184,-151.760,36.470,-232.050
432.692,-0.681248,-0.221064,1.068720,-194.460,12.460,-233.800
442.308,-0.406992,-0.334768,1.159000,-228.830,-10.570,-244.440
451.923,-0.251320,-0.419192,1.244400,-254.730,-28.000,-261.870
461.538,-0.161040,-0.449448,1.285880,-272.930,-38.640,-280.840
471.154,-0.096624,-0.429928,1.289784,-284.340,-40.670,-298.200
480.769,0.001952,-0.377712,1.160952,-290.640,-33.740,-312.340
490.385,0.152744,-0.240584,0.659288,-295.470,-19.320,-333.270
500.000,0.002440,-0.292800,0.346968,-309.400,10.780,-339.150
509.615,0.023912,-0.366976,0.428464,-321.160,12.320,-336.980
519.231,0.373808,-0.582184,0.913048,-324.450,8.540,-330.680
528.846,0.756400,-0.659288,1.077992,-306.950,13.020,-326.550
538.462,0.488488,-0.720288,0.673928,-279.370,26.110,-334.460
548.077,0.257664,-0.668072,0.434320,-257.880,46.340,-340.270
557.692,0.143960,-0.624152,0.275720,-240.800,62.720,-341.460
567.308,-0.131760,-0.545096,0.023424,-226.520,70.070,-340.970
576.923,0.144936,-1.203408,-0.679784,-207.340,66.500,-332.500
586.538,0.351360,-1.835368,-1.729472,-222.320,-22.820,-313.950
