timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.098000,-0.284504,-0.287920,160.230,64.400,-15.260
9.615,-1.067256,-0.280600,-0.281576,167.930,61.390,-12.110
19.231,-1.043344,-0.281088,-0.284016,181.930,59.780,-5.110
28.846,-1.011624,-0.288896,-0.276208,188.440,64.470,-3.080
38.462,-0.995520,-0.297680,-0.256200,194.110,72.450,-2.450
48.077,-0.986248,-0.305000,-0.237168,199.290,82.180,-3.220
57.692,-0.997472,-0.311344,-0.225456,203.910,90.370,-4.620
67.308,-0.989176,-0.325496,-0.197640,207.830,95.760,-5.670
76.923,-0.987224,-0.333304,-0.159576,211.540,100.030,-6.650
86.538,-0.978928,-0.338184,-0.135664,215.110,103.600,-7.350
96.154,-0.956480,-0.333792,-0.121024,218.680,105.210,-8.120
105.769,-0.918904,-0.321592,-0.126392,222.880,105.770,-8.750
115.385,-0.902800,-0.307440,-0.121512,222.250,109.060,-7.490
125.000,-0.877912,-0.299632,-0.108336,220.710,116.410,-5.880
134.615,-0.853024,-0.290848,-0.099064,218.330,126.560,-4.130
144.231,-0.828624,-0.280112,-0.068320,215.530,136.850,-3.220
153.846,-0.819352,-0.271328,-0.020984,213.150,147.140,-3.500
163.462,-0.824232,-0.258640,0.016592,212.100,155.960,-4.480
173.077,-0.822768,-0.241072,0.043920,212.240,159.670,-5.180
182.692,-0.811544,-0.229360,0.112240,212.800,157.640,-5.600
192.308,-0.809104,-0.244000,0.122488,217.560,147.980,-5.040
201.923,-0.802272,-0.236192,0.137616,222.110,142.170,-2.520
211.538,-0.795928,-0.226920,0.142008,226.730,137.830,2.030
221.154,-0.811056,-0.220088,0.111264,230.580,137.550,6.230
230.769,-0.829112,-0.235216,0.103944,231.910,140.000,9.520
240.385,-0.826672,-0.248880,0.142008,230.160,144.830,11.340
250.000,-0.843752,-0.269376,0.208864,227.710,150.710,10.920
259.615,-0.868640,-0.301584,0.299144,226.730,152.600,9.240
269.231,-0.881328,-0.386496,0.472384,228.900,147.910,7.350
278.846,-0.885720,-0.427000,0.517768,244.720,116.130,2.870
288.462,-0.876448,-0.452864,0.547048,256.270,93.660,1.190
298.077,-0.881816,-0.468968,0.551928,268.520,72.660,-0.560
307.692,-0.893040,-0.489464,0.539728,280.420,55.020,-1.470
317.308,-0.899384,-0.496784,0.522648,290.500,41.720,-2.310
326.923,-0.890600,-0.493368,0.498248,297.920,35.210,-4.340
336.538,-0.886696,-0.494832,0.481168,301.350,35.490,-8.050
346.154,-0.894992,-0.493856,0.485072,300.300,40.810,-12.460
355.769,-0.924272,-0.499712,0.501664,286.930,53.760,-21.210
365.385,-0.938912,-0.488000,0.529968,276.640,54.880,-26.180
375.000,-0.925736,-0.464088,0.577304,265.580,48.160,-31.780
384.615,-0.909144,-0.467504,0.610488,255.430,34.930,-38.290
394.231,-0.894992,-0.453352,0.610488,245.070,19.460,-44.660
403.846,-0.859368,-0.434320,0.604632,233.590,6.440,-49.840
413.462,-0.828624,-0.418216,0.583160,220.780,-1.610,-53.270
423.077,-0.819840,-0.402112,0.550464,206.220,-3.360,-54.600
432.692,-0.812032,-0.405528,0.556808,174.090,2.520,-47.880
442.308,-0.812520,-0.406016,0.561200,157.710,3.920,-40.950
451.923,-0.798856,-0.402600,0.568520,142.030,3.780,-34.160
461.538,-0.785680,-0.415776,0.582184,126.840,0.210,-27.930
471.154,-0.773968,-0.423584,0.583160,112.840,-5.460,-22.680
480.769,-0.773968,-0.435784,0.576328,99.750,-10.290,-18.340
490.385,-0.769576,-0.433832,0.554368,87.290,-13.370,-14.280
500.000,-0.762256,-0.440664,0.536312,75.460,-14.490,-10.780
509.615,-0.753960,-0.456768,0.507520,64.190,-9.870,-5.880
519.231,-0.759328,-0.478728,0.496784,42.770,-5.320,-4.340
528.846,-0.764208,-0.488488,0.501664,33.250,-0.910,-2.870
538.462,-0.774456,-0.493368,0.512888,25.130,2.100,-2.590
548.077,-0.787144,-0.506544,0.528504,19.320,1.540,-3.150
557.692,-0.793000,-0.514352,0.543632,16.100,-1.890,-4.340
567.308,-0.794464,-0.515816,0.548024,15.330,-7.280,-5.180
576.923,-0.795440,-0.512888,0.540216,16.380,-12.320,-5.810
586.538,-0.794464,-0.515328,0.524112,18.060,-16.380,-5.670
