timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.982832,-0.359168,-0.100528,129.640,-14.840,-41.580
9.615,-0.987224,-0.318664,-0.134688,136.150,-14.770,-44.380
19.231,-0.986248,-0.275720,-0.165432,138.810,-10.430,-46.690
28.846,-0.980392,-0.236680,-0.171776,138.600,-1.610,-48.090
38.462,-0.977464,-0.163968,-0.155184,134.680,21.700,-49.210
48.077,-0.974048,-0.132736,-0.147864,133.490,32.620,-47.950
57.692,-0.977464,-0.109800,-0.118096,133.980,41.230,-45.500
67.308,-0.970144,-0.083448,-0.083936,136.080,48.440,-41.510
76.923,-0.960384,-0.066856,-0.047336,140.560,53.620,-36.820
86.538,-0.935984,-0.081984,-0.019032,146.650,56.420,-32.340
96.154,-0.901336,-0.070760,0.008296,153.510,57.470,-28.280
105.769,-0.876448,-0.058560,0.036112,161.000,56.910,-25.690
115.385,-0.825696,-0.074176,0.075152,168.700,54.250,-25.060
125.000,-0.846192,-0.069784,0.093208,183.190,45.360,-27.650
134.615,-0.872544,-0.077592,0.108824,190.190,42.910,-28.070
144.231,-0.840336,-0.068320,0.126392,196.420,42.280,-27.160
153.846,-0.899872,-0.117120,0.087840,201.670,43.400,-25.760
163.462,-0.865224,-0.117120,0.187392,205.520,45.850,-23.870
173.077,-0.944280,-0.163480,0.194712,209.860,51.590,-23.240
182.692,-0.913048,-0.215208,0.224480,214.690,58.310,-20.300
192.308,-0.911584,-0.258152,0.266448,219.800,66.290,-16.870
201.923,-0.973560,-0.262056,0.279136,230.930,87.780,-13.650
211.538,-1.000888,-0.279136,0.273768,235.760,95.900,-12.810
221.154,-1.026752,-0.289384,0.295240,238.700,101.360,-12.040
230.769,-1.035536,-0.313784,0.293288,240.310,105.700,-11.130
240.385,-1.056520,-0.325496,0.301096,240.450,107.170,-10.780
250.000,-1.057008,-0.321104,0.318664,239.540,108.990,-11.340
259.615,-1.064816,-0.338672,0.350384,238.770,111.650,-13.160
269.231,-1.076040,-0.388448,0.316712,240.450,115.150,-18.340
278.846,-1.063840,-0.384056,0.341112,241.360,113.680,-20.370
288.462,-1.066280,-0.404552,0.316224,243.320,114.100,-21.350
298.077,-1.051152,-0.425048,0.312808,244.790,117.740,-21.560
307.692,-1.035536,-0.430904,0.341600,246.470,124.880,-21.280
317.308,-1.028704,-0.440664,0.347944,249.200,136.080,-21.140
326.923,-1.016016,-0.480680,0.324520,252.000,145.110,-21.070
336.538,-1.035048,-0.507520,0.325984,252.280,153.650,-18.900
346.154,-1.046272,-0.512400,0.346968,248.500,157.080,-16.660
355.769,-1.023336,-0.528504,0.372832,243.320,159.320,-16.450
365.385,-1.006256,-0.557296,0.368928,236.810,157.990,-17.500
375.000,-1.002840,-0.578280,0.389912,229.320,153.580,-19.040
384.615,-0.987224,-0.610976,0.416264,222.040,149.100,-21.420
394.231,-0.956968,-0.661728,0.489952,211.190,144.340,-29.260
403.846,-0.965264,-0.673928,0.499712,208.740,144.200,-33.390
413.462,-0.968192,-0.683688,0.508008,206.990,148.120,-36.820
423.077,-0.978440,-0.691984,0.519720,203.770,158.620,-38.850
432.692,-0.973072,-0.694912,0.523136,198.170,175.210,-39.550
442.308,-0.994544,-0.649528,0.606096,190.190,207.130,-39.270
451.923,-0.978928,-0.642208,0.663680,174.370,210.210,-40.250
461.538,-0.951112,-0.646600,0.714432,169.750,199.850,-43.190
471.154,-0.941840,-0.649040,0.737368,167.440,181.300,-48.090
480.769,-0.942328,-0.665144,0.752496,166.670,159.530,-53.340
490.385,-0.961848,-0.684664,0.702232,166.810,135.030,-58.590
500.000,-0.883768,-0.647088,0.687592,166.390,82.950,-65.100
509.615,-0.833504,-0.628544,0.655872,166.810,67.200,-70.630
519.231,-0.800320,-0.602192,0.605120,167.020,60.480,-76.650
528.846,-0.787632,-0.594872,0.550952,164.570,62.930,-81.830
538.462,-0.766648,-0.581696,0.489464,148.680,88.900,-85.610
548.077,-0.774944,-0.553880,0.489464,137.620,101.500,-85.540
557.692,-0.762256,-0.546560,0.521672,127.820,108.780,-84.770
567.308,-0.730536,-0.547536,0.554368,119.140,108.500,-83.230
576.923,-0.703696,-0.519720,0.588040,113.050,101.430,-81.830
586.538,-0.660264,-0.496296,0.634400,108.850,81.480,-77.070
