timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.257176,0.813984,0.756888,16.310,26.950,2.170
9.615,-0.317688,0.781776,0.922808,17.780,15.750,1.750
19.231,-0.346480,0.742248,1.007720,22.190,7.210,5.040
28.846,-0.347944,0.736392,1.017968,29.820,1.330,12.250
38.462,-0.313784,0.712480,1.020408,38.010,-9.170,20.370
48.077,-0.291824,0.704672,0.972096,45.080,-27.440,26.530
57.692,-0.250832,0.701256,0.926224,49.000,-48.650,30.730
67.308,-0.189832,0.680272,0.882792,48.230,-65.030,31.850
76.923,-0.141520,0.679784,1.011624,45.920,-70.070,30.800
86.538,-0.103944,0.646112,0.896944,44.520,-61.110,28.770
96.154,-0.102480,0.655872,1.002840,40.950,-46.410,25.760
105.769,-0.083936,0.655872,0.964776,39.270,-30.240,23.520
115.385,-0.075152,0.730536,1.073600,37.100,-15.120,22.120
125.000,-0.051240,0.806176,1.113616,36.190,-4.550,21.490
134.615,-0.095648,0.815936,1.142408,35.700,1.120,21.350
144.231,-0.120048,0.806176,1.214632,34.580,4.690,23.940
153.846,-0.137128,0.842288,1.298568,33.110,10.500,29.050
163.462,-0.127856,0.930616,1.326872,31.430,19.880,35.210
173.077,-0.147864,1.048712,1.337120,29.260,29.680,40.950
182.692,-0.201056,1.155584,1.373232,25.970,39.130,46.690
192.308,-0.291824,1.255624,1.482544,22.470,51.520,53.480
201.923,-0.503616,1.398608,1.872456,18.550,90.860,72.520
211.538,-0.540704,1.547448,1.958344,12.810,106.120,82.600
221.154,-0.506544,1.778760,1.847080,-3.570,102.690,85.260
230.769,-0.508496,1.951024,1.651880,-37.170,71.960,75.950
240.385,-0.437248,2.112552,1.402512,-89.250,19.880,61.320
250.000,-0.504104,2.182824,1.359080,-154.210,-31.290,41.440
259.615,-0.533384,2.274568,1.334680,-220.850,-58.730,27.160
269.231,-0.548512,2.402424,1.247816,-282.520,-63.560,18.690
278.846,-0.546072,2.490264,1.122400,-337.960,-57.050,14.420
288.462,-0.514352,2.479040,0.891088,-387.100,-48.930,12.110
298.077,-0.454816,2.403888,0.812032,-463.400,-39.760,10.080
307.692,-0.454328,2.304336,0.736880,-487.830,-37.590,9.870
317.308,-0.462136,2.208200,0.647088,-502.880,-41.160,11.550
326.923,-0.476288,2.089128,0.554856,-510.020,-48.860,15.820
336.538,-0.480192,1.961272,0.464088,-510.440,-56.560,22.890
346.154,-0.477752,1.840248,0.366488,-506.450,-64.120,31.640
355.769,-0.457256,1.708488,0.258640,-499.660,-69.650,41.370
365.385,-0.448472,1.564528,0.149328,-492.030,-72.100,49.840
375.000,-0.420656,1.417640,0.076128,-484.960,-73.150,56.910
384.615,-0.361120,1.299544,0.029768,-479.430,-71.750,61.110
394.231,-0.315248,1.194136,-0.003416,-473.620,-64.890,60.200
403.846,-0.279624,1.088240,-0.056608,-467.390,-54.670,55.230
413.462,-0.243024,0.843752,-0.116144,-456.400,-29.890,37.940
423.077,-0.237168,0.741272,-0.149328,-451.850,-19.460,28.420
432.692,-0.233264,0.658312,-0.179096,-445.970,-12.460,20.300
442.308,-0.216184,0.589504,-0.196176,-440.090,-2.730,14.070
451.923,-0.193736,0.516304,-0.216672,-433.230,12.320,8.960
461.538,-0.140056,0.442128,-0.223016,-425.740,30.940,4.270
471.154,-0.156648,0.345992,-0.162016,-413.910,49.980,-0.700
480.769,-0.203984,0.286456,-0.090280,-395.080,68.740,-3.500
490.385,-0.199592,0.230336,-0.041480,-367.990,83.650,-3.150
500.000,-0.190808,0.170312,-0.032696,-334.320,91.630,-1.260
509.615,-0.167384,0.122976,-0.061488,-297.430,92.960,1.540
519.231,-0.118096,0.105408,-0.096136,-259.560,86.940,4.200
528.846,-0.072712,0.065880,-0.108824,-222.180,72.310,5.390
538.462,-0.090768,0.015616,-0.126880,-185.640,51.240,6.370
548.077,-0.087840,-0.004880,-0.156648,-150.710,27.230,9.170
557.692,-0.052704,-0.040992,-0.163480,-117.670,6.440,12.460
567.308,-0.047336,-0.080032,-0.187392,-86.800,-8.610,15.680
576.923,-0.037576,-0.132736,-0.219600,-58.730,-17.920,19.040
586.538,-0.040992,-0.182512,-0.244000,-34.020,-23.520,22.820
