timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.032208,-0.191296,-0.675880,227.290,143.920,-65.100
9.615,-0.256200,-0.159576,-0.438224,230.790,128.450,-71.120
19.231,-0.070760,-0.076128,-0.451888,238.630,92.120,-61.460
28.846,-0.061000,-0.094184,-0.528504,239.050,77.420,-52.080
38.462,0.051240,-0.130296,-0.494832,236.600,69.510,-42.140
48.077,0.081008,-0.142008,-0.524112,232.750,62.930,-33.670
57.692,0.083448,-0.113704,-0.562176,226.590,53.900,-25.270
67.308,0.093208,-0.175192,-0.651480,217.490,46.130,-16.450
76.923,-0.129808,-0.122488,-0.563640,205.660,43.680,-7.490
86.538,-0.529480,-0.125416,-0.534360,194.950,48.720,8.400
96.154,-0.785680,-0.284992,-0.274256,186.410,61.670,36.540
105.769,-0.891088,-0.530944,-0.101016,184.450,84.210,74.760
115.385,-0.660264,-0.641720,-0.117120,185.010,120.120,119.070
125.000,-0.817400,-0.800808,-0.182024,169.260,203.980,203.210
134.615,-0.953552,-0.852536,-0.445056,149.240,198.590,246.680
144.231,-0.799344,-0.860832,-0.293776,123.830,201.250,285.110
153.846,-0.715408,-0.881816,-0.152744,103.600,184.940,310.590
163.462,-0.593408,-0.884256,0.044408,91.000,163.310,321.860
173.077,-0.485560,-0.833504,0.215208,88.830,144.130,318.780
182.692,-0.362096,-0.693448,0.351848,97.790,133.070,302.750
192.308,-0.286944,-0.563640,0.337696,115.710,141.050,274.680
201.923,-0.309392,-0.489464,0.069784,135.310,164.010,239.540
211.538,-0.584624,-0.530456,0.012688,158.690,206.850,183.960
221.154,-0.689544,-0.463600,0.019032,164.010,223.650,178.710
230.769,-0.713944,-0.386984,0.037576,168.280,241.360,185.080
240.385,-0.790072,-0.358680,0.083448,172.200,258.230,197.820
250.000,-0.933544,-0.400648,0.262056,177.170,268.520,217.840
259.615,-1.081896,-0.455792,0.477752,188.230,268.170,244.860
269.231,-1.179984,-0.508008,0.636352,208.180,251.300,276.080
278.846,-1.136064,-0.522160,0.687592,235.130,216.720,305.690
288.462,-1.068232,-0.488000,0.665632,264.040,171.850,328.370
298.077,-0.973072,-0.377224,0.496296,290.640,128.870,342.160
307.692,-0.860832,-0.328912,0.425048,324.170,87.430,352.450
317.308,-0.893040,-0.287920,0.375760,328.510,94.780,355.460
326.923,-0.946720,-0.263520,0.389912,325.360,111.930,359.170
336.538,-1.035536,-0.227408,0.479216,317.940,126.840,362.740
346.154,-1.153144,-0.185928,0.611464,310.730,129.150,363.860
355.769,-1.242936,-0.131760,0.733952,308.350,112.630,361.830
365.385,-1.274168,-0.118096,0.715896,311.150,81.130,357.280
375.000,-1.208288,-0.104432,0.702232,313.250,52.780,349.930
384.615,-1.140456,-0.056608,0.610976,309.540,50.610,340.830
394.231,-1.039928,0.129320,0.596336,295.330,84.980,330.050
403.846,-1.169736,0.196664,0.455304,244.860,221.830,310.520
413.462,-1.477664,0.289872,0.300608,217.350,269.430,311.430
423.077,-1.413248,0.348432,0.340136,188.230,284.340,322.070
432.692,-1.181936,0.566568,0.375272,167.230,276.710,325.220
442.308,-1.746064,0.730048,0.158600,147.140,250.600,322.210
451.923,-1.731424,0.652456,0.171288,127.820,196.350,332.640
461.538,-1.486448,0.559248,0.287432,109.550,123.130,340.550
471.154,-1.301496,0.682224,0.500688,102.550,63.350,336.770
480.769,-1.519144,0.602192,0.332816,104.160,25.410,327.180
490.385,-1.342000,0.608536,0.213256,104.930,2.660,326.200
500.000,-0.967704,0.777384,0.176168,98.700,-22.400,307.580
509.615,-0.955992,0.887672,0.219112,101.150,-24.430,287.280
519.231,-0.845704,0.939888,0.213744,108.080,-17.990,262.360
528.846,-0.858880,1.016504,0.183488,116.970,-1.540,234.010
538.462,-0.930128,0.958432,0.168360,125.650,23.870,208.250
548.077,-1.045296,0.910608,0.191784,133.840,52.150,188.790
557.692,-1.189256,0.890112,0.497760,146.510,77.070,177.170
567.308,-1.322968,0.816424,0.348920,173.740,89.460,172.900
576.923,-1.238544,0.854976,-0.440664,176.050,83.370,172.690
586.538,-1.081896,0.796416,-0.413824,156.870,71.260,170.310
