timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.800808,-0.652944,0.761768,-61.180,-28.490,20.160
9.615,-0.819840,-0.655872,0.773480,-65.100,-35.980,16.520
19.231,-0.831552,-0.661240,0.816912,-69.790,-43.470,12.180
28.846,-0.835944,-0.645624,0.861808,-79.940,-61.600,2.310
38.462,-0.856440,-0.638792,0.905240,-84.140,-74.830,-3.010
48.077,-0.887184,-0.615368,0.953552,-87.360,-92.120,-8.050
57.692,-0.904264,-0.586576,1.011624,-91.210,-114.590,-11.900
67.308,-0.891576,-0.549976,1.054568,-95.270,-140.210,-16.100
76.923,-0.879376,-0.498248,1.094584,-101.080,-167.230,-21.910
86.538,-0.837408,-0.366000,1.098488,-119.630,-223.650,-38.640
96.154,-0.801784,-0.296216,1.064816,-133.770,-246.470,-47.810
105.769,-0.778360,-0.251320,1.020408,-150.430,-257.040,-54.880
115.385,-0.764696,-0.213256,0.965264,-169.400,-253.260,-57.540
125.000,-0.750544,-0.178120,0.915488,-189.280,-240.100,-54.740
134.615,-0.719312,-0.145912,0.878400,-209.090,-223.370,-47.320
144.231,-0.629520,-0.097112,0.876936,-241.010,-195.020,-25.340
153.846,-0.554856,-0.071248,0.875960,-250.740,-190.680,-13.510
163.462,-0.504592,-0.041480,0.829600,-255.570,-195.790,-2.800
173.077,-0.481656,-0.039040,0.767136,-257.530,-205.240,8.190
182.692,-0.461160,-0.055144,0.687104,-257.880,-215.040,22.260
192.308,-0.469944,-0.066368,0.604144,-256.620,-222.530,39.340
201.923,-0.483608,-0.082472,0.492880,-254.940,-226.240,59.150
211.538,-0.429928,-0.115168,0.231312,-254.940,-225.330,81.130
221.154,-0.432856,-0.119072,0.146400,-264.250,-210.770,124.950
230.769,-0.439200,-0.123464,0.090768,-272.370,-199.990,145.320
240.385,-0.466040,-0.128832,0.035624,-282.030,-189.280,163.660
250.000,-0.495320,-0.122488,-0.016592,-294.000,-180.250,180.740
259.615,-0.561200,-0.118096,-0.033184,-306.670,-172.970,196.770
269.231,-0.608048,-0.114680,-0.053192,-319.200,-168.210,213.080
278.846,-0.616832,-0.102968,-0.088328,-330.330,-168.700,229.390
288.462,-0.670512,-0.027328,-0.141520,-345.730,-187.110,255.850
298.077,-0.678320,0.009760,-0.156160,-350.980,-201.460,266.630
307.692,-0.712968,0.065880,-0.160552,-353.150,-215.110,274.120
317.308,-0.764208,0.113704,-0.175680,-354.200,-225.260,279.650
326.923,-0.827160,0.118096,-0.217648,-353.430,-230.930,284.410
336.538,-0.909632,0.070272,-0.290848,-350.490,-232.750,288.890
346.154,-0.955992,0.023912,-0.281088,-343.980,-230.650,293.370
355.769,-0.883768,0.057096,-0.198128,-313.040,-193.130,294.910
365.385,-0.820328,0.040992,-0.216184,-293.090,-152.390,284.550
375.000,-0.896944,0.026352,-0.185440,-272.370,-110.250,266.700
384.615,-1.001376,0.178608,-0.198128,-251.020,-79.380,248.990
394.231,-0.975512,0.196176,-0.131760,-230.230,-45.850,232.260
403.846,-1.077016,0.218136,-0.055144,-209.090,-9.590,214.970
413.462,-1.142896,0.257176,-0.045384,-188.440,18.550,200.900
423.077,-1.168272,0.404064,-0.142984,-171.360,28.140,188.160
432.692,-1.321504,0.447984,-0.194712,-153.020,1.190,161.000
442.308,-1.325896,0.472872,-0.262544,-153.090,-16.660,150.850
451.923,-1.403976,0.400648,-0.253760,-156.660,-25.200,140.000
461.538,-1.424472,0.415776,-0.309880,-162.680,-25.970,132.230
471.154,-1.425448,0.355752,-0.297192,-168.280,-22.540,124.390
480.769,-1.406904,0.357216,-0.266936,-171.220,-18.550,115.150
490.385,-1.425448,0.390400,-0.211304,-169.050,-15.470,105.140
500.000,-1.409344,0.412848,-0.177632,-161.070,-13.440,95.410
509.615,-1.463024,0.435296,-0.058560,-132.160,-6.370,74.830
519.231,-1.459120,0.471896,-0.301584,-112.980,-2.030,68.530
528.846,-1.459120,0.430416,-0.254248,-97.860,6.300,63.630
538.462,-1.421544,0.434320,-0.264496,-86.310,17.010,58.100
548.077,-1.377136,0.428464,-0.241072,-77.910,24.640,50.750
557.692,-1.390800,0.438712,-0.228872,-70.420,28.420,41.440
567.308,-1.362496,0.410408,-0.217648,-63.280,30.310,33.040
576.923,-1.331752,0.398696,-0.199104,-56.280,29.680,25.550
586.538,-1.315160,0.421144,-0.184952,-49.070,23.240,17.430
