timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.542168,0.041480,-0.137616,81.690,-39.830,458.430
9.615,-0.684176,0.020008,-0.137128,102.830,23.940,438.130
19.231,-0.934520,0.210328,-0.130296,111.020,46.060,432.810
28.846,-0.963312,0.453840,-0.206912,117.320,46.760,430.710
38.462,-0.811544,0.574376,-0.318176,118.860,21.140,422.380
48.077,-0.608048,0.440176,-0.278160,117.180,-18.830,401.240
57.692,-0.563152,0.114680,-0.185440,116.970,-55.090,372.470
67.308,-0.662704,0.050752,-0.178120,119.630,-68.320,348.600
76.923,-0.650016,0.086376,-0.206424,121.240,-66.360,330.960
86.538,-0.686616,0.365024,-0.156160,118.930,-29.120,295.190
96.154,-0.694912,0.496296,-0.182024,116.690,1.400,281.680
105.769,-0.653920,0.591456,-0.173728,113.050,7.980,265.580
115.385,-0.650992,0.753960,-0.079056,109.970,5.040,246.960
125.000,-0.636840,0.812520,-0.015128,109.480,7.140,228.410
134.615,-0.553392,0.855952,0.011712,110.250,14.770,210.000
144.231,-0.585600,0.977952,0.037088,110.600,24.290,190.890
153.846,-0.487024,1.133136,0.104432,108.710,43.400,153.510
163.462,-0.382592,1.164856,0.137128,107.520,70.280,136.710
173.077,-0.399672,1.161440,0.151768,106.330,110.670,118.650
182.692,-0.589992,1.406904,0.158112,104.370,152.810,102.900
192.308,-0.699304,1.574288,0.128832,100.310,171.640,85.960
201.923,-0.736880,1.664080,0.240584,94.080,160.930,63.910
211.538,-0.670512,1.718248,0.598776,91.560,130.900,35.280
221.154,-0.804224,1.945168,0.907680,101.150,97.930,-0.210
230.769,-1.460584,2.019344,0.851560,143.570,-22.540,-67.340
240.385,-1.852448,1.897344,0.723216,163.240,-111.790,-86.170
250.000,-2.115480,1.762168,0.743224,179.130,-203.630,-87.080
259.615,-2.250656,1.450824,0.733952,194.950,-280.630,-70.490
269.231,-2.521008,0.898896,0.427000,210.910,-330.190,-37.730
278.846,-2.824056,0.488976,-0.824720,208.040,-329.560,19.670
288.462,-2.485872,0.721264,-1.226344,89.880,-165.760,189.980
298.077,-2.295064,0.937448,-1.828048,-14.280,-85.190,243.110
307.692,-1.981768,0.815936,-2.070096,-140.700,-41.860,261.450
317.308,-1.852936,0.531920,-1.651392,-264.950,-27.020,249.200
326.923,-1.453264,0.506056,-0.936472,-352.380,-14.980,211.960
336.538,-0.973072,0.524112,0.018544,-387.450,-0.980,149.450
346.154,-0.904752,0.500688,0.217648,-332.500,27.090,-7.210
355.769,-0.760304,0.315736,0.177632,-272.020,55.090,-73.920
365.385,-0.921344,0.286944,0.269376,-206.010,79.240,-129.290
375.000,-0.908168,0.361608,0.230824,-138.250,99.120,-170.170
384.615,-0.918416,0.461160,0.257176,-71.750,110.740,-199.640
394.231,-0.971120,0.559248,0.267912,-10.290,115.360,-220.150
403.846,-1.011624,0.620248,0.248392,42.770,114.100,-233.170
413.462,-1.031144,0.696864,0.210816,114.660,96.670,-243.530
423.077,-1.053104,0.718824,0.195200,134.050,87.080,-245.770
432.692,-1.101904,0.745664,0.175192,143.500,76.580,-246.820
442.308,-1.153632,0.767624,0.107848,143.150,59.570,-245.210
451.923,-1.155096,0.789096,0.044896,133.490,33.040,-240.730
461.538,-1.138992,0.817400,-0.006832,115.850,-0.420,-233.940
471.154,-1.151680,0.849120,-0.024888,92.470,-32.410,-225.260
480.769,-1.181448,0.882792,0.008784,65.940,-56.630,-213.430
490.385,-1.344440,0.878888,0.082960,14.350,-80.920,-175.070
500.000,-1.450336,0.907680,0.149328,-5.810,-96.460,-146.580
509.615,-1.488400,1.030168,0.394792,-22.470,-117.880,-114.030
519.231,-1.127768,1.060424,0.458232,-32.130,-145.180,-87.570
528.846,-1.063840,0.926712,0.392352,-41.790,-180.740,-75.810
538.462,-1.174616,0.723216,0.458232,-55.020,-229.950,-66.290
548.077,-1.201456,0.517768,0.691008,-67.410,-280.700,-50.400
557.692,-1.006256,0.526552,0.771040,-69.440,-308.700,-16.520
567.308,-0.939888,0.552416,0.787144,-56.770,-278.880,-9.450
576.923,-0.980392,0.546560,0.677344,-42.140,-240.940,-7.770
586.538,-0.956480,0.610488,0.536800,-31.500,-212.380,-9.240
