timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.145912,-0.006344,-1.293688,-11.830,43.890,41.790
9.615,-0.190808,-0.001464,-1.263432,-0.980,54.320,49.350
19.231,-0.288408,-0.038064,-1.222928,8.260,59.710,60.690
28.846,-0.158112,-0.304024,-1.258064,12.250,60.340,76.510
38.462,-0.261080,-0.019520,-1.040904,17.150,58.590,81.340
48.077,-0.340624,-0.105408,-1.071648,33.670,57.890,88.550
57.692,-0.104432,0.012688,-1.033096,36.960,62.510,98.910
67.308,-0.241560,-0.431392,-0.828136,42.560,71.330,95.830
76.923,-0.353800,-0.161528,-0.822768,52.640,72.800,93.800
86.538,-0.580720,-0.150792,-0.695888,68.250,54.810,98.700
96.154,-0.238632,-0.457256,-0.740784,86.100,32.620,116.130
105.769,-0.312320,-0.193248,-0.752496,100.730,15.050,114.030
115.385,-0.276208,-0.210816,-0.677832,119.070,12.950,103.110
125.000,-0.319640,-0.158600,-0.686128,123.620,17.220,96.530
134.615,-0.352336,-0.142984,-0.679784,125.090,17.010,91.280
144.231,-0.377224,-0.125416,-0.615368,123.970,16.870,88.690
153.846,-0.421632,-0.098576,-0.542168,123.480,19.040,88.970
163.462,-0.415776,-0.081008,-0.421144,127.610,19.460,92.680
173.077,-0.399672,-0.072712,-0.329888,137.830,13.440,98.000
182.692,-0.370880,-0.128344,-0.382104,154.490,-0.910,101.360
192.308,-0.442128,0.138104,0.238632,173.740,-21.770,101.990
201.923,-0.840824,-0.600240,-1.042368,227.850,-59.640,112.140
211.538,-0.739808,-0.411872,-0.650992,234.220,-89.320,136.010
221.154,-0.747128,-0.173728,-0.562664,227.500,-93.310,158.970
230.769,-0.602192,-0.096624,-0.351848,218.890,-53.410,178.640
240.385,-0.631472,-0.192760,-0.360632,212.660,7.630,190.820
250.000,-0.679296,-0.344040,-0.361120,203.350,60.480,200.900
259.615,-0.722240,-0.377712,-0.226920,192.500,88.970,216.300
269.231,-0.716384,-0.418216,-0.126392,181.300,82.880,217.350
278.846,-0.762256,-0.439200,-0.104920,185.010,61.530,213.850
288.462,-0.848632,-0.436760,-0.089304,192.850,35.280,208.180
298.077,-0.902800,-0.440176,-0.065392,203.490,11.340,203.420
307.692,-0.973560,-0.446032,-0.062464,215.740,-4.200,200.340
317.308,-1.024312,-0.492392,-0.047824,226.940,-7.840,199.220
326.923,-1.028704,-0.523624,-0.037088,236.530,-0.980,198.870
336.538,-0.978928,-0.479704,0.043920,243.390,12.390,196.700
346.154,-0.968680,-0.473848,0.100528,250.880,40.670,182.350
355.769,-0.947208,-0.457256,0.142008,254.030,42.420,170.660
365.385,-0.908168,-0.470920,0.167384,258.160,30.450,155.890
375.000,-0.934520,-0.462136,0.206912,263.410,12.250,141.330
384.615,-0.976000,-0.435296,0.216672,269.640,-3.850,130.830
394.231,-1.057008,-0.413336,0.195688,275.520,-13.720,125.720
403.846,-1.079456,-0.453840,0.164456,279.160,-15.680,126.350
413.462,-1.038464,-0.471408,0.151768,278.670,-6.650,129.920
423.077,-0.951112,-0.450424,0.206912,273.280,14.840,132.020
432.692,-0.936472,-0.443104,0.255712,254.450,68.040,126.140
442.308,-0.933544,-0.438224,0.316224,245.000,78.120,118.580
451.923,-0.920368,-0.434808,0.379176,238.700,74.760,108.850
461.538,-0.934032,-0.421144,0.429928,235.970,62.860,98.210
471.154,-0.997960,-0.395280,0.463600,236.670,45.990,89.040
480.769,-1.034072,-0.402112,0.462624,239.680,28.840,83.510
490.385,-1.020408,-0.423584,0.413824,241.710,17.920,81.200
500.000,-0.986736,-0.401624,0.344528,238.910,18.690,79.730
509.615,-0.996008,-0.390400,0.362584,230.020,32.060,75.390
519.231,-0.985272,-0.403576,0.425048,204.750,67.620,73.360
528.846,-0.975512,-0.398208,0.492392,195.930,71.050,69.650
538.462,-0.998936,-0.390400,0.555344,192.080,63.280,64.260
548.077,-1.028216,-0.381128,0.605120,192.990,49.000,60.200
557.692,-1.042856,-0.395768,0.627080,197.960,28.980,58.520
567.308,-1.059936,-0.402112,0.601216,204.540,7.560,58.170
576.923,-1.062376,-0.400648,0.555832,208.320,-7.700,58.520
586.538,-1.069696,-0.406504,0.498736,206.500,-14.000,58.240
