timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.729560,-0.540704,0.500200,-149.730,-111.930,-19.040
9.615,-0.708088,-0.538752,0.483120,-152.320,-120.400,-23.660
19.231,-0.698328,-0.505568,0.454816,-153.930,-125.790,-28.840
28.846,-0.703208,-0.489464,0.422120,-155.890,-128.660,-33.600
38.462,-0.711016,-0.456768,0.358680,-162.260,-131.320,-39.480
48.077,-0.701744,-0.431392,0.355264,-168.210,-134.540,-40.390
57.692,-0.689544,-0.411872,0.381616,-173.810,-141.960,-41.440
67.308,-0.654408,-0.388448,0.356240,-179.130,-153.090,-43.540
76.923,-0.633912,-0.374296,0.343552,-183.890,-165.900,-47.040
86.538,-0.611952,-0.375760,0.358192,-188.020,-177.170,-50.960
96.154,-0.624640,-0.358680,0.385032,-191.100,-184.660,-55.090
105.769,-0.555832,-0.429928,0.236680,-194.530,-191.660,-66.780
115.385,-0.533384,-0.452864,0.213256,-210.770,-192.640,-75.880
125.000,-0.474336,-0.414800,0.141032,-221.410,-188.440,-86.520
134.615,-0.443104,-0.380152,0.083936,-232.610,-173.740,-99.400
144.231,-0.420656,-0.397720,0.025864,-243.040,-148.120,-112.000
153.846,-0.387472,-0.416752,-0.020008,-250.390,-113.540,-122.290
163.462,-0.302072,-0.531432,-0.081008,-254.170,-70.700,-130.060
173.077,-0.264496,-0.531920,0.081984,-253.750,-21.770,-139.930
182.692,-0.213744,-0.557296,0.026352,-233.450,89.950,-141.960
192.308,-0.208376,-0.624640,0.005856,-218.260,142.450,-142.940
201.923,-0.195200,-0.677832,-0.048800,-202.020,182.700,-141.890
211.538,-0.131272,-0.675392,-0.136640,-186.620,207.760,-139.020
221.154,-0.122976,-0.726632,-0.114680,-172.970,218.120,-136.570
230.769,-0.104432,-0.740296,-0.131760,-158.550,217.420,-132.860
240.385,0.142008,-0.454816,-0.345992,-143.570,182.350,-127.260
250.000,-0.086376,-0.543632,-0.414312,-125.650,139.160,-130.200
259.615,-0.250344,-0.513864,-0.678320,-120.400,90.160,-126.000
269.231,-0.353800,-0.466040,-0.767136,-123.620,47.250,-115.780
278.846,-0.162992,-0.303536,-0.867176,-131.670,12.180,-101.500
288.462,-0.018544,-0.512400,-0.811056,-144.340,-23.380,-92.680
298.077,-0.262056,-0.781776,-0.930616,-156.800,-68.530,-87.080
307.692,-0.349408,-1.202920,-1.454728,-196.350,-150.780,-61.390
317.308,-0.365024,-1.309304,-1.235616,-220.570,-185.360,-44.170
326.923,-0.378200,-1.225856,-0.996496,-234.360,-206.080,-23.380
336.538,-0.677832,-0.903288,-1.032120,-236.740,-212.100,0.840
346.154,-0.683200,-0.729072,-1.049200,-235.690,-206.570,28.630
355.769,-0.539240,-0.688080,-1.036512,-232.050,-191.100,53.550
365.385,-0.583648,-0.613904,-1.303448,-224.000,-141.750,87.290
375.000,-0.557296,-0.572912,-1.404464,-226.030,-114.100,100.100
384.615,-0.243512,-0.622688,-0.632448,-226.240,-80.010,106.330
394.231,-0.280112,-0.439688,-1.109712,-207.060,-32.970,99.610
403.846,-0.302560,-0.291824,-1.078968,-179.060,35.140,68.320
413.462,-0.197152,-0.223992,-1.065304,-164.570,51.310,45.920
423.077,-0.223016,-0.152256,-0.977952,-144.690,61.530,17.850
432.692,-0.264496,-0.109800,-0.978928,-119.210,72.170,-8.260
442.308,-0.266936,-0.083448,-1.015040,-91.840,80.080,-28.980
451.923,-0.280112,-0.060024,-1.057496,-63.630,80.780,-46.060
461.538,-0.344528,-0.093208,-1.106784,-35.490,75.180,-60.060
471.154,-0.636352,-0.190808,-1.301496,-10.080,66.360,-66.920
480.769,-0.551440,-0.183976,-1.201456,23.240,45.430,-39.060
490.385,-0.398696,-0.203984,-1.000400,40.460,38.430,-17.640
500.000,-0.596824,-0.333792,-1.369328,55.720,29.330,2.450
509.615,-0.554856,-0.304512,-1.036512,63.700,18.760,25.970
519.231,-0.416264,-0.335256,-1.156072,72.800,8.330,47.740
528.846,-0.369416,-0.350872,-1.089704,78.750,-1.610,62.510
538.462,-0.302560,-0.368928,-1.070672,83.090,-10.780,70.980
548.077,-0.224480,-0.379176,-1.014552,86.660,-19.390,73.080
557.692,-0.159088,-0.373320,-0.920856,90.860,-25.550,69.790
567.308,-0.176656,-0.369416,-0.886208,101.990,-25.270,50.540
576.923,-0.168848,-0.406504,-0.842776,107.240,-20.930,39.690
586.538,-0.158600,-0.428464,-0.805200,112.420,-16.590,28.840
