timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.947696,-0.355264,-0.105408,41.930,41.580,11.550
9.615,-0.960384,-0.345016,-0.087840,45.360,42.280,10.850
19.231,-0.958432,-0.340624,-0.065392,50.190,40.950,9.100
28.846,-0.956968,-0.330864,-0.058072,56.700,37.870,6.020
38.462,-0.941352,-0.304512,-0.060024,64.680,33.670,1.960
48.077,-0.960384,-0.279624,-0.075640,83.230,29.750,-6.860
57.692,-0.996008,-0.252784,-0.097112,92.050,30.730,-9.380
67.308,-1.022360,-0.219112,-0.101016,99.750,30.660,-10.010
76.923,-1.025288,-0.185440,-0.110776,106.890,31.920,-9.170
86.538,-1.016016,-0.159576,-0.115656,113.190,34.580,-7.350
96.154,-0.984296,-0.129320,-0.108336,118.720,39.130,-6.580
105.769,-0.963800,-0.085400,-0.092720,124.110,45.010,-7.420
115.385,-0.980880,-0.076128,-0.092232,136.500,53.830,-11.340
125.000,-0.964288,-0.050752,-0.106872,143.080,57.470,-12.600
134.615,-0.940376,-0.046360,-0.116144,149.520,60.830,-13.790
144.231,-0.964776,-0.037088,-0.089792,156.450,64.750,-15.610
153.846,-1.013576,-0.049776,-0.091256,164.430,69.090,-16.870
163.462,-1.053592,-0.037576,-0.083448,172.970,70.840,-14.700
173.077,-1.071160,-0.035624,-0.067832,182.000,70.560,-8.540
182.692,-1.056032,-0.035624,-0.077592,201.740,71.960,5.670
192.308,-1.045784,-0.048312,-0.092720,210.770,74.760,9.100
201.923,-1.057496,-0.062952,-0.116144,219.170,79.590,9.940
211.538,-1.058472,-0.059536,-0.116144,226.380,85.960,10.150
221.154,-1.056520,-0.051728,-0.124928,232.820,92.820,10.220
230.769,-1.138016,-0.051728,-0.153720,243.810,100.170,9.940
240.385,-1.191696,-0.059536,-0.126880,246.750,101.710,14.070
250.000,-1.190232,-0.067832,-0.089304,249.340,107.310,21.910
259.615,-1.168272,-0.059536,-0.096136,252.210,118.090,31.640
269.231,-1.204384,-0.071736,-0.064904,254.800,129.780,39.900
278.846,-1.280024,-0.149328,0.047824,258.090,139.580,45.990
288.462,-1.304912,-0.193736,0.057096,267.050,150.850,59.920
298.077,-1.417640,-0.246928,0.103456,270.830,156.310,61.180
307.692,-1.380552,-0.281576,0.059536,273.700,161.280,60.970
317.308,-1.405440,-0.287920,0.089792,273.000,167.650,57.890
326.923,-1.378600,-0.311832,0.115168,270.410,177.800,52.920
336.538,-1.368840,-0.334280,0.157624,267.120,186.760,45.990
346.154,-1.404952,-0.405528,0.298168,264.110,190.820,28.560
355.769,-1.410808,-0.432856,0.336232,266.420,184.800,20.440
365.385,-1.411296,-0.473848,0.361608,270.970,172.480,13.090
375.000,-1.395680,-0.502640,0.391864,276.780,157.640,6.370
384.615,-1.370304,-0.527528,0.396744,283.010,145.460,0.140
394.231,-1.316624,-0.534360,0.376736,288.330,136.990,-5.810
403.846,-1.257088,-0.528992,0.385032,291.340,131.530,-13.090
413.462,-1.176080,-0.536800,0.405040,291.970,128.730,-31.710
423.077,-1.131672,-0.521672,0.466528,289.870,130.340,-42.910
432.692,-1.093608,-0.500200,0.511424,288.890,132.020,-55.020
442.308,-1.062376,-0.477264,0.555832,288.890,129.710,-67.060
451.923,-1.021384,-0.454816,0.591456,289.660,121.520,-77.560
461.538,-0.956968,-0.423584,0.589504,289.800,99.750,-91.840
471.154,-0.924272,-0.403576,0.560712,286.650,92.750,-94.010
480.769,-0.898408,-0.381616,0.546560,280.350,90.230,-93.940
490.385,-0.844728,-0.369904,0.555344,271.250,95.060,-92.190
500.000,-0.811544,-0.347944,0.583648,260.680,107.030,-90.580
509.615,-0.817400,-0.332328,0.626104,239.050,122.850,-89.040
519.231,-0.799344,-0.323544,0.631472,227.850,118.930,-86.520
528.846,-0.774944,-0.306952,0.627080,215.670,109.900,-83.650
538.462,-0.755912,-0.302560,0.597800,202.090,98.210,-79.730
548.077,-0.731512,-0.296216,0.559248,187.180,87.080,-74.130
557.692,-0.661728,-0.278160,0.532896,154.420,77.910,-57.890
567.308,-0.636352,-0.277672,0.525088,138.320,79.940,-48.440
576.923,-0.619760,-0.287432,0.528016,122.500,85.750,-39.480
586.538,-0.616344,-0.303048,0.530944,106.540,92.820,-30.450
