timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.187880,-1.118496,0.785680,319.270,-53.760,-329.070
9.615,-0.496296,-0.860832,0.038064,374.010,-35.210,-324.450
19.231,-0.555832,-0.451400,0.255224,365.680,-15.890,-295.680
28.846,-0.744688,-0.103456,0.109800,363.020,2.240,-263.200
38.462,-0.660264,0.210328,-0.029280,357.280,14.700,-229.110
48.077,-0.143472,0.596336,-0.432368,346.780,26.810,-201.040
57.692,0.115168,1.318576,-0.014152,323.680,40.810,-190.330
67.308,0.242536,1.850496,0.712968,309.470,68.040,-195.370
76.923,0.407480,1.855864,1.074576,312.690,112.980,-215.040
86.538,0.579256,1.125328,1.021872,317.870,178.570,-307.020
96.154,0.031720,1.159488,0.895968,307.790,143.500,-356.790
105.769,-0.244488,1.234152,0.891576,283.710,96.810,-383.040
115.385,-0.226920,1.217072,0.956480,250.950,89.740,-385.420
125.000,-0.193736,1.251232,1.085312,214.830,138.670,-369.390
134.615,-0.240096,1.319064,1.256600,141.890,292.530,-310.660
144.231,-0.527040,1.305400,1.548912,108.080,332.430,-275.170
153.846,-0.782752,1.423496,1.657736,78.680,323.960,-236.250
163.462,-0.764696,1.438624,1.718736,45.220,244.510,-197.050
173.077,-0.701256,1.439112,1.803160,5.180,121.870,-161.980
182.692,-0.607072,1.484984,1.844640,-37.660,27.370,-126.350
192.308,-0.406016,1.342488,1.708976,-80.360,-22.540,-51.590
201.923,-0.414800,1.229760,1.649440,-160.090,-43.330,-19.460
211.538,-0.457256,1.155584,1.622112,-193.410,-73.780,8.470
221.154,-0.454816,1.112640,1.561112,-221.550,-105.840,33.740
230.769,-0.458232,1.083360,1.527440,-244.650,-135.030,54.950
240.385,-0.446520,1.084824,1.445456,-265.230,-160.090,71.680
250.000,-0.308904,1.072136,1.385432,-285.670,-175.840,83.440
259.615,-0.050264,0.971120,1.183400,-307.160,-154.350,87.430
269.231,-0.081008,0.827160,1.090192,-359.030,-126.210,83.720
278.846,-0.137616,0.652456,1.029680,-387.170,-108.850,80.990
288.462,-0.197152,0.489952,0.980880,-413.560,-111.090,80.500
298.077,-0.188856,0.365024,0.935984,-436.660,-123.480,82.740
307.692,-0.184464,0.266936,0.844728,-456.330,-133.700,86.450
317.308,-0.182024,0.161040,0.681736,-473.200,-138.950,91.070
326.923,-0.158600,-0.001464,0.670024,-494.690,-140.350,101.360
336.538,-0.209840,-0.057096,0.672952,-494.480,-141.540,107.100
346.154,-0.222528,-0.121024,0.670024,-487.200,-142.520,114.030
355.769,-0.169824,-0.187880,0.630984,-474.530,-143.290,121.030
365.385,-0.122976,-0.213744,0.611952,-457.870,-141.750,125.510
375.000,-0.128832,-0.086376,0.552904,-438.480,-135.590,126.910
384.615,0.061000,-0.380640,0.703696,-417.620,-124.040,127.400
394.231,-0.054168,-0.595360,0.604632,-364.770,-92.050,120.190
403.846,-0.104920,-0.604144,0.546560,-339.570,-74.130,118.440
413.462,-0.044896,-0.521672,0.519232,-316.960,-55.090,117.600
423.077,-0.150792,-0.464088,0.429440,-295.680,-37.730,115.920
432.692,-0.385520,-0.423584,0.215696,-279.860,-26.390,117.530
442.308,-0.256688,-0.449448,0.704184,-268.310,-23.730,124.110
451.923,-0.387472,-0.534848,0.943792,-245.140,-19.670,130.340
461.538,-0.584136,-0.500200,0.728096,-183.610,8.050,145.460
471.154,-0.695400,-0.732000,0.646600,-162.540,13.720,155.610
480.769,-0.687104,-0.789584,0.588528,-145.110,7.840,163.100
490.385,-0.717360,-0.629032,0.476776,-131.670,-11.620,165.620
500.000,-0.804224,-0.488488,0.386984,-122.360,-36.540,163.450
509.615,-0.636352,-0.391376,0.205448,-116.200,-59.360,159.880
519.231,-0.600728,-0.182512,0.057584,-115.220,-82.040,149.520
528.846,-0.556320,-0.193248,-0.016592,-126.070,-124.460,114.030
538.462,-0.685152,-0.158112,-0.020496,-137.620,-140.980,95.620
548.077,-0.714432,-0.140544,0.037576,-150.150,-149.240,82.110
557.692,-0.761280,-0.182024,0.050752,-162.190,-146.510,72.730
567.308,-0.729072,-0.204960,0.054656,-174.020,-131.740,66.150
576.923,-0.741272,-0.237168,0.043920,-187.110,-110.040,60.340
586.538,-0.758840,-0.241560,0.018056,-201.670,-88.970,55.020
