timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.243512,0.774456,-1.201944,-200.130,-54.950,-120.260
9.615,-0.177632,0.684176,-1.206336,-179.830,-17.360,-103.390
19.231,-0.199104,0.612928,-1.173640,-156.940,14.070,-87.780
28.846,-0.225944,0.538752,-1.134600,-131.740,33.810,-71.540
38.462,-0.266448,0.440176,-1.098976,-105.350,41.790,-54.950
48.077,-0.261080,0.380152,-1.049200,-78.120,41.510,-39.340
57.692,-0.303536,0.300608,-0.980392,-49.840,24.080,-15.400
67.308,-0.340624,0.254248,-0.958920,5.390,7.350,-6.020
76.923,-0.370880,0.209840,-0.954528,29.680,-12.880,2.660
86.538,-0.387960,0.173728,-0.935496,50.260,-32.620,10.990
96.154,-0.409920,0.141032,-0.943304,67.970,-48.370,18.970
105.769,-0.423096,0.108824,-0.950136,81.830,-58.520,26.600
115.385,-0.427488,0.073688,-0.948672,92.330,-64.050,34.300
125.000,-0.449448,0.049288,-0.944768,99.400,-65.800,41.930
134.615,-0.485072,0.049288,-0.934520,102.690,-64.190,49.770
144.231,-0.515328,0.056608,-0.911584,103.530,-59.080,57.610
153.846,-0.514352,0.066856,-0.911096,102.550,-50.540,65.100
163.462,-0.504104,0.031720,-0.881816,98.210,-37.660,70.350
173.077,-0.558760,0.012200,-0.936472,79.380,-3.010,76.300
182.692,-0.557296,-0.016592,-0.727120,66.640,15.540,80.990
192.308,-0.607560,-0.030744,-0.703696,60.060,34.090,86.590
201.923,-0.605120,-0.019520,-0.634400,56.210,50.400,93.100
211.538,-0.582184,-0.014640,-0.624640,55.510,59.570,99.190
221.154,-0.528992,-0.026840,-0.588528,56.140,61.460,103.040
230.769,-0.504104,-0.056120,-0.365512,59.150,58.310,103.180
240.385,-0.415288,-0.043920,-0.475800,70.070,52.150,98.840
250.000,-0.476288,-0.110776,-0.251320,87.290,42.140,84.350
259.615,-0.900848,-0.138592,-0.361120,111.020,26.950,77.700
269.231,-1.111664,-0.324520,-0.760792,149.940,-36.050,93.870
278.846,-0.925736,-0.398208,-0.509472,155.190,-68.950,117.740
288.462,-0.815936,-0.350384,-0.391376,161.560,-80.150,142.170
298.077,-0.803736,-0.327448,-0.364048,170.170,-64.400,163.030
307.692,-0.780312,-0.338672,-0.311344,178.640,-35.350,180.180
317.308,-0.811544,-0.393328,-0.371856,186.480,-9.380,191.520
326.923,-0.831552,-0.444568,-0.369904,191.240,5.110,198.800
336.538,-0.849608,-0.497760,-0.336232,193.620,8.050,202.930
346.154,-0.853512,-0.485560,-0.305000,197.540,3.710,199.010
355.769,-0.796416,-0.538264,-0.320128,200.270,0.770,190.960
365.385,-0.970632,-0.524112,-0.311832,203.070,-2.450,181.300
375.000,-1.111176,-0.473360,-0.303536,205.100,-5.950,176.400
384.615,-1.040416,-0.363072,-0.117120,207.690,-9.170,173.950
394.231,-1.090192,-0.511912,-0.120536,215.740,-15.050,166.950
403.846,-0.948184,-0.601216,-0.284016,222.530,-26.460,157.360
413.462,-1.066768,-0.670512,-0.095648,224.280,-45.780,131.880
423.077,-1.086776,-0.646112,0.006344,231.000,-45.710,121.100
432.692,-1.104832,-0.660264,-0.044408,236.950,-42.000,110.390
442.308,-1.088240,-0.659288,0.009272,241.500,-39.970,100.240
451.923,-1.093120,-0.641720,0.006344,245.630,-40.040,90.790
461.538,-1.104832,-0.636352,0.009760,247.590,-39.410,82.670
471.154,-1.075552,-0.624152,0.048312,247.450,-36.960,75.670
480.769,-1.095560,-0.595360,0.084912,246.400,-32.130,69.370
490.385,-1.075552,-0.599264,0.139568,244.720,-24.710,58.870
500.000,-1.096536,-0.581696,0.247416,242.550,-3.360,53.830
509.615,-1.064816,-0.566568,0.250344,243.810,6.860,50.610
519.231,-1.036024,-0.548512,0.225944,246.120,13.580,47.880
528.846,-1.001864,-0.527528,0.212768,247.870,15.260,45.430
538.462,-0.981856,-0.521672,0.208864,249.480,11.480,42.770
548.077,-0.970144,-0.514840,0.193736,250.040,4.410,39.480
557.692,-0.936960,-0.510448,0.225456,248.920,-3.570,35.350
567.308,-0.911096,-0.510936,0.275720,246.540,-9.590,30.030
576.923,-0.892064,-0.518744,0.272792,242.410,-9.100,24.780
586.538,-0.881328,-0.493856,0.236192,225.050,30.030,20.160
