timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.380640,-0.425048,-0.321592,195.720,-120.820,-105.630
9.615,0.267912,-0.440176,-0.328912,185.360,-106.750,-115.220
19.231,0.071736,-0.548512,-0.298656,174.650,-86.310,-119.560
28.846,-0.180560,-0.526552,-0.348920,164.290,-59.850,-116.130
38.462,-0.827160,-0.996008,0.040016,154.000,-23.940,-102.410
48.077,-0.606096,-1.228296,0.050752,152.110,28.910,-68.250
57.692,-0.503616,-0.634400,0.007320,151.410,93.870,14.350
67.308,-0.518256,-0.628544,0.243024,144.620,218.120,57.680
76.923,-0.435784,-0.858880,0.285480,146.160,267.400,100.240
86.538,-0.578280,-1.057008,0.468480,149.310,303.870,139.720
96.154,-0.629032,-1.152168,0.585112,156.590,318.500,177.170
105.769,-0.450912,-1.154120,0.528016,167.650,312.060,209.860
115.385,-0.158600,-1.048224,0.413336,176.960,298.550,232.330
125.000,-0.196664,-0.667584,-0.249856,180.110,292.180,243.950
134.615,0.057096,-0.450912,0.109312,165.690,300.930,252.840
144.231,0.321592,-0.553880,0.805688,155.960,298.130,251.020
153.846,-1.722640,-1.739720,0.121024,162.750,278.460,241.920
163.462,-0.000976,-1.189744,0.355264,165.830,256.340,275.310
173.077,0.234240,-0.335744,0.363072,163.590,229.110,241.500
182.692,-0.283040,0.154696,0.290848,167.160,198.240,190.260
192.308,-0.335256,0.069784,0.388936,171.920,183.890,148.190
201.923,-0.381128,-0.307928,0.521184,182.000,200.410,115.990
211.538,-0.583160,-0.400160,0.490928,199.780,241.640,100.100
221.154,-0.601216,-0.339648,0.501664,220.780,276.710,100.520
230.769,-0.604632,-0.251320,0.454328,242.690,287.490,108.780
240.385,-0.581208,-0.179096,0.423584,261.240,276.850,119.700
250.000,-0.543144,-0.131272,0.437248,275.520,257.600,130.690
259.615,-0.563152,-0.096136,0.434808,286.860,239.260,141.750
269.231,-0.618296,-0.026840,0.592920,295.610,225.610,153.650
278.846,-0.745176,0.018544,0.688080,315.070,201.740,179.690
288.462,-0.779824,0.040504,0.707112,329.980,185.290,193.970
298.077,-0.710528,0.062464,0.641720,342.230,173.880,207.410
307.692,-0.652456,0.105896,0.547536,347.480,181.720,216.580
317.308,-0.722240,0.122000,0.494344,343.420,211.820,224.070
326.923,-0.834480,0.213744,0.442128,331.380,252.070,234.710
336.538,-0.810568,0.349896,0.327448,311.220,286.020,246.540
346.154,-0.959896,0.396256,0.517768,284.970,301.280,253.540
355.769,-1.058960,0.387472,0.465064,262.500,298.480,258.580
365.385,-1.159000,0.384544,0.488000,242.410,278.670,262.920
375.000,-1.180472,0.380152,0.194712,224.980,252.770,265.580
384.615,-1.229760,0.594872,0.096624,185.430,202.440,263.620
394.231,-1.219512,0.736880,0.092232,163.870,195.510,261.030
403.846,-1.186816,0.799832,0.247904,145.530,205.380,256.900
413.462,-1.098976,0.864248,0.525088,139.160,227.360,248.780
423.077,-1.238544,1.033584,0.255712,147.630,251.090,229.180
432.692,-1.482056,1.130208,-0.170800,143.570,269.850,221.550
442.308,-1.486936,1.029192,-0.104920,123.760,278.600,221.200
451.923,-1.436672,1.130208,0.113704,101.640,286.020,223.160
461.538,-1.358104,1.181936,0.370880,88.620,299.810,221.550
471.154,-1.686528,1.181936,0.312320,92.190,295.750,219.590
480.769,-1.508408,1.248304,0.668560,101.640,268.520,227.010
490.385,-1.370304,1.129720,0.280112,129.360,237.230,218.750
500.000,-2.024712,0.927200,-0.137616,127.750,205.100,214.480
509.615,-1.909056,0.852048,-0.178120,112.420,180.530,232.540
519.231,-1.528904,0.835456,0.348920,89.600,166.180,246.750
528.846,-1.026752,0.698816,0.182512,79.100,149.590,243.040
538.462,-1.159488,0.639768,0.091744,59.430,66.010,185.430
548.077,-1.164368,0.605120,0.066368,51.100,14.140,162.260
557.692,-1.319552,0.581208,0.101016,47.950,-23.730,147.560
567.308,-1.152168,0.510936,0.163968,57.260,-48.930,145.460
576.923,-0.865224,0.554368,-0.486048,60.340,-67.060,130.830
586.538,-1.005768,0.549488,-0.359168,49.840,-63.700,110.670
