timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.482144,-0.143960,-1.299544,160.090,-51.730,48.090
9.615,-0.503128,-0.183000,-1.282464,168.910,-43.400,52.290
19.231,-0.623664,-0.152744,-1.239520,177.170,-30.170,51.380
28.846,-0.665144,-0.127368,-1.197552,192.360,3.850,47.880
38.462,-0.723704,-0.130296,-1.143872,200.060,16.380,42.490
48.077,-0.746152,-0.117120,-1.062864,209.790,26.250,35.980
57.692,-0.765184,-0.125416,-0.986248,221.690,32.760,28.770
67.308,-0.804712,-0.153720,-0.917440,235.620,34.580,21.910
76.923,-0.810080,-0.202520,-0.849608,250.250,30.590,15.750
86.538,-0.843264,-0.244976,-0.800808,264.810,20.440,10.640
96.154,-0.877912,-0.258152,-0.772504,278.670,9.520,6.790
105.769,-0.854000,-0.264008,-0.704184,290.850,3.640,2.520
115.385,-0.839360,-0.263520,-0.622688,301.700,7.140,-6.370
125.000,-0.814960,-0.259128,-0.543632,311.570,21.070,-18.410
134.615,-0.745664,-0.246928,-0.468480,319.550,39.130,-33.810
144.231,-0.727608,-0.223992,-0.420656,325.850,56.280,-52.360
153.846,-0.704672,-0.215696,-0.301584,329.210,68.880,-69.580
163.462,-0.611952,-0.198616,-0.271816,333.060,80.360,-93.240
173.077,-0.553880,-0.182512,-0.256200,333.480,85.820,-98.210
182.692,-0.479704,-0.124440,-0.254248,333.620,95.760,-98.700
192.308,-0.322080,-0.061000,-0.287432,331.870,112.280,-95.200
201.923,-0.422120,-0.063928,-0.366000,324.940,129.080,-90.300
211.538,-0.419680,-0.017568,-0.314760,311.990,149.380,-79.170
221.154,-0.349408,0.058072,-0.332816,297.360,175.980,-63.910
230.769,-0.284992,0.105408,-0.271328,281.190,206.920,-48.580
240.385,-0.245952,0.151768,-0.210328,266.630,237.160,-34.650
250.000,-0.256200,0.211304,-0.168360,255.080,262.920,-21.000
259.615,-0.278160,0.262056,-0.162504,245.140,284.760,-5.880
269.231,-0.332328,0.298168,-0.127856,236.530,305.620,12.180
278.846,-0.398696,0.392352,-0.014152,229.250,329.630,33.180
288.462,-0.471408,0.434808,0.000976,219.660,397.250,79.030
298.077,-0.545096,0.460184,0.042456,215.250,440.860,102.760
307.692,-0.650504,0.495808,0.093208,208.880,483.140,127.960
317.308,-0.838872,0.510936,0.173240,201.250,514.500,155.680
326.923,-1.127280,0.517280,0.353800,193.690,526.190,188.790
336.538,-1.351272,0.522160,0.492392,189.910,518.350,230.300
346.154,-1.517680,0.500688,0.573400,188.930,493.080,278.600
355.769,-1.596736,0.470920,0.663192,189.070,453.180,328.930
365.385,-1.506456,0.464088,0.680760,190.190,405.020,374.080
375.000,-1.423496,0.459696,0.562176,189.350,356.720,406.630
384.615,-1.230248,0.462136,0.321592,180.950,316.260,426.300
394.231,-1.324432,0.504592,0.246440,140.560,282.940,428.890
403.846,-1.350784,0.590480,0.185928,113.820,290.430,417.760
413.462,-1.397632,0.609024,0.202520,89.320,303.870,398.860
423.077,-1.433256,0.627080,0.182024,72.030,319.340,375.900
432.692,-1.504504,0.678320,0.102968,60.690,332.150,352.240
442.308,-1.630896,0.646600,0.023424,51.520,335.930,334.040
451.923,-1.724104,0.647088,0.007320,43.190,333.900,326.340
461.538,-1.809992,0.651968,0.004880,36.750,325.710,327.880
471.154,-1.876360,0.700280,-0.000488,33.180,306.810,334.600
480.769,-1.898320,0.726144,0.038064,34.090,276.010,343.000
490.385,-1.889536,0.700768,0.049776,42.630,236.040,350.420
500.000,-1.808040,0.726144,-0.004392,57.890,187.600,353.290
509.615,-1.645048,0.754448,-0.221552,92.680,89.040,340.340
519.231,-1.605032,0.789584,-0.311832,104.930,66.290,326.270
528.846,-1.631384,0.787632,-0.304024,112.140,66.710,311.640
538.462,-1.686040,0.810568,-0.173728,118.160,79.730,301.490
548.077,-1.679208,0.818376,-0.102968,128.170,87.220,294.070
557.692,-1.675304,0.945256,-0.454328,133.700,78.260,283.990
567.308,-1.501576,0.942816,-0.551440,119.560,62.160,271.390
576.923,-1.486936,0.919880,-0.332328,101.710,66.500,256.270
586.538,-1.561600,0.960384,-0.256200,88.270,89.600,243.460
