timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.426024,-0.737856,0.616832,650.090,-338.240,37.800
9.615,-0.761768,-1.019920,1.720688,649.320,-392.700,19.320
19.231,-0.353800,-0.855952,-0.833504,633.570,-365.400,44.940
28.846,0.516304,-0.488976,-1.200480,343.770,-67.060,85.050
38.462,-0.000976,-0.341600,-1.078968,142.030,-8.750,113.190
48.077,-0.152256,-0.375760,-0.895480,-58.660,-1.120,142.800
57.692,-0.141520,-0.638304,-0.580720,-242.620,11.340,159.320
67.308,-0.077104,-0.976976,-0.553392,-397.530,22.540,152.320
76.923,-0.147864,-1.290760,-0.469456,-525.000,12.880,122.710
86.538,-0.023424,-1.472296,-0.373320,-624.190,16.240,79.030
96.154,0.102480,-1.879288,-0.253272,-695.800,111.790,-45.990
105.769,-0.176168,-2.039352,-0.120048,-755.510,185.220,-117.250
115.385,-0.475800,-2.238456,0.359168,-742.280,283.850,-180.880
125.000,-0.834968,-2.329224,0.586576,-690.900,417.340,-227.150
134.615,-1.112640,-2.383392,0.305976,-604.730,554.540,-248.570
144.231,-0.996984,-2.336544,0.289872,-486.150,570.710,-243.810
153.846,-1.296616,-1.788520,0.843752,-127.820,24.150,-138.250
163.462,-0.873520,-1.784616,0.990640,43.540,-114.730,-59.570
173.077,-0.657824,-1.536712,0.715408,210.280,-185.080,5.670
182.692,-0.605608,-1.541104,0.438224,356.860,-232.330,50.050
192.308,-0.522160,-1.574288,0.257664,472.710,-263.760,77.140
201.923,-0.435784,-1.499624,0.198616,559.650,-280.350,89.040
211.538,-0.382592,-1.382016,0.124928,621.320,-291.900,87.080
221.154,-0.037576,-1.031632,0.266448,679.560,-360.990,50.750
230.769,-0.059048,-0.814960,1.130208,684.600,-444.920,6.790
240.385,-0.325984,-0.348432,0.122000,664.510,-515.200,-56.700
250.000,-0.439200,-0.602192,-0.956968,539.910,-381.360,-90.230
259.615,0.293288,-0.742736,-1.687016,315.980,-88.830,-69.720
269.231,0.029280,-0.505080,-1.943216,69.510,17.080,-49.770
278.846,-0.319152,-0.403088,-1.353224,-170.520,-7.490,-37.310
288.462,0.092720,-0.500200,-0.797392,-373.170,-16.940,-32.130
298.077,0.453352,-1.033584,-0.802760,-646.030,1.050,-77.770
307.692,0.508984,-1.398120,-1.038464,-736.470,46.270,-117.320
317.308,0.529480,-1.779736,-1.232688,-806.890,94.290,-163.800
326.923,0.413336,-1.972008,-1.119960,-854.770,135.660,-211.820
336.538,0.152256,-1.983720,-0.883280,-871.990,186.970,-252.630
346.154,-0.057584,-1.582096,0.523136,-770.560,337.680,-292.040
355.769,-0.273280,-1.824632,-0.147376,-636.370,378.630,-279.510
365.385,-0.448472,-1.825120,0.789584,-469.700,237.370,-230.090
375.000,-0.457744,-1.295152,0.924272,-263.550,27.510,-138.530
384.615,0.054168,-1.088728,0.935984,-56.910,-52.850,-37.100
394.231,0.238144,-1.005768,0.598288,145.460,-74.900,41.930
403.846,0.237168,-1.241960,0.219112,324.730,-67.900,97.230
413.462,0.240096,-1.535248,0.175192,588.560,-40.320,157.430
423.077,0.252784,-1.548912,0.163968,677.250,-46.620,165.550
432.692,0.292800,-1.470832,0.146888,742.420,-77.280,159.530
442.308,0.317200,-1.290760,0.136640,784.280,-132.440,139.720
451.923,0.297192,-1.083848,0.246928,804.720,-196.000,107.590
461.538,0.251808,-0.924760,0.470432,807.940,-246.820,69.580
471.154,0.103944,-0.852048,0.446032,784.770,-258.300,34.650
480.769,0.340624,-0.478240,-1.064328,715.890,-41.370,37.660
490.385,0.346480,-0.262056,-1.559648,374.150,48.300,66.990
500.000,0.129808,0.010248,-1.443016,145.530,43.120,88.970
509.615,0.235216,-0.007808,-0.953552,-74.830,22.540,99.330
519.231,0.466040,-0.224968,-0.787632,-261.100,18.900,91.980
528.846,0.542656,-0.448472,-0.763720,-411.250,15.470,68.180
538.462,0.565104,-0.745664,-0.669536,-526.540,11.690,35.280
548.077,0.626592,-1.032608,-0.669048,-608.160,18.970,0.210
557.692,0.563640,-1.305888,-0.760304,-661.500,32.200,-33.810
567.308,0.247904,-1.642608,-0.536800,-692.790,84.490,-79.730
576.923,0.093208,-1.699216,0.379176,-692.860,143.080,-84.420
586.538,0.140544,-1.603080,0.235216,-634.410,217.000,-78.400
