timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.261568,-0.246440,-0.487512,244.230,118.930,49.630
9.615,-0.125416,-0.219112,-0.190320,218.540,64.680,72.240
19.231,-0.070272,-0.117120,-0.180072,213.430,56.420,78.400
28.846,-0.210816,-0.203984,-0.376248,208.740,60.690,82.460
38.462,-0.599264,-0.284992,-0.531920,197.680,65.450,91.420
48.077,-0.612440,-0.395280,-0.506056,183.120,73.290,110.390
57.692,-0.599752,-0.524600,-0.331840,170.100,82.670,132.300
67.308,-0.602680,-0.603656,-0.134200,162.610,91.070,154.420
76.923,-0.564128,-0.601216,-0.013176,162.120,100.240,177.800
86.538,-0.708088,-0.563152,0.125904,167.090,114.730,202.790
96.154,-0.788608,-0.526064,0.205936,177.170,136.430,232.470
105.769,-0.669048,-0.658312,0.181048,189.490,175.070,288.190
115.385,-0.619760,-0.661728,0.106872,211.750,181.370,306.810
125.000,-0.559736,-0.589504,0.065392,217.560,179.900,316.750
134.615,-0.498736,-0.487024,-0.023912,219.310,171.640,316.610
144.231,-0.461648,-0.336720,-0.046848,215.460,154.630,303.940
153.846,-0.526552,-0.288896,0.107360,210.210,140.070,282.380
163.462,-0.617320,-0.292800,0.295240,208.320,135.030,258.020
173.077,-0.674416,-0.378200,0.413824,209.790,144.060,237.860
182.692,-0.657824,-0.470920,0.402112,212.870,167.720,225.120
192.308,-0.717360,-0.468480,0.363072,216.020,196.770,221.340
201.923,-0.853024,-0.430904,0.359168,220.710,214.830,229.670
211.538,-0.973072,-0.330376,0.298656,227.430,217.910,276.010
221.154,-0.953552,-0.263032,0.290848,232.960,216.230,301.350
230.769,-1.035048,-0.238144,0.358680,226.310,231.210,321.230
240.385,-1.214632,-0.308416,0.527528,217.910,243.810,336.490
250.000,-1.301984,-0.332328,0.717360,215.880,234.920,346.990
259.615,-1.285880,-0.354776,0.838384,223.510,202.090,349.160
269.231,-1.208776,-0.371368,0.854000,239.260,156.730,341.600
278.846,-1.221952,-0.337208,0.810080,258.090,111.300,325.150
288.462,-1.263920,-0.323544,0.674904,275.660,72.310,312.900
298.077,-1.086288,-0.236680,0.769088,288.890,46.830,307.650
307.692,-1.659200,-0.274256,0.432368,306.880,47.810,310.100
317.308,-1.458144,-0.120536,0.140056,312.130,89.040,339.010
326.923,-1.525488,-0.026352,0.227408,290.500,107.730,366.240
336.538,-1.466440,0.008296,0.297680,266.980,113.050,385.350
346.154,-1.339560,0.112240,0.370880,246.470,98.910,392.560
355.769,-1.295152,0.279624,0.405040,230.160,69.650,385.980
365.385,-1.186816,0.381128,0.556808,219.520,37.520,372.190
375.000,-1.319552,0.366000,0.416264,216.650,2.380,353.500
384.615,-1.325896,0.482632,0.207400,213.640,-27.020,335.580
394.231,-1.347856,0.586576,0.112240,203.560,-35.420,322.070
403.846,-1.332728,0.665144,0.047336,188.370,-26.320,312.410
413.462,-1.246840,0.731024,0.070272,171.220,-8.470,304.290
423.077,-1.244400,0.861808,0.163480,155.750,15.120,294.910
432.692,-1.171200,0.886208,0.637816,145.110,43.120,283.640
442.308,-1.091656,0.818376,0.991128,160.440,83.160,250.880
451.923,-1.083360,0.720776,0.856440,193.620,79.870,222.530
461.538,-1.607960,0.709552,0.039528,213.360,64.820,200.760
471.154,-1.571360,0.785192,-0.100040,206.220,45.220,199.990
480.769,-1.279536,0.780312,0.221552,183.680,26.110,200.690
490.385,-1.002352,0.834480,0.427000,166.250,17.920,188.090
500.000,-0.844240,0.860832,0.374784,154.490,17.710,162.470
509.615,-0.860832,0.784216,0.174704,139.510,12.880,130.690
519.231,-0.904752,0.720776,-0.043920,116.760,6.020,103.880
528.846,-1.006744,0.715896,-0.115656,87.010,6.090,86.590
538.462,-1.101416,0.734928,-0.054168,57.400,16.240,78.890
548.077,-1.118984,0.689544,0.051240,35.280,30.520,78.540
557.692,-1.103856,0.666120,0.096624,13.790,45.710,84.140
567.308,-1.104832,0.672952,0.166408,14.420,46.550,86.170
576.923,-1.119960,0.658800,0.131272,19.740,45.990,86.520
586.538,-1.132648,0.605608,0.059536,24.850,39.060,86.170
