timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.552904,0.212768,-0.765184,-194.250,-62.440,-58.380
9.615,-0.600728,-0.081496,-0.441152,-395.010,-103.460,-102.410
19.231,-0.565592,-0.714920,0.052216,-550.130,-156.240,-126.980
28.846,-0.582672,-0.873032,0.216672,-721.560,-219.800,-123.410
38.462,-0.572912,-0.947208,0.301096,-749.420,-223.300,-104.930
48.077,-0.523136,-0.964776,0.293776,-750.610,-207.550,-83.790
57.692,-0.544120,-0.900848,0.102968,-735.140,-167.300,-65.030
67.308,-0.584624,-0.758840,-0.197152,-710.360,-106.260,-50.960
76.923,-0.604632,-0.592920,-0.539240,-680.750,-44.940,-44.100
86.538,-0.634400,-0.620736,-0.903776,-645.470,-7.420,-47.180
96.154,-0.650504,-0.545584,-0.889136,-535.850,-36.610,-74.620
105.769,-0.672464,-0.416264,-0.849608,-452.970,-71.540,-87.220
115.385,-0.732976,-0.232288,-0.730048,-349.930,-78.680,-91.560
125.000,-0.710040,-0.136152,-0.629520,-224.840,-43.330,-84.420
134.615,-0.683200,-0.183000,-0.630984,-81.480,29.610,-68.530
144.231,-0.602192,-0.322080,-0.773968,69.860,114.380,-46.200
153.846,-0.520208,-0.525088,-1.011624,214.060,174.300,-19.600
163.462,-0.440664,-0.920368,-1.252696,338.450,190.890,9.450
173.077,-0.221552,-1.077992,-1.222928,520.310,163.030,63.490
182.692,-0.169824,-1.186328,-1.136552,580.930,160.090,85.050
192.308,-0.164456,-1.270752,-1.009672,624.260,165.970,103.810
201.923,-0.186416,-1.309304,-0.841800,654.710,173.320,122.080
211.538,-0.221064,-1.282464,-0.697840,674.240,179.620,140.280
221.154,-0.273280,-1.147288,-0.587064,682.500,187.740,158.620
230.769,-0.342088,-0.988200,-0.394304,677.670,197.960,176.540
240.385,-0.465552,-0.906216,0.079056,658.280,208.460,192.710
250.000,-0.500200,-0.576328,-0.411384,619.430,207.130,202.300
259.615,-0.514840,-0.203008,-0.722240,405.230,81.760,161.700
269.231,-0.410896,-0.022448,-1.073600,231.070,22.120,108.570
278.846,-0.303048,0.088328,-1.235616,25.410,-1.820,42.490
288.462,-0.413336,-0.037576,-1.106296,-189.070,-26.320,-25.550
298.077,-0.492392,-0.225456,-0.901336,-382.340,-74.620,-80.430
307.692,-0.506056,-0.527528,-0.694424,-538.580,-134.400,-113.820
317.308,-0.493368,-0.791536,-0.534360,-653.030,-180.670,-125.790
326.923,-0.478728,-0.955992,-0.300608,-728.140,-196.910,-121.590
336.538,-0.558760,-0.943792,-0.128344,-766.780,-193.340,-109.620
346.154,-0.683688,-0.778360,-0.308416,-763.350,-176.400,-75.460
355.769,-0.723216,-0.612928,-0.593896,-736.610,-176.890,-54.880
365.385,-0.662216,-0.611952,-0.768112,-693.910,-182.000,-39.970
375.000,-0.494832,-0.611464,-0.736880,-629.930,-175.910,-38.780
384.615,-0.558760,-0.510936,-0.618784,-542.710,-154.630,-53.760
394.231,-0.712480,-0.393328,-0.464088,-429.450,-129.010,-72.450
403.846,-0.695888,-0.084424,-0.372832,-129.780,-17.710,-88.690
413.462,-0.633912,-0.203496,-0.487512,44.800,75.250,-82.250
423.077,-0.559736,-0.427000,-0.705648,216.230,156.100,-63.560
432.692,-0.478240,-0.646112,-0.974536,369.110,196.700,-33.250
442.308,-0.387472,-0.777384,-1.101904,492.030,203.980,6.510
451.923,-0.249368,-0.987712,-1.203408,585.620,189.560,48.230
461.538,-0.140056,-1.108248,-1.235128,652.050,177.170,84.840
471.154,-0.111264,-1.210728,-1.178520,695.170,171.150,114.030
480.769,-0.142008,-1.266848,-1.045784,720.300,161.980,136.570
490.385,-0.250344,-1.201456,-0.652944,732.200,147.700,154.140
500.000,-0.337208,-1.100440,-0.399672,726.740,121.310,178.430
509.615,-0.398208,-1.011136,-0.100040,708.330,115.290,186.830
519.231,-0.459696,-0.794952,-0.220576,670.530,113.260,190.470
528.846,-0.612928,-0.480192,-0.146400,599.060,105.630,187.110
538.462,-0.677832,-0.193736,-0.206912,493.920,84.840,175.210
548.077,-0.597800,0.090280,-0.321592,352.520,57.680,147.070
557.692,-0.571448,0.198616,-0.665144,179.340,29.960,97.860
567.308,-0.499712,0.267424,-1.000888,-20.860,5.740,33.950
576.923,-0.500200,0.116144,-0.749080,-227.920,-17.780,-34.160
586.538,-0.599752,-0.160064,-0.495808,-406.490,-68.810,-93.520
