timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.915000,-0.563640,0.732976,-82.600,-27.790,6.580
9.615,-0.971120,-0.576816,0.700280,-98.490,-33.040,9.450
19.231,-0.975024,-0.584624,0.760792,-113.750,-44.660,16.030
28.846,-0.979904,-0.570472,0.768600,-136.430,-50.120,17.010
38.462,-0.994056,-0.555344,0.737368,-144.970,-56.350,16.450
48.077,-1.014064,-0.531432,0.678808,-152.810,-62.860,14.000
57.692,-1.022360,-0.519232,0.668560,-161.140,-69.020,11.550
67.308,-1.005280,-0.506544,0.673928,-168.000,-72.940,9.100
76.923,-0.981856,-0.492392,0.698328,-172.060,-73.640,5.110
86.538,-0.937936,-0.474824,0.754936,-172.970,-69.790,-8.750
96.154,-0.932080,-0.465552,0.770552,-171.850,-70.280,-17.360
105.769,-0.932568,-0.421144,0.790560,-170.240,-74.970,-26.810
115.385,-0.926712,-0.372832,0.830088,-168.630,-82.110,-36.190
125.000,-0.919392,-0.331352,0.884744,-167.580,-89.810,-44.520
134.615,-0.900360,-0.277672,0.913048,-166.810,-97.720,-51.520
144.231,-0.873520,-0.145912,0.900360,-167.300,-105.840,-62.930
153.846,-0.838384,-0.108336,0.858392,-176.680,-121.940,-65.800
163.462,-0.816912,-0.063928,0.808616,-186.760,-129.010,-66.360
173.077,-0.789584,-0.040016,0.735904,-201.180,-134.260,-63.210
182.692,-0.766648,-0.018544,0.685152,-218.960,-139.230,-56.490
192.308,-0.752008,-0.006832,0.656360,-237.440,-147.140,-46.970
201.923,-0.736880,0.007808,0.601704,-255.220,-161.210,-34.930
211.538,-0.677832,0.045384,0.439688,-271.810,-200.200,-4.830
221.154,-0.630496,0.051728,0.350384,-298.690,-216.720,12.250
230.769,-0.586576,0.060512,0.254248,-310.520,-227.780,29.750
240.385,-0.576328,0.076616,0.140056,-321.300,-231.840,47.180
250.000,-0.586576,0.096136,0.000976,-332.850,-228.760,64.610
259.615,-0.606584,0.103456,-0.124928,-346.220,-219.030,82.880
269.231,-0.648552,0.087352,-0.187880,-359.870,-202.650,101.710
278.846,-0.659288,0.039040,-0.188368,-377.930,-157.990,136.080
288.462,-0.668072,0.064904,-0.205936,-383.110,-138.600,148.260
298.077,-0.695400,0.086376,-0.240096,-385.630,-124.880,156.100
307.692,-0.726144,0.109312,-0.311344,-387.730,-120.330,161.910
317.308,-0.753472,0.140056,-0.407480,-388.850,-126.140,165.550
326.923,-0.789584,0.137128,-0.462136,-387.800,-140.560,168.420
336.538,-0.785192,0.164944,-0.361608,-381.290,-155.820,171.360
346.154,-0.802760,0.175192,-0.345992,-342.510,-159.950,170.450
355.769,-0.879864,0.169824,-0.353312,-312.130,-146.370,167.510
365.385,-0.962336,0.177632,-0.400160,-281.400,-129.990,164.360
375.000,-0.968680,0.202520,-0.451888,-252.070,-117.180,159.880
384.615,-0.962824,0.213744,-0.498248,-227.500,-110.180,151.060
394.231,-0.985272,0.203008,-0.511424,-208.950,-106.680,138.670
403.846,-1.051640,0.201056,-0.572424,-187.880,-104.370,112.140
413.462,-1.098000,0.212280,-0.607560,-185.850,-102.060,100.170
423.077,-1.187792,0.248392,-0.634400,-186.760,-97.580,90.090
432.692,-1.297592,0.284504,-0.620248,-190.400,-90.440,84.210
442.308,-1.345904,0.336232,-0.672464,-194.460,-79.940,83.020
451.923,-1.368840,0.262056,-0.599752,-198.240,-65.030,83.020
461.538,-1.420568,0.204960,-0.585600,-204.820,-31.780,81.270
471.154,-1.496208,0.174216,-0.469456,-203.350,-20.930,82.530
480.769,-1.231224,0.269864,-0.460184,-196.000,-17.150,85.470
490.385,-1.127768,0.327936,-0.352824,-183.960,-15.610,76.860
500.000,-1.425936,0.225456,-0.289872,-165.550,-17.500,61.950
509.615,-1.335168,0.284016,-0.325984,-146.440,-30.310,56.000
519.231,-1.279536,0.317200,-0.334280,-128.380,-46.060,49.770
528.846,-1.281488,0.292312,-0.307440,-112.000,-52.220,40.600
538.462,-1.204872,0.279136,-0.324520,-98.490,-49.420,23.310
548.077,-1.200968,0.262544,-0.305488,-79.030,-35.350,14.910
557.692,-1.197552,0.268400,-0.280112,-71.890,-32.760,7.630
567.308,-1.171200,0.279136,-0.212280,-64.120,-34.020,2.240
576.923,-1.184376,0.286944,-0.183000,-54.040,-37.660,-2.520
586.538,-1.236592,0.288408,-0.152256,-43.470,-42.000,-6.020
