timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.948672,0.373808,-0.139568,-14.910,6.860,31.080
9.615,-0.939400,0.386496,-0.138592,-15.330,11.760,30.870
19.231,-0.932080,0.407968,-0.131760,-16.660,19.180,29.820
28.846,-0.942816,0.432856,-0.123952,-17.920,27.230,27.790
38.462,-0.959896,0.432856,-0.103456,-18.410,33.670,24.920
48.077,-0.994544,0.451400,-0.100528,-18.620,38.150,21.910
57.692,-1.034560,0.508496,-0.103944,-19.320,41.510,18.480
67.308,-1.083848,0.550464,-0.099552,-20.160,44.520,14.630
76.923,-1.107760,0.553880,-0.094672,-21.350,46.830,10.780
86.538,-1.121424,0.541680,-0.083448,-22.540,46.830,6.370
96.154,-1.123864,0.527528,-0.079544,-22.750,42.980,1.120
105.769,-1.137528,0.528016,-0.068808,-22.400,35.910,-5.880
115.385,-1.155096,0.542656,-0.047336,-20.930,26.460,-13.510
125.000,-1.171200,0.553880,-0.040992,-18.270,15.820,-20.930
134.615,-1.198040,0.568032,-0.045872,-14.910,5.460,-28.840
144.231,-1.243912,0.596336,-0.062952,-13.020,-3.920,-35.770
153.846,-1.282952,0.635376,-0.111752,-11.760,-12.390,-41.090
163.462,-1.262944,0.771528,-0.133712,-12.880,-24.150,-55.090
173.077,-1.232200,0.849120,-0.130296,-13.930,-28.840,-68.110
182.692,-1.199504,0.931104,-0.120536,-15.190,-33.040,-86.030
192.308,-1.175104,0.990152,-0.115656,-15.960,-37.310,-108.570
201.923,-1.165832,1.039928,-0.109800,-16.940,-42.700,-134.120
211.538,-1.169248,1.073112,-0.107848,-18.130,-48.440,-161.280
221.154,-1.173640,1.073600,-0.098576,-20.020,-54.390,-188.300
230.769,-1.183400,1.084824,-0.081984,-22.820,-57.190,-213.570
240.385,-1.190232,1.109224,-0.067344,-26.390,-53.760,-236.180
250.000,-1.183400,1.139968,-0.035136,-29.680,-44.660,-256.970
259.615,-1.180472,1.153144,-0.024400,-35.280,-14.910,-295.050
269.231,-1.222440,1.186816,-0.029280,-36.330,4.690,-312.270
278.846,-1.307352,1.261968,-0.036112,-36.540,24.990,-326.060
288.462,-1.362496,1.333216,-0.069296,-35.700,42.000,-337.400
298.077,-1.390312,1.346392,-0.095648,-33.950,48.860,-347.270
307.692,-1.382504,1.323944,-0.095160,-31.570,44.450,-356.160
317.308,-1.355176,1.249768,-0.063928,-27.790,32.270,-364.070
326.923,-1.349320,1.178520,-0.017568,-22.750,20.300,-369.810
336.538,-1.361520,1.130696,0.016592,-17.080,14.140,-372.330
346.154,-1.358104,1.082384,0.028792,-10.080,13.580,-371.560
355.769,-1.333216,1.023824,0.024888,-2.870,15.610,-368.200
365.385,-1.281488,0.985760,0.004880,3.570,17.150,-364.210
375.000,-1.217560,0.960384,-0.022448,8.120,15.190,-360.990
384.615,-1.149240,0.932568,-0.108336,11.340,10.430,-358.540
394.231,-1.039440,0.817888,-0.135176,9.800,-0.770,-353.710
403.846,-0.982832,0.800320,-0.153720,6.510,-3.500,-349.930
413.462,-0.872544,0.719800,-0.148840,1.190,-4.900,-345.100
423.077,-0.791536,0.649040,-0.132248,-4.830,-3.990,-340.620
432.692,-0.728096,0.580720,-0.119072,-10.220,-0.420,-335.300
442.308,-0.649528,0.512400,-0.122000,-16.240,4.830,-328.230
451.923,-0.614392,0.466040,-0.128344,-22.400,10.430,-319.760
461.538,-0.550464,0.409920,-0.147864,-28.490,15.400,-309.470
471.154,-0.495320,0.364048,-0.161528,-35.070,19.670,-297.920
480.769,-0.460672,0.332816,-0.151768,-42.070,25.130,-283.990
490.385,-0.417240,0.322568,-0.134688,-48.720,31.990,-270.690
500.000,-0.381128,0.309392,-0.117120,-54.040,40.110,-257.320
509.615,-0.334280,0.267424,-0.090280,-59.920,58.450,-228.200
519.231,-0.305000,0.258152,-0.092720,-61.810,66.220,-212.660
528.846,-0.270352,0.237656,-0.087352,-62.510,70.000,-196.000
538.462,-0.254736,0.211792,-0.082472,-62.160,69.930,-179.760
548.077,-0.256688,0.198616,-0.082472,-60.760,65.590,-163.380
557.692,-0.303048,0.180072,-0.104920,-59.500,58.660,-145.530
567.308,-0.273280,0.188856,-0.089792,-58.730,51.520,-125.510
576.923,-0.281088,0.189832,-0.107848,-57.680,44.380,-104.720
586.538,-0.294264,0.165920,-0.112240,-56.840,37.100,-83.440
