timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.968680,1.358104,0.256688,-22.820,31.360,-292.600
9.615,1.015528,1.257088,0.315248,-5.880,24.780,-259.140
19.231,1.010160,1.114104,0.402112,11.410,21.840,-186.200
28.846,0.978928,1.057008,0.388448,44.660,42.000,-146.020
38.462,0.926224,0.990152,0.361608,57.260,61.670,-104.650
48.077,0.862296,0.951600,0.327448,64.820,80.010,-63.070
57.692,0.805200,0.948184,0.356728,66.360,89.460,-23.100
67.308,0.747128,0.950136,0.398208,63.490,85.540,14.840
76.923,0.711504,0.944768,0.437736,57.400,67.270,48.580
86.538,0.693936,0.930128,0.450424,49.910,36.540,75.740
96.154,0.722728,0.915000,0.428464,40.530,-4.410,96.250
105.769,0.739808,0.901824,0.419192,29.610,-50.890,109.690
115.385,0.763720,0.899872,0.405040,18.340,-97.510,117.880
125.000,0.825696,0.879376,0.377712,7.700,-138.390,124.810
134.615,0.818376,0.894992,0.369416,-9.450,-177.870,125.510
144.231,0.840336,0.905240,0.341112,-15.750,-167.650,126.280
153.846,0.889136,0.930616,0.289872,-20.650,-137.620,127.050
163.462,0.955992,0.978440,0.256200,-25.480,-91.280,127.190
173.077,1.023824,1.013576,0.230336,-29.680,-35.770,125.440
182.692,1.054080,1.057496,0.241072,-33.530,20.160,122.920
192.308,0.980392,1.156560,0.264008,-36.050,68.670,122.360
201.923,0.911096,1.248304,0.283528,-37.660,103.250,128.240
211.538,0.853512,1.383480,0.256688,-42.070,126.980,162.680
221.154,0.866200,1.437648,0.206424,-46.830,124.110,190.400
230.769,0.887184,1.513288,0.178608,-52.150,118.650,216.510
240.385,0.863760,1.608448,0.187880,-57.890,114.660,245.490
250.000,0.764208,1.714344,0.247416,-61.810,111.580,276.640
259.615,0.694424,1.789984,0.284504,-63.140,107.940,311.570
269.231,0.688080,1.847080,0.271328,-62.230,103.460,347.270
278.846,0.689056,1.891976,0.236192,-60.200,98.980,379.190
288.462,0.612440,1.992504,0.225944,-56.490,78.750,429.590
298.077,0.510448,2.047160,0.266448,-53.550,57.890,448.350
307.692,0.407968,2.064728,0.327936,-47.460,32.760,466.340
317.308,0.318176,2.058384,0.390888,-36.610,7.980,484.960
326.923,0.272792,2.021784,0.451400,-21.840,-11.830,500.080
336.538,0.313784,1.940288,0.451888,-5.250,-23.730,507.150
346.154,0.379176,1.854888,0.442128,10.780,-28.840,506.100
355.769,0.407968,1.787056,0.393816,24.920,-28.770,498.330
365.385,0.438712,1.716296,0.319152,35.490,-24.990,484.120
375.000,0.390400,1.649928,0.318664,41.930,-19.950,464.660
384.615,0.222528,1.619672,0.345016,46.690,-14.070,445.270
394.231,0.108336,1.583560,0.358680,51.730,-8.190,426.650
403.846,0.145424,1.362008,0.464088,56.280,-5.250,387.380
413.462,0.234240,1.291248,0.399672,66.360,-14.700,357.980
423.077,0.293776,1.234152,0.297680,67.060,-25.620,321.580
432.692,0.269864,1.178032,0.243512,62.860,-37.100,282.800
442.308,0.166896,1.166320,0.260104,55.930,-44.800,247.870
451.923,0.016592,1.147288,0.313784,49.700,-44.310,218.470
461.538,-0.065392,1.091168,0.377712,45.500,-37.170,196.210
471.154,-0.088816,1.066280,0.400160,42.630,-27.440,176.050
480.769,-0.059048,1.053104,0.388448,40.390,-18.340,155.330
490.385,-0.044408,1.054568,0.356240,36.540,-11.900,134.400
500.000,-0.079544,1.057496,0.401136,31.010,-8.680,110.880
509.615,-0.075640,1.074576,0.440176,26.600,-6.790,86.870
519.231,-0.088816,1.085312,0.357704,23.800,-3.360,62.440
528.846,0.050752,1.093608,0.300120,15.470,7.000,8.960
538.462,0.024888,1.107272,0.333304,7.350,6.860,-21.910
548.077,0.007808,1.121912,0.348432,-0.070,0.280,-53.270
557.692,0.047336,1.145824,0.320128,-7.000,-9.940,-85.120
567.308,0.060512,1.152168,0.314272,-15.330,-21.070,-117.110
576.923,0.056120,1.186816,0.300120,-23.730,-30.590,-147.350
586.538,0.081496,1.219024,0.287920,-31.570,-37.100,-176.120
