timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.793000,-0.202520,0.742248,37.940,-50.750,20.860
9.615,0.800808,-0.200568,0.773480,34.580,-52.640,32.620
19.231,0.831552,-0.181536,0.833504,31.220,-62.230,57.750
28.846,0.804712,-0.211304,0.852536,29.890,-67.760,71.120
38.462,0.787632,-0.240096,0.921832,30.030,-74.200,84.280
48.077,0.768112,-0.266448,0.962824,32.410,-82.530,97.440
57.692,0.749568,-0.281088,0.933056,36.260,-93.380,109.830
67.308,0.734440,-0.273280,0.857904,38.640,-105.700,120.540
76.923,0.683688,-0.256688,0.839848,37.940,-117.250,130.130
86.538,0.643672,-0.278648,0.817888,35.980,-127.120,139.160
96.154,0.574864,-0.276696,0.818376,32.200,-140.630,155.890
105.769,0.531432,-0.280112,0.805688,30.450,-145.110,163.870
115.385,0.480192,-0.278648,0.823744,29.890,-149.730,170.800
125.000,0.430416,-0.289872,0.833016,30.800,-155.960,177.730
134.615,0.401624,-0.288408,0.812032,32.620,-163.170,184.240
144.231,0.371368,-0.257176,0.774456,33.880,-171.080,189.980
153.846,0.319152,-0.224968,0.725168,34.230,-180.110,195.440
163.462,0.252296,-0.181048,0.645136,33.320,-189.350,202.160
173.077,0.159576,-0.075152,0.439688,31.360,-197.260,221.200
182.692,0.124928,-0.041480,0.377712,24.710,-200.200,233.940
192.308,0.102480,-0.040992,0.368928,22.960,-191.240,248.220
201.923,0.063440,-0.071248,0.418216,24.500,-179.060,263.340
211.538,-0.007808,-0.115168,0.461648,30.450,-169.260,279.440
221.154,-0.091256,-0.156648,0.518256,39.760,-164.640,295.750
230.769,-0.148840,-0.225456,0.572424,51.520,-165.270,311.920
240.385,-0.159576,-0.326960,0.592432,64.330,-168.490,326.340
250.000,-0.188856,-0.416752,0.559736,76.510,-174.790,337.120
259.615,-0.181536,-0.486048,0.463600,85.190,-182.980,345.100
269.231,-0.239608,-0.482144,0.314272,88.480,-185.360,355.040
278.846,-0.291824,-0.465064,0.293288,80.850,-177.450,360.010
288.462,-0.362096,-0.468968,0.322568,74.620,-168.420,365.470
298.077,-0.422608,-0.508984,0.398696,70.560,-165.130,372.540
307.692,-0.484096,-0.575840,0.508984,72.380,-173.880,379.960
317.308,-0.521184,-0.627080,0.637816,81.130,-191.730,386.120
326.923,-0.542168,-0.650992,0.717360,96.250,-214.620,387.520
336.538,-0.530456,-0.633912,0.530456,128.240,-256.340,371.140
346.154,-0.430416,-0.587064,0.361120,132.650,-260.540,350.980
355.769,-0.351360,-0.558760,0.244488,124.810,-245.280,322.840
365.385,-0.405528,-0.548512,0.227408,109.200,-219.450,290.430
375.000,-0.504104,-0.573888,0.274256,91.840,-193.620,261.520
384.615,-0.615856,-0.583648,0.433344,65.100,-138.810,227.430
394.231,-0.641720,-0.543144,0.593896,58.730,-111.510,217.840
403.846,-0.635376,-0.558272,0.752984,59.920,-92.260,209.020
413.462,-0.597312,-0.567544,0.878888,68.320,-84.630,199.920
423.077,-0.592432,-0.546560,0.972584,82.110,-85.330,188.790
432.692,-0.615856,-0.555832,0.977464,98.140,-85.050,176.400
442.308,-0.614392,-0.568032,0.798368,115.290,-55.720,154.560
451.923,-0.652944,-0.567056,0.855464,113.750,-31.080,144.550
461.538,-0.667584,-0.569496,0.986736,110.950,-7.630,136.920
471.154,-0.673928,-0.541192,1.119960,112.210,12.810,130.690
480.769,-0.707112,-0.501664,1.224880,117.460,28.770,125.230
490.385,-0.769576,-0.465064,1.291248,124.670,38.150,121.030
500.000,-0.801784,-0.441152,1.357616,132.230,36.890,118.370
509.615,-0.746152,-0.396744,1.326384,144.690,10.010,110.670
519.231,-0.711992,-0.380640,1.244400,145.530,0.280,102.550
528.846,-0.718336,-0.345992,1.150216,139.370,-3.150,91.770
538.462,-0.766648,-0.283528,1.059936,126.840,-0.700,81.130
548.077,-0.845704,-0.233264,1.014552,108.290,7.070,73.850
557.692,-0.908656,-0.140544,0.882304,85.540,16.730,71.540
567.308,-0.946232,-0.093208,0.838872,56.140,26.670,73.360
576.923,-1.079944,-0.141520,1.372744,27.930,35.560,77.420
586.538,-0.953552,-0.171776,1.571848,20.790,-5.040,91.000
