timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.628056,-0.366000,0.571936,-489.440,236.320,-38.990
9.615,-0.702232,-0.510936,0.494344,-487.410,218.260,-40.670
19.231,-0.731024,-0.608048,0.458720,-485.730,188.440,-38.640
28.846,-0.776408,-0.748592,0.457744,-482.930,114.240,-32.200
38.462,-0.712480,-0.717360,0.397720,-465.920,79.170,-24.850
48.077,-0.745664,-0.664656,0.345504,-457.590,48.160,-17.710
57.692,-0.791536,-0.660264,0.390400,-449.260,21.910,-9.240
67.308,-0.900360,-0.630008,0.614880,-436.380,0.350,3.220
76.923,2.440976,-0.460184,1.256600,-411.460,-7.280,-0.140
86.538,-0.621712,-1.444480,0.966728,-368.900,11.480,-76.860
96.154,0.842288,-1.299544,0.879376,-332.150,38.080,-113.610
105.769,0.648552,-1.261968,0.874984,-297.710,49.420,-196.490
115.385,0.239608,-1.168272,0.655872,-268.310,69.300,-294.350
125.000,0.001464,-1.469856,0.151768,-252.140,106.260,-382.970
134.615,-0.758840,-1.605032,0.440176,-249.270,132.930,-447.230
144.231,-0.863760,-1.433256,0.725656,-210.630,100.030,-491.680
153.846,-0.923784,-1.198528,0.736392,-170.240,70.910,-477.540
163.462,-0.394792,-0.992104,0.077592,-131.530,49.770,-456.750
173.077,0.159576,-0.919880,-0.220576,-109.690,43.540,-446.110
182.692,0.391864,-0.926712,-0.298656,-98.700,52.430,-443.520
192.308,0.461160,-1.052128,-0.152256,-92.050,62.650,-441.140
201.923,0.445544,-1.151192,0.092720,-80.010,55.790,-430.360
211.538,0.613416,-1.091168,-0.141032,-65.940,26.670,-416.290
221.154,0.150304,-0.839848,0.048312,-60.480,-17.850,-394.100
230.769,-0.016104,-0.607072,0.388448,-49.980,-50.330,-347.760
240.385,0.029280,-0.568520,0.336720,-0.770,-15.680,-211.260
250.000,0.251320,-0.609512,0.400160,26.040,33.460,-139.440
259.615,0.369904,-0.566080,0.467016,53.130,83.160,-73.220
269.231,0.452376,-0.521672,0.406992,79.520,121.660,-13.090
278.846,0.541680,-0.608048,0.377712,100.240,145.950,40.110
288.462,0.695400,-0.721264,0.083448,113.470,161.560,85.120
298.077,0.800320,-0.812520,0.176168,115.430,178.290,119.910
307.692,0.906704,-0.840824,0.219600,113.890,206.990,145.950
317.308,0.936472,-0.878400,0.467992,110.600,244.650,161.490
326.923,0.835456,-0.944768,0.537288,106.400,304.710,169.820
336.538,0.677832,-0.994544,0.591944,108.220,310.100,164.150
346.154,0.509472,-1.028216,0.535336,112.560,296.800,155.190
355.769,0.417240,-1.035048,0.447008,116.200,269.430,146.650
365.385,0.403576,-1.069208,0.425048,118.020,235.200,137.270
375.000,0.296216,-1.059448,0.422120,119.350,200.410,129.010
384.615,0.164944,-1.028216,0.375760,120.120,167.790,124.040
394.231,0.105896,-1.001376,0.366488,118.720,138.110,123.060
403.846,0.046848,-0.991128,0.394304,116.550,110.810,124.810
413.462,0.000976,-0.952576,0.439688,114.800,85.050,128.170
423.077,-0.007808,-0.929152,0.500688,114.100,61.810,132.020
432.692,0.031720,-0.884744,0.627080,115.500,42.070,135.520
442.308,0.091256,-0.855464,0.648552,123.060,20.300,139.580
451.923,0.051240,-0.825696,0.673928,127.330,18.760,141.750
461.538,-0.028792,-0.793000,0.687104,131.250,22.260,145.740
471.154,-0.091744,-0.766160,0.731512,134.750,28.910,151.900
480.769,-0.129808,-0.750544,0.846680,139.230,34.160,159.250
490.385,-0.104432,-0.704672,0.970144,146.930,34.510,166.180
500.000,-0.102968,-0.635376,1.057496,158.830,31.220,171.570
509.615,-0.118584,-0.566568,1.083848,173.740,28.210,176.540
519.231,-0.128832,-0.521672,1.066280,189.280,29.260,181.790
528.846,-0.163480,-0.459208,0.956480,202.790,37.450,187.600
538.462,-0.189832,-0.464576,1.049200,211.890,52.360,194.320
548.077,-0.211304,-0.490440,1.126304,221.550,69.930,201.250
557.692,-0.099064,-0.371368,1.124352,245.280,100.940,214.970
567.308,-0.133712,-0.313784,1.189256,259.560,111.930,220.080
576.923,-0.262544,-0.314760,1.159488,273.980,120.330,226.590
586.538,-0.297680,-0.262544,1.169736,286.860,132.440,237.300
