timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.873032,0.238632,-0.309392,-86.030,-39.340,-39.550
9.615,-0.803248,0.177632,-0.312320,-68.110,-37.800,-24.220
19.231,-0.761768,0.118096,-0.307440,-50.050,-26.250,-15.120
28.846,-0.748104,0.061976,-0.280600,-33.460,-13.020,-12.670
38.462,-0.806664,-0.031232,-0.196176,-5.810,-0.770,-17.850
48.077,-0.851072,-0.089304,-0.171288,5.110,-2.940,-18.620
57.692,-0.854976,-0.122000,-0.152256,15.540,-5.810,-18.200
67.308,-0.873520,-0.152744,-0.142496,24.290,-6.580,-15.050
76.923,-0.796416,-0.193736,-0.131760,31.640,-4.480,-11.060
86.538,-0.793000,-0.234728,-0.115168,38.360,-0.140,-11.060
96.154,-0.792512,-0.275720,-0.098576,43.960,6.160,-11.270
105.769,-0.817888,-0.302072,-0.066368,49.140,12.810,-11.270
115.385,-0.846192,-0.325496,-0.038552,54.320,17.080,-9.870
125.000,-0.915000,-0.223992,-0.048800,58.100,15.400,-3.500
134.615,-0.884256,-0.331840,-0.060024,56.420,11.270,-0.700
144.231,-0.967216,-0.410408,-0.076616,51.660,8.610,-1.750
153.846,-0.918416,-0.428464,-0.069296,46.970,13.440,0.210
163.462,-0.930128,-0.408456,-0.053192,44.940,28.140,3.780
173.077,-0.901336,-0.404552,-0.018544,46.690,44.030,9.520
182.692,-0.921344,-0.426512,0.011712,51.800,49.980,9.170
192.308,-0.926224,-0.406504,0.013664,58.800,45.010,9.800
201.923,-0.938912,-0.427000,0.009272,66.640,34.020,6.510
211.538,-0.962336,-0.442128,-0.003904,73.850,25.200,3.640
221.154,-0.976000,-0.441152,-0.039040,80.430,23.100,0.910
230.769,-1.005768,-0.408944,-0.042944,89.530,36.400,-9.450
240.385,-1.019920,-0.392840,-0.035624,91.770,44.450,-18.690
250.000,-1.010648,-0.396744,-0.005856,94.570,51.660,-30.310
259.615,-1.011136,-0.419680,0.011224,98.980,55.930,-41.790
269.231,-1.010160,-0.424072,0.012688,105.070,57.540,-48.720
278.846,-1.023824,-0.475800,-0.008296,112.560,59.640,-59.710
288.462,-1.029680,-0.549976,-0.034648,120.190,69.930,-68.530
298.077,-1.078968,-0.744200,-0.116632,126.420,98.490,-80.780
307.692,-1.116544,-0.924272,-0.157624,127.610,233.660,-145.180
317.308,-1.160464,-1.026264,-0.149328,125.720,341.320,-207.760
326.923,-1.305888,-1.015040,-0.094672,133.070,452.410,-279.440
336.538,-1.352248,-0.874496,0.015128,158.060,517.300,-335.580
346.154,-0.715896,-0.504104,-0.058072,198.310,409.150,-357.280
355.769,-0.852048,-0.572912,0.112728,256.270,254.170,-341.110
365.385,-0.682224,-0.485072,-0.039040,260.330,107.030,-311.640
375.000,-0.522160,-0.306464,-0.258640,245.840,4.970,-279.020
384.615,-0.313784,-0.330376,-0.571448,217.210,-53.410,-250.670
394.231,-0.492880,-0.426512,-0.095648,175.980,-68.250,-226.660
403.846,0.695400,-0.616344,0.503616,116.550,-31.010,-179.550
413.462,-0.457256,-0.472384,-0.797880,113.820,-20.440,-186.130
423.077,-0.621712,-0.428464,-0.530944,88.620,-3.360,-170.450
432.692,-0.393816,-0.528504,-0.423584,65.660,21.630,-146.300
442.308,-0.234728,-0.043920,-0.265960,50.120,40.810,-131.040
451.923,-1.206336,-0.143960,-0.159088,33.880,58.100,-120.120
461.538,-0.633424,-0.492392,0.093208,-4.830,97.510,-65.100
471.154,-0.210328,-1.769488,-0.789096,-5.040,98.700,-45.010
480.769,-0.686616,-3.465776,-0.708088,-23.380,58.450,-22.750
490.385,-1.351272,-2.360944,0.445544,-32.970,9.520,28.210
500.000,-0.676368,-0.932080,0.237656,-11.970,39.760,100.030
509.615,-0.336232,-0.599752,0.514352,10.500,123.060,154.140
519.231,-0.466528,-1.308816,0.662216,63.980,280.490,211.400
528.846,-0.374784,-1.370304,0.577304,85.960,319.200,222.250
538.462,-0.018056,-1.238544,0.337696,101.220,329.980,225.190
548.077,0.325496,-1.002352,0.236192,108.150,305.620,210.000
557.692,-0.147864,-0.874984,0.009272,110.530,231.280,177.940
567.308,-0.418216,-0.799832,0.248880,110.530,132.790,150.290
576.923,-0.143472,-0.847656,0.202520,120.610,20.580,101.780
586.538,-0.220088,-0.757864,0.043920,117.670,74.830,86.520
