timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.573888,-0.236680,0.684664,-165.480,37.380,43.680
9.615,-0.640744,-0.304512,0.732488,-187.320,49.700,37.450
19.231,-0.679784,-0.351848,0.793000,-197.190,60.830,35.070
28.846,-0.683688,-0.376736,0.837896,-197.260,67.340,34.930
38.462,-0.677344,-0.378200,0.871080,-190.470,66.360,34.860
48.077,-0.660752,-0.373320,0.897920,-178.780,57.190,33.320
57.692,-0.656360,-0.346968,0.894016,-164.570,40.110,29.050
67.308,-0.697352,-0.313784,0.850584,-150.220,17.010,22.400
76.923,-0.793000,-0.309392,0.803248,-138.320,-8.820,15.400
86.538,-0.879376,-0.306952,0.759816,-129.150,-34.510,11.830
96.154,-0.916952,-0.291824,0.689544,-123.340,-56.770,12.880
105.769,-1.017968,-0.290848,0.558760,-121.170,-72.450,16.240
115.385,-1.042856,-0.264984,0.503616,-128.520,-87.290,26.110
125.000,-1.030656,-0.239120,0.479704,-136.920,-87.920,31.150
134.615,-1.005280,-0.212768,0.466528,-146.090,-83.160,33.250
144.231,-0.996496,-0.164944,0.458720,-157.010,-77.630,33.530
153.846,-1.028216,-0.140056,0.447984,-167.790,-74.760,32.340
163.462,-1.069696,-0.145424,0.412848,-179.200,-74.900,32.690
173.077,-1.095560,-0.142008,0.365512,-191.800,-76.300,35.770
182.692,-1.101904,-0.127368,0.337208,-206.080,-75.320,40.810
192.308,-1.111176,-0.124928,0.348432,-220.570,-72.170,46.410
201.923,-1.067256,-0.094672,0.317200,-233.590,-70.280,51.100
211.538,-1.033096,-0.053192,0.261080,-244.720,-71.400,54.740
221.154,-1.095072,-0.103456,0.271816,-260.750,-77.210,54.460
230.769,-1.087264,-0.111752,0.249856,-264.950,-82.390,56.630
240.385,-1.074088,-0.084424,0.199592,-265.720,-87.990,59.430
250.000,-1.069696,-0.064904,0.116632,-266.140,-91.630,61.390
259.615,-1.089704,-0.076616,0.080520,-267.890,-93.100,62.230
269.231,-1.085312,-0.079056,0.072224,-269.640,-94.080,63.210
278.846,-1.074576,-0.044408,0.078080,-269.290,-96.320,63.910
288.462,-1.076528,-0.019520,0.049288,-265.580,-101.080,63.350
298.077,-1.103856,-0.004392,-0.014152,-260.190,-108.500,61.740
307.692,-1.138504,-0.004392,-0.060512,-254.240,-116.690,59.780
317.308,-1.127280,0.001464,-0.098576,-248.780,-121.170,58.450
326.923,-1.092632,0.010736,-0.140056,-244.300,-118.090,56.280
336.538,-1.080432,0.005856,-0.159576,-241.290,-106.610,51.520
346.154,-1.142408,-0.005368,-0.150304,-237.790,-74.620,42.980
355.769,-1.158024,-0.015128,-0.141520,-235.270,-65.030,40.250
365.385,-1.156072,0.011224,-0.146400,-230.860,-63.770,36.750
375.000,-1.135576,0.021960,-0.177144,-224.700,-68.390,32.410
384.615,-1.111664,0.022448,-0.205448,-218.260,-74.410,26.950
394.231,-1.112152,0.043432,-0.216184,-212.170,-79.100,22.050
403.846,-1.112640,0.057096,-0.252296,-204.820,-80.990,18.410
413.462,-1.105808,0.061000,-0.280600,-197.750,-79.100,16.030
423.077,-1.125816,0.060024,-0.263032,-191.450,-73.290,14.070
432.692,-1.141432,0.017080,-0.210816,-183.960,-63.490,13.020
442.308,-1.135088,-0.005856,-0.175680,-174.090,-53.830,12.390
451.923,-1.108736,0.008784,-0.155184,-161.910,-49.910,11.060
461.538,-1.081896,0.006832,-0.122000,-147.140,-53.760,8.260
471.154,-1.056520,0.007808,-0.114680,-130.550,-63.980,3.640
480.769,-1.047248,0.024888,-0.120048,-112.910,-76.160,-2.030
490.385,-1.038464,0.023912,-0.209352,-96.950,-85.540,-7.980
500.000,-1.057008,0.008296,-0.245464,-73.780,-87.080,-14.980
509.615,-1.063352,-0.021472,-0.269376,-67.690,-77.910,-14.770
519.231,-1.066768,-0.041480,-0.280600,-64.470,-64.750,-12.180
528.846,-1.069208,-0.052704,-0.282064,-63.350,-47.880,-8.680
538.462,-1.088728,-0.051728,-0.268888,-63.490,-29.750,-4.340
548.077,-1.103856,-0.051240,-0.237168,-64.120,-10.850,0.350
557.692,-1.103368,-0.054656,-0.203008,-64.050,6.860,6.020
567.308,-1.090680,-0.056120,-0.172752,-63.210,22.190,11.970
576.923,-1.077992,-0.055144,-0.124928,-61.530,34.230,16.870
586.538,-1.061888,-0.078080,-0.074176,-58.170,42.700,20.020
