timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.557784,-0.326960,-0.739808,-288.890,-161.630,125.720
9.615,-0.674416,-0.346968,-0.741760,-308.000,-169.960,146.720
19.231,-0.859856,-0.456280,-0.817400,-325.360,-175.000,171.360
28.846,-1.085800,-0.574376,-0.766160,-342.720,-175.560,200.480
38.462,-2.903112,0.257176,-2.637640,-355.950,-5.950,251.930
48.077,-1.338096,0.349408,-0.999424,-328.020,811.790,145.530
57.692,1.970056,0.036600,-1.013576,-355.320,679.700,21.140
67.308,0.285480,0.138104,-0.432856,-340.130,499.240,-88.270
76.923,0.022448,-0.019520,-0.013176,-213.990,390.040,-185.430
86.538,-0.417240,-0.182512,-0.438712,-79.100,195.720,-214.410
96.154,-0.004392,-0.251808,-0.665144,26.040,12.460,-208.600
105.769,0.207888,-0.677344,-0.983320,99.470,-131.390,-218.470
115.385,-0.248392,-0.658800,-1.069208,145.320,-259.280,-237.510
125.000,-0.707600,-0.731024,-1.012600,168.490,-372.470,-240.870
134.615,-1.390800,-1.360544,-0.623176,180.810,-384.580,-221.480
144.231,-1.369816,-1.657736,-0.648552,172.200,-456.400,-170.450
153.846,-1.179496,-1.413248,-0.307928,171.010,-403.200,-139.160
163.462,-1.110688,-1.195112,-0.299144,170.030,-362.600,-95.970
173.077,-0.772016,-1.043344,-0.350872,164.220,-328.790,-46.340
182.692,-0.637328,-0.918416,-0.479216,154.420,-281.610,-0.840
192.308,-0.229848,-1.037976,-0.541680,139.650,-217.910,58.240
201.923,-0.242048,-0.955992,-0.605608,107.240,-60.200,62.230
211.538,-0.379664,-0.915976,-0.591456,88.760,-19.950,59.780
221.154,-0.814960,-0.692472,-1.093608,71.680,-7.770,57.610
230.769,-0.792512,-0.819352,-0.562664,46.060,-30.240,61.950
240.385,-0.937936,-0.810080,-0.130784,41.440,-68.880,62.930
250.000,-0.914024,-0.786168,0.000488,57.400,-104.510,68.600
259.615,-0.589504,-0.727608,0.159088,80.360,-137.760,75.810
269.231,-0.345504,-0.528016,0.115168,108.430,-168.280,71.260
278.846,-0.430904,-0.100528,-0.577304,128.240,-202.230,56.210
288.462,-0.470432,-0.286944,-0.197152,131.320,-241.080,42.000
298.077,-0.624152,-0.218624,-0.074664,137.550,-280.140,29.260
307.692,-0.445056,-0.326960,-0.123464,147.700,-315.350,19.600
317.308,-0.729560,-0.327448,-0.068808,150.150,-379.890,-3.430
326.923,-1.006256,-0.362096,0.175680,149.520,-404.390,-2.520
336.538,-0.938424,-0.347456,0.947696,158.620,-410.410,7.980
346.154,-0.518744,-0.271328,0.225456,178.360,-395.780,15.470
355.769,-0.584136,-0.272304,0.310856,177.800,-381.920,11.830
365.385,-0.828136,-0.287432,0.405040,170.380,-362.880,11.760
375.000,-0.715896,-0.342576,0.490928,162.820,-335.300,21.910
384.615,-0.581696,-0.442616,0.470432,151.830,-311.360,30.030
394.231,-0.663192,-0.483120,0.526552,133.420,-297.640,33.600
403.846,-0.696864,-0.449448,0.619272,110.320,-287.700,40.110
413.462,-0.577792,-0.425048,0.670512,85.190,-271.250,49.420
423.077,-0.306952,-0.582672,0.839360,59.850,-200.200,57.750
432.692,-0.188368,-0.687104,0.904752,13.300,-160.510,54.530
442.308,-0.229848,-0.768112,0.966240,-7.070,-119.840,50.260
451.923,-0.269864,-0.623664,0.987224,-24.290,-84.770,49.700
461.538,-0.231800,-0.534360,0.836920,-42.700,-49.350,52.010
471.154,-0.190808,-0.519232,0.720288,-62.300,7.980,56.910
480.769,-0.186904,-0.568520,0.675392,-82.040,81.480,61.390
490.385,-0.280112,-0.599752,0.658312,-100.870,160.440,67.970
500.000,-0.312808,-0.546072,0.668072,-117.390,235.270,76.790
509.615,-1.083848,-0.381616,1.557696,-129.990,283.570,85.960
519.231,0.202520,-0.996984,0.141032,-135.590,113.190,88.130
528.846,-0.107360,-0.575840,0.475800,-150.220,14.000,85.400
538.462,-0.258640,-0.466040,0.366488,-151.340,88.200,105.000
548.077,-0.361608,-0.467504,0.356240,-156.730,119.700,115.710
557.692,-0.417728,-0.492392,0.388936,-162.400,140.770,126.910
567.308,-0.476776,-0.482632,0.316224,-167.370,148.190,138.180
576.923,-0.580232,-0.469944,0.272304,-173.530,135.660,149.870
586.538,-0.941840,-0.569496,0.605608,-178.220,90.930,162.120
