timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.371368,-0.064904,-1.064328,53.130,57.610,61.670
9.615,-0.459696,-0.031720,-0.908656,41.580,80.150,56.980
19.231,-0.514840,-0.041968,-0.643672,36.680,91.560,52.290
28.846,-0.633424,-0.200080,-0.522648,43.610,75.390,46.830
38.462,-0.701256,-0.256200,-0.474336,54.880,50.540,46.970
48.077,-0.741760,-0.265472,-0.460184,68.880,20.650,49.630
57.692,-0.785192,-0.291336,-0.453840,84.490,-7.910,53.900
67.308,-0.802272,-0.303536,-0.454328,99.680,-31.430,60.060
76.923,-0.818864,-0.301096,-0.490440,113.820,-47.180,67.550
86.538,-0.815936,-0.316712,-0.508496,124.740,-53.200,75.670
96.154,-0.820816,-0.341600,-0.507032,132.160,-49.140,83.510
105.769,-0.820816,-0.443104,-0.477752,136.500,-36.330,96.530
115.385,-0.791048,-0.436760,-0.480680,137.480,4.410,100.520
125.000,-0.761768,-0.421632,-0.478728,134.680,22.960,101.780
134.615,-0.767136,-0.409432,-0.444080,132.300,34.860,100.170
144.231,-0.805688,-0.423584,-0.425048,131.110,37.940,98.000
153.846,-0.851560,-0.442128,-0.406016,131.180,34.090,96.880
163.462,-0.873520,-0.444568,-0.392352,132.160,26.600,97.090
173.077,-0.862784,-0.438224,-0.370392,133.770,19.530,98.070
182.692,-0.851072,-0.435296,-0.364048,136.360,17.430,99.330
192.308,-0.837896,-0.420168,-0.345016,141.470,30.800,101.570
201.923,-0.853512,-0.416264,-0.333792,143.360,42.140,103.110
211.538,-0.843264,-0.412360,-0.292800,145.040,52.780,103.950
221.154,-0.930616,-0.447008,-0.267912,147.070,61.320,103.320
230.769,-0.976976,-0.483120,-0.217648,149.940,65.240,105.350
240.385,-1.019432,-0.515328,-0.195688,154.630,64.960,107.730
250.000,-1.028216,-0.545096,-0.163968,161.000,63.070,110.810
259.615,-0.991128,-0.487512,-0.155184,169.400,59.150,112.840
269.231,-0.955992,-0.479216,-0.156160,189.980,45.500,113.610
278.846,-0.955016,-0.500688,-0.121024,199.290,38.010,113.470
288.462,-0.993568,-0.546560,-0.061488,206.920,32.270,113.610
298.077,-1.030168,-0.585112,0.010248,212.520,30.870,114.800
307.692,-1.052128,-0.628544,0.064416,216.300,34.510,117.880
317.308,-1.070672,-0.661728,0.081008,218.260,41.580,121.380
326.923,-1.070672,-0.671488,0.089792,218.470,47.810,124.320
336.538,-1.063840,-0.671488,0.115656,218.610,50.750,124.320
346.154,-1.054568,-0.654896,0.128832,221.480,41.650,115.010
355.769,-1.057008,-0.645136,0.135176,223.790,32.690,107.240
365.385,-1.063352,-0.658800,0.152744,225.330,26.250,98.980
375.000,-1.061400,-0.663680,0.174216,225.540,26.040,91.770
384.615,-1.054568,-0.663192,0.170312,222.740,30.800,85.610
394.231,-1.028704,-0.653432,0.177144,217.140,36.680,79.450
403.846,-0.985760,-0.634400,0.178608,209.370,40.110,72.380
413.462,-1.026264,-0.629520,0.257176,200.690,38.570,53.410
423.077,-1.073600,-0.654408,0.331352,188.790,13.440,45.290
432.692,-1.149728,-0.671000,0.385520,189.420,-8.960,40.040
442.308,-1.179984,-0.689056,0.409920,194.040,-28.770,38.920
451.923,-1.133624,-0.713944,0.387960,198.520,-38.500,40.460
461.538,-1.097512,-0.721264,0.361608,200.130,-38.150,41.510
471.154,-1.051152,-0.705648,0.344528,199.220,-33.880,40.250
480.769,-0.995520,-0.674904,0.347944,196.770,-31.360,35.630
490.385,-0.967216,-0.654896,0.371856,193.830,-32.060,27.300
500.000,-1.028216,-0.671976,0.436760,190.050,-42.280,6.650
509.615,-1.028216,-0.679784,0.472384,189.490,-50.960,-2.450
519.231,-1.011136,-0.662216,0.472872,189.770,-61.530,-11.340
528.846,-0.980880,-0.646112,0.463112,188.790,-69.790,-20.510
538.462,-0.947696,-0.641232,0.461648,185.360,-70.840,-29.400
548.077,-0.926224,-0.628056,0.443104,178.710,-66.220,-37.240
557.692,-0.915488,-0.609024,0.451400,169.400,-60.690,-43.890
567.308,-0.907680,-0.587064,0.459208,158.410,-56.910,-48.860
576.923,-0.900848,-0.576328,0.516792,146.580,-56.770,-54.180
586.538,-0.899384,-0.566080,0.550464,125.020,-60.970,-55.650
