timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.986248,-0.709064,0.486536,-66.430,-1.680,12.180
9.615,-0.989664,-0.742248,0.478240,-67.410,-13.650,11.830
19.231,-0.996496,-0.750544,0.485560,-69.510,-22.190,9.310
28.846,-1.007232,-0.758352,0.501664,-72.450,-25.340,4.900
38.462,-1.006256,-0.769576,0.530456,-75.810,-26.740,-0.980
48.077,-0.990640,-0.754448,0.548024,-80.500,-28.980,-8.750
57.692,-0.956968,-0.737856,0.582672,-86.800,-31.500,-19.110
67.308,-0.942816,-0.692960,0.684664,-103.040,-35.350,-46.760
76.923,-0.951600,-0.657824,0.746152,-112.280,-42.630,-59.990
86.538,-0.967216,-0.618296,0.833504,-120.890,-54.040,-71.750
96.154,-0.970632,-0.580720,0.918416,-128.380,-68.600,-80.920
105.769,-0.953064,-0.520696,0.988688,-134.470,-83.650,-87.710
115.385,-0.942328,-0.453352,1.023824,-140.350,-95.480,-92.960
125.000,-0.945256,-0.286944,1.031144,-158.130,-108.710,-97.300
134.615,-0.945256,-0.208376,1.030168,-171.150,-118.790,-95.900
144.231,-0.934520,-0.125416,1.017480,-185.780,-135.100,-91.490
153.846,-0.926224,-0.051728,0.997472,-201.460,-155.120,-83.860
163.462,-0.942328,0.011712,0.971608,-216.650,-180.110,-71.890
173.077,-0.776896,0.038552,0.849120,-230.510,-209.580,-55.370
182.692,-0.690032,0.047824,0.763720,-256.620,-247.030,-14.350
192.308,-0.640744,0.046848,0.702720,-269.010,-248.990,8.960
201.923,-0.594384,0.011224,0.644160,-280.070,-246.820,33.110
211.538,-0.573888,0.000488,0.563152,-290.570,-245.280,57.540
221.154,-0.576328,0.014152,0.513376,-299.950,-246.120,80.850
230.769,-0.554856,0.008784,0.401624,-309.260,-249.690,103.460
240.385,-0.522160,0.011712,0.242536,-320.600,-253.330,124.250
250.000,-0.502152,0.014640,-0.163968,-336.910,-252.770,142.240
259.615,-0.449448,-0.069296,-0.198128,-393.120,-228.690,149.520
269.231,-1.218536,-0.345016,0.628056,-419.160,-203.630,162.470
278.846,-0.514352,-0.052216,0.043920,-417.900,-185.430,190.470
288.462,-0.733952,-0.092232,0.064904,-416.920,-199.290,195.370
298.077,-0.776896,0.034648,-0.172264,-422.520,-206.920,194.950
307.692,-0.813984,0.029280,-0.271816,-436.380,-210.210,193.620
317.308,-0.813008,0.043920,-0.513864,-458.640,-196.420,189.070
326.923,-0.797392,0.012200,-0.395768,-525.770,-127.330,166.740
336.538,-1.070672,-0.123952,0.007808,-549.640,-108.430,152.180
346.154,-1.104344,-0.026352,0.081008,-548.450,-121.100,146.300
355.769,-1.017968,0.101504,-0.028792,-526.050,-154.700,144.480
365.385,-0.989176,0.129320,0.017080,-488.530,-182.770,138.320
375.000,-1.026752,0.128344,0.100040,-435.680,-191.170,129.710
384.615,-1.098976,0.171288,-0.010248,-373.380,-176.540,120.680
394.231,-1.228784,0.201544,-0.169824,-311.570,-110.670,102.130
403.846,-1.199504,0.264008,-0.208376,-206.920,-72.870,91.420
413.462,-1.226344,0.335744,-0.238144,-170.030,-34.860,77.420
423.077,-1.301008,0.353312,-0.282552,-146.720,-1.610,63.980
432.692,-1.343952,0.407480,-0.355264,-136.780,19.250,53.830
442.308,-1.339560,0.467016,-0.432368,-138.040,25.060,45.640
451.923,-1.350296,0.519232,-0.497760,-147.910,19.600,36.890
461.538,-1.373232,0.528504,-0.502152,-163.520,8.470,28.560
471.154,-1.360056,0.447984,-0.455304,-178.500,-21.560,18.200
480.769,-0.593896,0.681736,-0.358680,-191.800,-31.780,5.530
490.385,-1.729472,0.025376,-0.238144,-183.120,-25.760,-29.400
500.000,-1.583072,0.295728,-0.163968,-165.130,-27.510,-5.460
509.615,-1.359568,0.239608,-0.013176,-136.850,-38.640,16.380
519.231,-1.132648,0.408944,0.049288,-100.870,-33.600,18.410
528.846,-1.239520,0.319640,-0.045872,-67.200,-8.750,14.560
538.462,-1.416176,0.293776,-0.198616,-45.080,13.230,15.610
548.077,-1.373720,0.307928,-0.204472,-36.120,21.770,21.770
557.692,-1.343952,0.284016,-0.237656,-36.050,23.590,26.390
567.308,-1.269288,0.304024,-0.193736,-41.930,26.180,27.510
576.923,-1.167784,0.261568,-0.137616,-49.910,26.740,24.080
586.538,-1.134600,0.209352,-0.119560,-61.600,12.600,7.420
