timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.146888,-1.336144,-0.429440,719.740,201.460,226.030
9.615,-0.158600,-1.155584,-0.403576,722.610,212.800,245.630
19.231,-0.193248,-1.057496,-0.265472,703.570,220.990,258.510
28.846,-0.245952,-0.908656,-0.366976,656.460,214.620,259.350
38.462,-0.319640,-0.666120,-0.485560,574.000,169.540,241.570
48.077,-0.372344,-0.465552,-0.611464,459.970,96.250,204.120
57.692,-0.288896,-0.156160,-0.689056,317.450,45.640,153.370
67.308,-0.324032,0.011224,-0.767624,150.220,25.900,94.150
76.923,-0.366976,0.070760,-0.774944,-33.460,5.390,32.480
86.538,-0.372832,-0.223992,-0.676368,-390.390,-75.600,-77.840
96.154,-0.400160,-0.459208,-0.541192,-534.380,-110.040,-116.830
105.769,-0.463600,-0.656848,-0.423584,-643.580,-131.880,-140.280
115.385,-0.499712,-0.794952,-0.290360,-718.900,-142.870,-150.360
125.000,-0.499224,-0.866200,-0.161528,-762.860,-146.440,-151.410
134.615,-0.481168,-0.831552,0.038552,-771.190,-132.510,-144.900
144.231,-0.727608,-0.767136,0.229848,-726.950,-119.140,-141.190
153.846,-0.555344,-0.590480,-0.280112,-675.850,-102.690,-132.230
163.462,-0.517280,-0.530456,-0.422608,-624.400,-52.150,-128.870
173.077,-0.309392,-0.477264,-0.683200,-567.000,17.360,-127.820
182.692,-0.286944,-0.400160,-0.932568,-521.430,58.170,-141.750
192.308,-0.416264,-0.433344,-0.991128,-468.160,61.110,-155.400
201.923,-0.535336,-0.431392,-0.893528,-408.310,21.070,-159.180
211.538,-0.465064,-0.260104,-1.002352,-338.310,-72.100,-129.850
221.154,-0.353312,-0.356240,-0.944768,-174.160,-58.240,-105.140
230.769,-0.285480,-0.528992,-0.890600,-62.370,-9.100,-79.660
240.385,-0.237656,-0.734928,-0.969168,63.350,47.740,-53.480
250.000,-0.217648,-0.937936,-1.126304,190.820,86.940,-25.200
259.615,-0.171288,-1.122888,-1.202432,311.710,103.810,6.650
269.231,-0.157624,-1.278072,-1.183888,421.190,104.090,41.790
278.846,-0.124928,-1.392264,-1.132648,516.460,99.750,78.960
288.462,-0.099064,-1.436672,-1.050176,595.420,104.160,116.200
298.077,-0.104920,-1.461560,-0.936960,658.000,118.720,152.390
307.692,-0.144936,-1.430328,-0.666608,739.060,152.740,217.630
317.308,-0.190320,-1.296616,-0.653432,758.590,168.350,245.700
326.923,-0.163480,-1.125328,-0.549976,763.560,186.970,270.760
336.538,-0.196664,-1.025288,-0.551928,755.230,208.250,289.450
346.154,-0.210816,-1.010648,-0.460184,732.060,227.920,299.880
355.769,-0.194224,-0.982344,-0.510936,694.050,237.230,297.710
365.385,-0.200568,-0.885720,-0.454328,638.330,223.160,278.740
375.000,-0.273768,-0.741272,-0.734440,567.560,177.940,241.990
384.615,-0.217160,-0.217648,-0.943304,362.390,43.120,117.740
394.231,-0.255224,-0.000976,-0.847656,220.150,-4.270,37.520
403.846,-0.256688,0.042456,-0.757864,63.350,-44.380,-43.680
413.462,-0.300120,-0.037088,-0.794952,-102.480,-95.830,-119.140
423.077,-0.334280,-0.189832,-0.735904,-272.370,-149.730,-177.590
432.692,-0.340624,-0.449936,-0.583648,-432.880,-194.530,-211.610
442.308,-0.373320,-0.783240,-0.363072,-569.030,-228.060,-221.270
451.923,-0.366000,-1.086288,-0.169336,-670.740,-248.290,-210.980
461.538,-0.324032,-1.317600,-0.034648,-736.120,-253.050,-188.930
471.154,-0.260104,-1.415688,0.156160,-767.550,-242.130,-164.080
480.769,-0.560712,-1.382992,0.041480,-759.500,-218.890,-120.050
490.385,-0.642696,-1.363960,-0.170800,-674.100,-152.670,-96.670
500.000,-0.266448,-1.098488,-0.569984,-623.350,-106.960,-77.630
509.615,-0.257176,-1.280512,-0.593896,-566.860,-62.440,-87.570
519.231,-0.466040,-1.312720,-0.449448,-490.070,-40.950,-105.980
528.846,-0.594872,-1.115080,-0.442616,-396.130,-68.040,-120.330
538.462,-0.517280,-0.890112,-0.668560,-298.270,-104.090,-124.110
548.077,-0.447008,-0.709552,-0.706624,-199.920,-100.730,-119.980
557.692,-0.461160,-0.691496,-0.715408,1.610,-24.570,-81.130
567.308,-0.419192,-0.740296,-0.804224,95.970,8.330,-49.280
576.923,-0.383568,-0.795440,-0.842288,176.400,33.530,-14.630
586.538,-0.343064,-0.894992,-0.835456,244.650,45.430,20.860
