timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.162416,0.177144,-0.099552,138.110,19.880,-63.980
9.615,-1.238056,0.227408,-0.167872,150.290,22.820,-68.110
19.231,-1.364448,0.241072,-0.186416,175.560,31.010,-68.950
28.846,-1.372256,0.228872,-0.194224,188.440,35.420,-67.620
38.462,-1.358592,0.232288,-0.195688,202.720,41.230,-67.270
48.077,-1.340048,0.223504,-0.211792,216.650,47.390,-67.970
57.692,-1.301984,0.210816,-0.222528,230.860,54.530,-70.210
67.308,-1.266360,0.210816,-0.234240,244.370,64.330,-73.780
76.923,-1.237080,0.202520,-0.225456,257.740,77.490,-78.120
86.538,-1.194136,0.208864,-0.223992,271.460,93.170,-81.970
96.154,-1.174128,0.193736,-0.113216,286.160,110.740,-85.470
105.769,-1.189744,0.190320,-0.045872,322.840,144.830,-89.670
115.385,-1.196088,0.179584,0.023912,346.010,154.630,-90.790
125.000,-1.203408,0.186416,0.081984,370.440,156.520,-91.770
134.615,-1.195112,0.185440,0.105408,395.360,153.090,-93.170
144.231,-1.162904,0.194712,0.113704,418.320,147.910,-95.760
153.846,-1.129720,0.213256,0.112728,437.990,144.620,-99.540
163.462,-1.107760,0.248880,0.102968,454.230,146.580,-104.510
173.077,-1.085312,0.246928,0.072712,465.290,153.650,-109.900
182.692,-1.063352,0.269864,0.057584,470.540,164.290,-115.360
192.308,-1.061400,0.305000,0.063440,471.240,178.780,-120.750
201.923,-1.051640,0.335744,0.063440,469.700,195.300,-125.510
211.538,-0.764208,0.423096,0.036600,463.470,231.490,-146.860
221.154,-1.428376,0.329400,0.099552,458.710,259.490,-160.370
230.769,-1.200968,0.458232,-0.048800,450.660,282.520,-140.140
240.385,-1.361520,0.451888,0.144448,443.170,294.140,-120.540
250.000,-1.385432,0.436760,0.296704,441.700,300.440,-95.130
259.615,-1.310768,0.476776,0.292312,443.800,298.060,-68.810
269.231,-1.331264,0.478240,0.339160,446.810,286.370,-49.490
278.846,-1.246352,0.479704,0.447496,452.760,268.170,-37.170
288.462,-1.247328,0.473848,0.452864,463.680,247.520,-35.490
298.077,-1.263432,0.492880,0.366488,472.990,228.550,-39.340
307.692,-1.090680,0.547536,0.396256,480.830,214.830,-47.740
317.308,-1.281000,0.581696,0.420656,485.100,212.310,-63.140
326.923,-0.986248,0.600240,0.572424,494.340,221.200,-84.980
336.538,-1.644072,0.469456,-0.020008,493.780,230.440,-94.360
346.154,-1.710440,0.624640,-0.017568,475.650,226.660,-75.320
355.769,-1.594296,0.600240,0.195688,450.660,228.130,-48.580
365.385,-1.454728,0.758840,0.209840,429.380,242.060,-23.660
375.000,-1.518168,0.744688,0.172264,408.310,253.330,-7.000
384.615,-1.498160,0.787144,0.210328,386.120,248.010,6.720
394.231,-1.566968,0.765184,0.217648,365.470,235.830,12.530
403.846,-1.531832,0.749568,0.231800,346.150,229.320,14.980
413.462,-1.507920,0.757864,0.285480,329.490,231.560,9.170
423.077,-1.584048,0.666120,0.309392,315.490,238.490,-0.070
432.692,-1.603080,0.637816,0.397232,292.670,249.480,-14.280
442.308,-1.532320,0.585112,0.484584,286.370,244.300,-17.920
451.923,-1.479128,0.543632,0.537288,282.520,228.900,-22.260
461.538,-1.396656,0.509472,0.567056,280.280,207.690,-25.200
471.154,-1.256112,0.534848,0.699792,277.970,184.660,-26.530
480.769,-1.221952,0.335256,0.662704,278.880,164.500,-29.330
490.385,-1.502552,0.266936,0.398696,273.490,148.120,-26.530
500.000,-1.406416,0.352336,0.324520,254.940,135.870,-6.370
509.615,-1.120448,0.259616,0.320616,226.730,129.640,13.160
519.231,-1.020408,0.309880,0.366000,193.970,133.700,21.210
528.846,-1.063352,0.159576,0.427976,159.880,141.120,24.290
538.462,-1.343464,0.020008,0.452864,126.980,138.390,28.350
548.077,-1.265872,-0.079056,0.467992,69.650,104.650,45.920
557.692,-1.213168,-0.061000,0.471408,48.230,82.740,49.140
567.308,-1.214632,-0.072224,0.433832,32.270,68.110,47.180
576.923,-1.219512,-0.122000,0.399184,19.670,62.300,44.170
586.538,-1.232200,-0.174704,0.393816,10.640,62.020,41.230
