timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.364536,0.332816,-1.062376,227.010,-97.510,97.230
9.615,-0.370392,0.315248,-1.097024,242.270,-97.580,108.500
19.231,-0.454816,0.297192,-1.107272,250.600,-89.040,118.930
28.846,-0.534848,0.272304,-1.045296,251.370,-53.620,138.880
38.462,-0.570472,0.215696,-0.970144,249.340,-36.610,149.030
48.077,-0.562176,0.177632,-0.916464,249.410,-25.760,155.470
57.692,-0.590968,0.143472,-0.851560,249.830,-19.460,156.590
67.308,-0.614880,0.116144,-0.766648,251.860,-14.910,153.090
76.923,-0.640256,0.081984,-0.667584,256.970,-11.830,146.860
86.538,-0.691008,0.046360,-0.594872,265.370,-9.380,140.210
96.154,-0.764696,0.005856,-0.525088,276.220,-6.860,134.400
105.769,-0.812520,-0.043432,-0.477264,289.170,-6.860,129.780
115.385,-0.840336,-0.096624,-0.438224,302.260,-9.800,126.630
125.000,-0.843752,-0.139568,-0.340136,314.580,-12.740,124.040
134.615,-0.824232,-0.220576,-0.340624,338.170,-13.090,116.340
144.231,-0.802272,-0.237168,-0.362096,346.220,-9.310,110.320
153.846,-0.792024,-0.232776,-0.349408,349.650,0.280,103.740
163.462,-0.767136,-0.235216,-0.314760,349.580,18.760,96.250
173.077,-0.757864,-0.237656,-0.275232,346.850,43.400,88.060
182.692,-0.774456,-0.229848,-0.245464,341.810,69.580,79.660
192.308,-0.825696,-0.242536,-0.216184,334.460,94.360,72.170
201.923,-0.862784,-0.242048,-0.146888,325.290,113.470,67.130
211.538,-0.881328,-0.213256,-0.034160,317.240,122.990,63.280
221.154,-0.891088,-0.213256,0.046360,312.480,123.130,59.850
230.769,-0.873520,-0.206424,0.085400,310.170,118.230,58.170
240.385,-0.840336,-0.183000,0.101016,309.120,113.400,57.820
250.000,-0.807640,-0.151280,0.123464,308.770,113.470,57.680
259.615,-0.764696,-0.090768,0.162504,308.490,120.120,57.610
269.231,-0.835456,-0.081008,0.252296,310.240,151.690,55.020
278.846,-0.953552,-0.085400,0.410896,315.350,163.030,55.160
288.462,-1.030656,-0.102480,0.555832,326.620,158.480,58.380
298.077,-1.051640,-0.122000,0.610976,343.840,138.040,62.580
307.692,-1.015040,-0.150304,0.606584,362.880,106.890,66.500
317.308,-0.963800,-0.150304,0.547048,379.120,78.610,69.230
326.923,-0.925736,-0.133712,0.421144,389.130,66.780,72.100
336.538,-0.828136,-0.120048,0.289384,388.780,77.560,76.160
346.154,-0.740296,-0.094184,0.198128,376.810,108.710,80.220
355.769,-0.759816,-0.070760,0.179584,354.690,148.470,83.020
365.385,-0.883768,-0.028792,0.376736,301.490,192.640,84.490
375.000,-0.928176,-0.022448,0.455792,280.210,184.100,82.040
384.615,-0.995032,-0.018544,0.521672,264.670,169.400,78.330
394.231,-1.057008,-0.018056,0.562664,253.610,160.930,76.930
403.846,-1.053104,-0.011712,0.584136,246.890,160.230,77.630
413.462,-1.032120,-0.003904,0.538752,242.060,170.310,80.010
423.077,-1.026264,0.007320,0.488488,235.200,189.560,83.370
432.692,-1.045784,0.033184,0.483120,224.840,208.600,87.290
442.308,-1.079456,0.054168,0.478728,212.520,217.630,91.420
451.923,-1.098000,0.047336,0.467992,199.640,216.230,95.620
461.538,-1.139480,0.074664,0.427976,185.710,207.410,100.100
471.154,-1.153144,0.103456,0.437248,171.990,194.180,104.230
480.769,-1.132160,0.139080,0.439200,161.350,179.900,106.890
490.385,-1.099464,0.161528,0.385032,151.900,162.750,109.340
500.000,-1.081408,0.183976,0.315248,149.590,162.120,110.810
509.615,-1.091168,0.225456,0.239120,147.070,168.770,112.770
519.231,-1.109224,0.255224,0.181536,141.820,182.630,116.270
528.846,-1.128256,0.286456,0.121512,133.910,197.470,120.820
538.462,-1.134112,0.307440,0.069296,123.410,208.110,124.810
548.077,-1.114592,0.355264,0.046360,111.720,213.850,125.790
557.692,-1.154608,0.384544,0.026352,102.480,217.140,123.480
567.308,-1.234152,0.393816,0.004880,95.340,220.990,121.940
576.923,-1.351760,0.459208,-0.024888,92.260,223.720,123.060
586.538,-1.439112,0.455304,-0.218624,85.470,223.440,129.430
