timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.891088,-0.332816,0.660752,3.150,-99.960,1.820
9.615,0.837408,-0.327448,0.679784,9.660,-100.590,4.130
19.231,0.870104,-0.447496,0.694912,17.640,-98.770,12.880
28.846,0.889136,-0.491904,0.725656,28.210,-95.340,14.210
38.462,0.890112,-0.515816,0.737856,31.430,-100.170,12.600
48.077,0.842776,-0.488488,0.690032,33.460,-108.710,11.830
57.692,0.769576,-0.420168,0.601216,32.480,-114.940,16.030
67.308,0.750544,-0.427000,0.512888,27.020,-116.970,24.990
76.923,0.746152,-0.415776,0.472872,15.540,-111.650,36.050
86.538,0.739808,-0.428464,0.557296,1.540,-105.840,46.830
96.154,0.861320,-0.657824,0.697352,-8.330,-112.840,54.600
105.769,0.824720,-0.527528,0.733952,2.800,-136.710,67.410
115.385,0.833504,-0.538752,0.749568,9.450,-148.750,68.180
125.000,0.797880,-0.539240,0.750056,15.400,-160.160,66.150
134.615,0.762744,-0.530456,0.752496,22.890,-175.000,63.350
144.231,0.725656,-0.502152,0.714920,31.710,-191.310,61.740
153.846,0.652456,-0.466040,0.647576,39.200,-206.990,61.110
163.462,0.555832,-0.473848,0.638792,43.260,-220.710,62.930
173.077,0.476776,-0.413336,0.546560,46.340,-227.850,69.090
182.692,0.442128,-0.391864,0.514352,46.690,-228.760,78.190
192.308,0.455792,-0.420168,0.564128,45.570,-236.040,97.090
201.923,0.461160,-0.434808,0.609512,49.350,-251.440,101.500
211.538,0.418704,-0.434320,0.610000,57.540,-272.020,104.230
221.154,0.332816,-0.419192,0.567544,67.970,-294.770,108.150
230.769,0.267912,-0.390400,0.489464,77.280,-314.020,113.050
240.385,0.203984,-0.361608,0.415288,82.740,-323.610,117.880
250.000,0.157624,-0.326472,0.363560,83.720,-323.400,122.850
259.615,0.146400,-0.278160,0.343552,80.990,-316.260,127.260
269.231,0.144936,-0.174216,0.326472,78.120,-306.670,130.690
278.846,0.153720,-0.150792,0.416752,82.180,-298.830,139.720
288.462,0.282552,-0.170312,0.360632,93.030,-303.170,143.780
298.077,0.291824,-0.219600,0.472872,106.190,-309.890,134.680
307.692,0.272304,-0.325984,0.612928,124.040,-317.940,121.590
317.308,0.238632,-0.437736,0.625616,148.540,-328.790,104.370
326.923,0.153720,-0.559248,0.574864,171.570,-338.450,85.610
336.538,0.032696,-0.704184,0.496296,187.670,-342.930,68.950
346.154,-0.059536,-0.843752,0.301096,193.550,-338.940,61.460
355.769,-0.038552,-1.038464,0.305976,173.950,-315.000,51.310
365.385,0.007808,-1.097512,0.337696,156.730,-306.110,46.200
375.000,0.071736,-1.114592,0.339160,140.070,-302.400,38.430
384.615,0.072712,-1.121424,0.320616,124.950,-298.550,27.790
394.231,0.066368,-1.126792,0.325496,112.770,-290.710,17.360
403.846,0.025376,-1.118008,0.325984,106.050,-281.190,9.100
413.462,-0.054656,-1.100440,0.256688,103.320,-269.150,5.320
423.077,-0.105896,-1.049200,0.156160,99.540,-249.200,7.630
432.692,-0.160552,-0.993568,-0.007320,90.790,-220.290,15.680
442.308,-0.263032,-0.907192,-0.090768,62.230,-148.260,50.750
451.923,-0.221064,-0.883768,-0.064904,44.520,-111.230,75.180
461.538,-0.191296,-0.916464,0.058560,32.060,-81.270,99.120
471.154,-0.153720,-0.959408,0.168848,29.610,-66.290,121.170
480.769,-0.086376,-0.983320,0.221552,35.560,-66.080,138.320
490.385,-0.023424,-0.992592,0.273768,44.800,-75.670,147.700
500.000,0.041968,-0.968680,0.386496,71.820,-122.640,138.880
509.615,-0.019520,-0.935496,0.330864,89.110,-146.790,123.760
519.231,-0.167872,-0.996008,0.159088,103.040,-156.170,109.830
528.846,-0.196664,-0.978440,0.067832,107.100,-146.790,101.010
538.462,-0.217648,-0.973560,0.145912,103.670,-112.070,95.060
548.077,-0.263520,-1.021872,0.305000,103.670,-76.580,92.050
557.692,-0.183000,-1.021384,0.417728,112.420,-69.650,89.880
567.308,-0.025376,-1.016016,0.689544,139.720,-120.120,63.280
576.923,-0.144936,-1.028704,0.803248,161.840,-164.290,39.690
586.538,-0.456768,-1.064328,0.644648,186.620,-197.330,21.770
