timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.652944,-0.255224,0.698816,-13.230,-78.680,27.930
9.615,0.540216,-0.294752,0.701256,-3.780,-70.490,9.870
19.231,0.588528,-0.249368,0.693936,3.220,-72.170,2.870
28.846,0.569984,-0.200080,0.629520,8.890,-74.340,2.380
38.462,0.567056,-0.177144,0.700768,13.650,-80.360,8.680
48.077,0.630008,-0.136640,0.664656,20.020,-89.740,18.130
57.692,0.582672,-0.138104,0.726144,24.150,-96.880,25.760
67.308,0.591944,-0.179096,0.764208,29.400,-107.310,39.760
76.923,0.595848,-0.223992,0.834968,32.060,-109.340,44.240
86.538,0.573888,-0.241560,0.866200,37.170,-115.570,47.670
96.154,0.563640,-0.245464,0.865224,43.400,-126.280,53.690
105.769,0.543144,-0.257664,0.874984,49.070,-140.840,63.420
115.385,0.493856,-0.264984,0.860344,54.600,-159.390,76.930
125.000,0.446032,-0.256200,0.836432,59.290,-176.960,93.030
134.615,0.415288,-0.266936,0.805200,61.880,-191.310,109.480
144.231,0.368928,-0.306952,0.715408,63.000,-204.540,138.320
153.846,0.350872,-0.302560,0.625128,58.380,-218.540,151.270
163.462,0.328424,-0.294752,0.568032,50.190,-216.510,162.120
173.077,0.280112,-0.301584,0.553880,39.970,-212.940,172.480
182.692,0.232288,-0.293288,0.528016,30.240,-211.750,184.590
192.308,0.207888,-0.269376,0.487512,21.700,-213.920,197.820
201.923,0.189832,-0.251320,0.437736,14.210,-218.190,212.520
211.538,0.164456,-0.234728,0.413336,8.540,-222.880,228.410
221.154,0.125416,-0.234728,0.419192,5.320,-229.250,245.280
230.769,0.079056,-0.227408,0.450912,6.440,-237.510,262.920
240.385,0.040504,-0.243024,0.512888,13.160,-243.740,280.140
250.000,0.020008,-0.324032,0.529968,34.720,-242.690,304.640
259.615,0.000976,-0.393328,0.528016,45.710,-239.680,309.610
269.231,-0.081984,-0.470432,0.457744,53.830,-239.050,311.360
278.846,-0.146888,-0.523624,0.376736,56.210,-237.860,315.700
288.462,-0.235704,-0.575840,0.302560,51.030,-230.160,325.640
298.077,-0.249368,-0.654896,0.444568,40.250,-220.150,336.700
307.692,-0.284992,-0.717848,0.524112,32.620,-216.090,344.330
317.308,-0.372832,-0.731512,0.396256,27.370,-224.700,349.790
326.923,-0.427488,-0.799832,0.451888,20.370,-235.550,363.020
336.538,-0.433832,-0.820328,0.428952,12.320,-238.700,365.890
346.154,-0.401136,-0.847168,0.438224,9.730,-238.490,363.650
355.769,-0.341112,-0.839848,0.404552,8.680,-236.600,354.830
365.385,-0.315248,-0.840336,0.351848,7.980,-231.630,340.480
375.000,-0.329888,-0.833504,0.442128,8.680,-225.750,323.750
384.615,-0.367464,-0.854488,0.491416,14.560,-222.810,306.880
394.231,-0.421632,-0.853024,0.543144,24.080,-221.690,291.410
403.846,-0.500200,-0.839360,0.605120,34.720,-223.860,260.750
413.462,-0.537288,-0.830088,0.649040,51.170,-236.180,243.600
423.077,-0.560712,-0.831064,0.674416,56.420,-240.940,225.820
432.692,-0.531432,-0.809104,0.676856,60.200,-245.630,206.430
442.308,-0.505080,-0.794464,0.684176,62.160,-247.520,184.800
451.923,-0.502152,-0.788608,0.694912,64.260,-243.320,162.820
461.538,-0.508984,-0.658312,0.512400,66.640,-234.010,142.660
471.154,-0.680760,-0.626104,0.331352,53.410,-188.510,113.890
480.769,-0.894016,-0.682224,1.015528,41.160,-160.790,111.580
490.385,-0.682712,-0.540216,1.104344,53.690,-156.870,115.710
500.000,-0.651968,-0.549488,1.190720,76.790,-161.350,110.460
509.615,-0.666120,-0.554368,1.120936,99.470,-165.900,100.240
519.231,-0.624152,-0.488976,0.914512,113.610,-176.330,87.990
528.846,-0.654408,-0.437248,0.884744,108.570,-160.860,68.950
538.462,-0.657336,-0.408456,0.943792,100.800,-147.210,65.240
548.077,-0.697352,-0.363072,1.002840,95.900,-135.520,64.610
557.692,-0.796416,-0.292800,1.044320,95.200,-124.740,69.020
567.308,-0.929152,-0.235704,1.052128,97.020,-110.110,80.640
576.923,-0.936472,-0.219600,1.024800,99.260,-98.280,97.510
586.538,-0.820816,-0.245952,1.012600,100.520,-89.040,121.730
