timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.761768,-0.254736,0.486536,-9.100,-50.960,-1.120
9.615,0.767136,-0.245464,0.527528,-3.780,-52.850,0.840
19.231,0.780312,-0.265472,0.581208,0.350,-56.560,2.310
28.846,0.780800,-0.286944,0.624152,6.020,-63.980,4.060
38.462,0.782752,-0.308904,0.640256,13.020,-72.660,7.350
48.077,0.803736,-0.373808,0.654896,20.860,-91.070,15.890
57.692,0.797880,-0.414312,0.660752,35.490,-101.570,21.140
67.308,0.795928,-0.450424,0.649040,41.020,-111.090,25.620
76.923,0.788608,-0.485560,0.645624,44.380,-118.300,27.790
86.538,0.785680,-0.499224,0.619272,44.870,-123.970,28.700
96.154,0.761768,-0.496784,0.598776,43.470,-128.730,30.310
105.769,0.737856,-0.472872,0.565592,41.300,-134.540,34.370
115.385,0.701256,-0.450912,0.541192,38.570,-141.330,41.440
125.000,0.659776,-0.433344,0.544608,35.910,-148.470,51.030
134.615,0.599752,-0.396744,0.533384,29.750,-158.340,71.960
144.231,0.594384,-0.388936,0.547536,26.460,-159.530,79.590
153.846,0.585112,-0.373808,0.560712,25.760,-164.500,84.560
163.462,0.534848,-0.342576,0.534360,26.670,-174.020,90.160
173.077,0.475312,-0.297680,0.470432,28.070,-185.640,98.350
182.692,0.483120,-0.285480,0.541192,28.980,-193.760,109.690
192.308,0.469944,-0.272304,0.591944,33.530,-205.100,118.860
201.923,0.390888,-0.241072,0.605120,41.930,-226.590,124.530
211.538,0.219600,-0.221552,0.650992,53.060,-265.160,139.650
221.154,0.166896,-0.199592,0.633424,81.410,-278.390,146.160
230.769,0.111752,-0.180072,0.549976,95.270,-288.260,152.040
240.385,0.129320,-0.175192,0.481656,106.330,-291.900,158.550
250.000,0.177632,-0.182024,0.488976,114.660,-289.940,163.310
259.615,0.144448,-0.202520,0.493368,122.920,-289.030,164.080
269.231,0.050264,-0.232288,0.476288,132.650,-295.820,165.130
278.846,-0.040016,-0.281576,0.474336,143.780,-305.550,170.660
288.462,-0.132736,-0.358192,0.502640,155.330,-309.120,180.180
298.077,-0.275232,-0.615368,0.534848,179.410,-297.990,206.990
307.692,-0.322080,-0.672464,0.475800,193.340,-293.440,219.870
317.308,-0.338672,-0.687592,0.476288,203.350,-288.750,231.630
326.923,-0.307928,-0.691496,0.427488,209.580,-285.530,240.170
336.538,-0.267424,-0.691496,0.344040,210.770,-284.760,244.090
346.154,-0.233752,-0.688080,0.303536,206.710,-282.240,244.650
355.769,-0.264008,-0.709552,0.326472,200.550,-278.110,244.650
365.385,-0.493856,-0.737368,0.278648,185.920,-258.020,256.970
375.000,-0.583648,-0.706136,0.249368,169.890,-234.570,271.390
384.615,-0.579744,-0.704184,0.335256,147.840,-203.910,286.300
394.231,-0.555832,-0.736880,0.456768,125.090,-178.220,297.780
403.846,-0.508984,-0.770552,0.590968,107.450,-164.290,303.100
413.462,-0.439688,-0.818376,0.730536,98.770,-158.690,301.350
423.077,-0.387960,-0.916464,0.876448,115.360,-161.350,280.000
432.692,-0.396256,-0.913536,0.742248,130.270,-158.270,263.830
442.308,-0.480192,-0.866200,0.586088,135.870,-140.770,245.280
451.923,-0.590480,-0.788608,0.506056,129.150,-106.750,228.060
461.538,-0.696376,-0.730536,0.521184,114.940,-66.360,215.600
471.154,-0.728584,-0.702720,0.671488,101.710,-36.960,207.130
480.769,-0.645624,-0.682712,0.935984,102.690,-38.570,183.610
490.385,-0.343552,-0.452864,0.465552,108.780,-53.340,161.700
500.000,-1.083848,-0.874008,1.073112,90.230,-41.160,121.730
509.615,-0.742736,-0.728096,1.236104,102.200,-47.460,120.120
519.231,-0.725168,-0.530456,0.873520,134.540,-82.950,109.830
528.846,-0.806176,-0.567544,0.682224,144.690,-60.830,95.620
538.462,-0.861320,-0.564616,0.820328,136.640,-12.740,87.360
548.077,-0.793976,-0.588040,1.046272,125.510,25.550,84.980
557.692,-0.800808,-0.587552,1.162416,132.930,25.690,81.410
567.308,-0.827160,-0.604144,1.133136,139.510,8.750,74.970
576.923,-0.789096,-0.569008,1.062376,136.150,-17.570,64.820
586.538,-0.763232,-0.527040,1.003816,122.010,-42.490,49.840
