timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.189344,-0.116632,-0.761280,152.460,26.670,145.460
9.615,-0.202032,-0.160552,-0.811544,154.280,26.250,152.460
19.231,-0.195200,-0.188368,-0.842776,152.880,32.200,158.830
28.846,-0.244976,-0.230336,-0.796904,149.100,43.400,167.720
38.462,-0.262544,-0.279624,-0.743224,140.840,70.840,170.940
48.077,-0.263520,-0.343552,-0.697840,139.020,78.120,173.670
57.692,-0.294752,-0.402112,-0.654408,140.420,79.660,175.420
67.308,-0.313296,-0.472872,-0.595360,144.060,75.460,177.800
76.923,-0.339648,-0.523624,-0.539240,151.270,67.690,180.320
86.538,-0.361120,-0.553392,-0.506544,161.490,58.520,182.490
96.154,-0.352824,-0.580232,-0.454816,173.950,50.050,183.330
105.769,-0.293288,-0.568032,-0.451400,201.250,41.720,177.940
115.385,-0.270840,-0.561688,-0.440176,212.310,44.450,170.870
125.000,-0.259128,-0.550464,-0.463600,221.830,49.770,161.070
134.615,-0.276208,-0.532896,-0.502640,228.060,56.280,151.760
144.231,-0.285480,-0.556808,-0.528992,230.230,63.630,145.390
153.846,-0.262056,-0.628544,-0.508984,228.270,70.980,142.450
163.462,-0.246928,-0.695400,-0.446032,225.120,77.070,142.590
173.077,-0.227896,-0.714920,-0.324032,222.810,86.030,146.650
182.692,-0.224968,-0.713456,-0.286456,224.490,87.780,149.800
192.308,-0.280600,-0.725168,-0.259616,227.850,87.360,152.040
201.923,-0.334280,-0.719800,-0.264984,231.560,86.520,154.840
211.538,-0.338184,-0.747128,-0.267912,233.170,86.940,157.640
221.154,-0.328912,-0.777384,-0.237168,232.540,90.650,158.410
230.769,-0.313296,-0.875472,0.010736,231.070,99.260,156.170
240.385,-0.301096,-0.967704,-0.145912,238.140,124.950,132.860
250.000,-0.470920,-0.901824,-0.102480,235.270,131.250,127.610
259.615,-0.427000,-0.843264,-0.076616,229.460,128.520,129.570
269.231,-0.391376,-0.886696,0.071248,225.120,121.520,132.860
278.846,-0.389424,-0.906704,0.042944,226.030,115.080,136.360
288.462,-0.417240,-0.850584,0.026352,227.640,113.260,141.260
298.077,-0.446520,-0.873520,0.102480,229.250,121.030,147.560
307.692,-0.556320,-0.986248,0.317688,231.000,141.960,160.370
317.308,-0.528504,-0.950624,0.070272,233.170,208.250,167.090
326.923,-0.559736,-0.857416,-0.034648,219.240,232.540,172.060
336.538,-0.609512,-0.725656,0.014152,197.190,249.130,175.630
346.154,-0.566568,-0.723704,0.062952,173.810,259.280,177.940
355.769,-0.602192,-0.705160,0.130784,153.020,261.170,178.290
365.385,-0.695888,-0.672464,0.174216,136.290,257.110,179.480
375.000,-0.740784,-0.682224,0.222528,117.950,230.930,183.260
384.615,-0.845704,-0.666120,0.343064,117.040,207.480,182.070
394.231,-0.939888,-0.676368,0.434320,125.300,180.950,180.950
403.846,-1.029192,-0.695888,0.284504,140.000,157.780,182.420
413.462,-1.055056,-0.626104,0.192272,150.010,148.400,188.370
423.077,-0.994056,-0.586576,0.186416,152.670,164.220,197.050
432.692,-0.985272,-0.572424,0.097600,149.450,197.820,204.820
442.308,-1.116056,-0.483120,-0.114680,119.070,233.170,218.120
451.923,-1.150216,-0.431392,-0.142008,95.550,224.910,223.160
461.538,-1.183888,-0.387472,-0.159088,73.220,211.750,225.330
471.154,-1.241472,-0.306464,-0.179096,52.500,200.760,227.360
480.769,-1.364448,-0.297680,-0.161528,35.770,193.830,231.000
490.385,-1.573800,-0.294264,-0.178608,24.500,190.750,240.030
500.000,-1.693360,-0.349896,-0.149328,18.130,191.870,257.880
509.615,-1.473760,-0.347944,-0.314272,15.540,209.230,288.540
519.231,-1.324920,-0.308416,-0.452864,-0.840,222.880,285.880
528.846,-1.282952,-0.282064,-0.625128,-19.530,232.820,270.340
538.462,-1.409344,-0.252296,-0.702720,-43.960,242.690,248.570
548.077,-1.487424,-0.328424,-0.755912,-69.930,252.560,228.550
557.692,-1.454728,-0.323544,-0.746640,-92.330,255.150,207.830
567.308,-1.434232,-0.238632,-0.811544,-112.630,239.120,152.880
576.923,-1.527440,-0.238144,-0.781288,-113.050,231.070,129.430
586.538,-1.646512,-0.264008,-0.675880,-103.880,223.300,116.830
