timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.338184,-0.808128,-1.064816,513.520,187.320,56.770
9.615,-0.259616,-0.934032,-1.070184,567.770,177.590,98.070
19.231,-0.220576,-1.034560,-1.006744,603.820,167.440,130.970
28.846,-0.230824,-1.087752,-0.925248,625.730,155.330,156.660
38.462,-0.263520,-1.064328,-0.843264,636.020,139.510,175.840
48.077,-0.333792,-1.047248,-0.688568,635.320,115.290,189.210
57.692,-0.513864,-1.104832,-0.164944,626.290,75.810,196.700
67.308,-0.680272,-1.238056,0.503128,616.070,13.230,198.240
76.923,-0.766160,-0.903776,-0.580232,598.780,-89.600,148.680
86.538,-0.464088,-0.564616,-0.932568,441.980,-226.870,112.490
96.154,0.004392,-0.033184,-0.976488,294.000,-114.030,75.110
105.769,-0.344528,-0.085400,-0.921344,115.080,33.390,34.860
115.385,-0.610976,-0.018544,-0.766160,-69.370,92.890,0.070
125.000,-0.632936,-0.168360,-0.732976,-240.940,37.800,-30.170
134.615,-0.559736,-0.426024,-0.638304,-390.600,-53.340,-52.990
144.231,-0.480680,-0.703208,-0.425536,-510.930,-108.850,-63.980
153.846,-0.471408,-0.942816,-0.246440,-595.980,-118.020,-65.310
163.462,-0.501176,-1.075064,-0.088328,-647.150,-94.710,-60.550
173.077,-0.600240,-1.111176,0.118584,-666.330,-55.650,-52.360
182.692,-0.499224,-0.783728,-0.495808,-658.350,-14.980,-27.580
192.308,-0.539728,-0.707112,-0.718336,-624.470,70.840,-27.790
201.923,-0.544120,-0.655872,-0.919880,-602.070,110.040,-34.370
211.538,-0.498736,-0.529968,-0.612440,-567.000,121.170,-48.930
221.154,-0.622200,-0.425048,-0.826672,-503.160,82.040,-67.340
230.769,-0.663192,-0.245464,-0.797392,-419.790,-7.140,-80.360
240.385,-0.598776,-0.154696,-0.837896,-315.700,-95.620,-85.820
250.000,-0.568032,-0.073200,-0.630496,-200.760,-123.480,-85.610
259.615,-0.584136,-0.085888,-0.627080,66.430,17.080,-69.230
269.231,-0.569496,-0.222040,-0.721752,204.120,105.840,-49.350
278.846,-0.504104,-0.426512,-0.844240,328.860,164.850,-22.680
288.462,-0.393816,-0.643184,-0.905728,432.810,194.040,7.210
298.077,-0.259128,-0.875472,-0.939400,514.710,207.340,36.820
307.692,-0.183000,-1.040416,-0.937448,575.190,215.180,66.150
317.308,-0.162016,-1.118496,-0.878888,617.400,217.000,96.390
326.923,-0.146400,-1.138992,-0.824720,644.070,211.120,127.120
336.538,-0.172752,-1.107272,-0.613416,654.710,196.490,155.820
346.154,-0.523136,-1.271240,0.428952,637.840,118.370,195.930
355.769,-0.577792,-1.458632,1.064328,629.860,23.240,203.420
365.385,-0.543632,-0.973560,-0.608048,599.690,-160.440,181.440
375.000,-0.828136,-0.854000,-1.220000,492.380,-297.360,141.680
384.615,0.158600,0.086376,-1.485472,318.010,-176.820,120.050
394.231,-0.255712,-0.031232,-0.942328,100.450,82.110,97.930
403.846,-0.630984,-0.172752,-0.646600,-106.260,202.510,75.040
413.462,-0.538264,-0.341112,-0.795440,-281.400,133.420,42.490
423.077,-0.427488,-0.822768,-0.718336,-427.980,-44.520,-23.100
432.692,-0.481656,-1.025288,-0.566080,-620.410,-73.640,-42.000
442.308,-0.475800,-1.100440,-0.530944,-666.400,-77.770,-51.030
451.923,-0.457744,-1.060424,-0.615856,-688.870,-60.690,-55.300
461.538,-0.491416,-0.938912,-0.739320,-695.870,-26.110,-58.520
471.154,-0.481656,-0.843264,-0.487024,-687.050,16.380,-63.000
480.769,-0.659288,-0.714432,-0.370880,-645.050,50.050,-71.750
490.385,-0.751032,-0.534848,-0.267912,-564.410,56.980,-81.760
500.000,-0.666120,-0.365024,-0.360632,-441.140,22.260,-91.210
509.615,-0.500200,-0.178120,-0.528016,-287.630,-25.200,-100.310
519.231,-0.507032,-0.134688,-0.550952,36.260,12.740,-87.780
528.846,-0.484096,-0.183488,-0.688568,185.990,65.800,-57.680
538.462,-0.413336,-0.307928,-0.875472,310.730,109.690,-13.020
548.077,-0.283040,-0.469456,-1.041392,406.210,143.780,38.500
557.692,-0.163968,-0.682224,-1.110688,473.900,170.940,87.920
567.308,-0.089792,-0.876936,-1.100928,520.170,185.360,130.830
576.923,-0.045384,-0.991616,-1.061888,549.780,183.680,165.130
586.538,-0.050264,-1.019920,-1.018944,564.480,166.460,189.840
