timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.012688,0.161040,-0.231312,64.820,849.660,-4.270
9.615,-0.076128,-0.017568,-0.564128,78.400,881.790,5.880
19.231,-0.021960,-0.086864,-1.122400,75.670,906.220,21.350
28.846,-0.080032,-0.085400,-1.977376,46.830,897.120,33.950
38.462,-0.409432,-0.174704,-0.635864,4.340,835.310,43.120
48.077,-0.459696,-0.145424,-0.262544,2.450,748.720,52.570
57.692,-0.548512,0.119072,-0.549976,8.330,654.500,66.150
67.308,-0.172752,0.349896,-0.356728,-1.470,487.410,84.490
76.923,0.157624,0.439200,-0.370880,-3.640,419.580,86.100
86.538,0.710528,0.414800,-0.363560,-5.810,353.570,76.930
96.154,0.412360,0.245952,-0.109312,-6.440,283.920,50.050
105.769,0.318664,0.191784,0.081008,0.000,209.720,26.530
115.385,-0.431880,-0.061976,0.645136,15.540,131.810,11.130
125.000,0.031232,-0.153720,0.077592,38.710,60.690,9.520
134.615,0.512888,-0.100040,-0.331352,43.890,15.050,0.910
144.231,1.190232,-0.101992,-0.447984,32.900,-20.930,-23.310
153.846,1.196088,-0.297192,-0.189832,20.090,-59.850,-68.040
163.462,1.019432,-0.407480,0.017568,14.980,-96.390,-115.080
173.077,0.994056,-0.320616,0.139568,15.610,-127.820,-154.210
182.692,0.982832,-0.254248,-2.510760,18.060,-155.330,-187.670
192.308,2.257000,-1.265384,-2.619584,-84.140,-225.750,-255.360
201.923,2.355088,-2.378512,-0.831552,-168.560,-297.080,-304.920
211.538,1.142896,-2.318976,-0.283528,-184.520,-429.310,-350.700
221.154,0.813008,-0.817888,-0.515816,-175.490,-539.210,-346.220
230.769,0.894016,-0.222040,-0.957944,-178.150,-593.460,-316.540
240.385,0.674904,-0.500688,-1.159976,-183.330,-518.840,-221.200
250.000,0.722728,-0.495808,-1.166808,-165.620,-434.910,-169.820
259.615,0.464088,-0.382592,-1.096536,-131.390,-326.340,-123.270
269.231,0.218624,-0.288408,-0.982344,-81.200,-195.370,-75.250
278.846,0.107360,-0.228872,-0.941352,-19.040,-49.840,-25.900
288.462,0.075640,-0.212280,-0.872056,46.410,101.570,21.280
298.077,0.339160,-0.373808,-0.867664,107.450,249.060,98.000
307.692,0.501664,-0.419192,-0.916952,191.940,501.830,125.090
317.308,0.629520,-0.444080,-0.959408,210.490,589.470,145.250
326.923,0.687592,-0.440664,-0.988688,214.970,640.080,159.670
336.538,0.785192,-0.416264,-0.982344,208.250,654.150,168.280
346.154,0.742736,-0.441640,-0.940864,194.250,640.780,168.980
355.769,0.691496,-0.433832,-0.846192,176.750,611.030,166.390
365.385,0.771528,-0.408456,-0.637328,141.540,538.300,155.470
375.000,0.732976,-0.456768,-0.533384,127.890,502.320,149.870
384.615,0.723216,-0.639280,-0.171288,119.280,468.580,148.470
394.231,0.934032,-0.521672,-0.541192,117.110,427.350,142.240
403.846,0.952088,-0.416264,-0.568032,105.840,388.780,132.720
413.462,0.962336,-0.391376,-0.528992,91.840,361.760,125.020
423.077,1.106784,-0.463112,-0.536800,77.420,345.730,117.880
432.692,0.976976,-0.476776,-0.503128,44.380,345.660,102.550
442.308,0.394792,-0.414312,-0.440176,27.860,351.820,108.290
451.923,0.682712,-0.402600,-0.217160,13.720,352.520,137.410
461.538,0.869616,-0.325984,-0.554856,0.840,349.370,147.420
471.154,0.265960,-0.244976,-0.069296,-21.490,355.250,167.580
480.769,0.909144,-0.430904,0.356240,-33.810,364.210,198.100
490.385,1.104344,-0.665144,-0.033184,-34.230,365.470,204.260
500.000,0.823256,-0.638792,0.073200,-41.370,356.790,202.370
509.615,0.601216,-0.519720,0.397232,-46.620,330.890,205.030
519.231,0.385032,-0.414800,0.436760,-41.650,314.720,207.970
528.846,0.421632,-0.327448,0.442616,-34.370,291.760,213.780
538.462,0.563152,-0.296216,0.485560,-26.320,266.140,216.860
548.077,0.662216,-0.326472,0.499712,-17.360,243.390,215.950
557.692,0.718336,-0.409920,0.504104,-9.170,228.060,213.290
567.308,0.625128,-0.459208,0.428464,-2.520,221.550,210.280
576.923,0.300120,-0.454816,0.338184,-1.050,224.350,213.010
586.538,0.169824,-0.401624,0.345992,-5.460,237.090,226.240
