timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.938912,-0.149816,0.036112,128.450,81.900,-37.450
9.615,-0.946720,-0.144448,0.038552,135.660,87.010,-38.920
19.231,-0.937448,-0.119072,0.081496,143.220,90.790,-39.970
28.846,-1.009672,-0.138104,0.076128,151.200,93.170,-41.090
38.462,-0.987712,-0.142008,0.043920,166.110,92.260,-35.210
48.077,-0.953064,-0.173240,0.017568,172.060,96.600,-32.760
57.692,-0.950624,-0.204472,0.023912,177.100,103.810,-32.760
67.308,-0.988688,-0.236680,0.026840,181.720,110.880,-33.880
76.923,-1.034560,-0.297192,0.013176,186.620,116.060,-33.600
86.538,-1.040904,-0.327448,0.019032,191.590,121.870,-32.340
96.154,-1.121424,-0.362584,0.043920,196.770,130.130,-31.780
105.769,-1.142408,-0.395280,0.119072,208.250,137.340,-29.330
115.385,-1.166808,-0.444080,0.118096,216.160,133.630,-28.350
125.000,-1.128744,-0.436760,0.095160,224.070,126.070,-27.440
134.615,-1.180472,-0.445544,0.063440,230.160,120.960,-27.790
144.231,-1.144848,-0.456280,0.024400,233.940,121.170,-25.410
153.846,-1.170712,-0.441152,-0.013664,234.920,128.590,-22.680
163.462,-1.172664,-0.418704,-0.095160,227.430,157.710,-20.860
173.077,-1.176568,-0.429440,-0.092232,219.310,176.120,-20.440
182.692,-1.189256,-0.427488,-0.048800,210.910,193.760,-19.460
192.308,-1.210728,-0.414312,0.031720,204.050,207.900,-18.130
201.923,-1.196576,-0.414312,0.106384,200.760,214.270,-16.170
211.538,-1.198528,-0.406016,0.162504,201.460,210.770,-13.860
221.154,-1.199016,-0.408456,0.192272,209.860,189.910,-4.900
230.769,-1.158512,-0.408944,0.192760,213.780,183.190,1.960
240.385,-1.106296,-0.384544,0.201056,216.090,183.680,6.160
250.000,-1.058472,-0.374296,0.222528,217.420,190.470,7.910
259.615,-1.008208,-0.352336,0.246440,217.630,197.190,8.260
269.231,-0.941352,-0.335256,0.251320,216.930,201.180,4.760
278.846,-0.882304,-0.314760,0.290360,215.390,204.190,-2.450
288.462,-0.863760,-0.327448,0.428464,214.620,207.410,-19.040
298.077,-0.846192,-0.327936,0.503616,223.370,202.510,-24.290
307.692,-0.830088,-0.315736,0.541680,234.430,191.940,-27.230
317.308,-0.795440,-0.328424,0.561200,246.470,179.620,-27.790
326.923,-0.759816,-0.353800,0.563152,256.550,170.800,-27.020
336.538,-0.808128,-0.361608,0.578768,263.550,166.250,-25.550
346.154,-0.936472,-0.403576,0.519232,266.490,161.700,-9.100
355.769,-0.907192,-0.402600,0.501664,259.350,163.660,2.730
365.385,-0.809592,-0.385032,0.485560,247.170,163.800,9.660
375.000,-0.803248,-0.374784,0.469456,231.980,156.520,7.350
384.615,-0.827648,-0.387472,0.494344,216.230,142.870,0.210
394.231,-0.824232,-0.389424,0.527528,203.140,128.170,-6.860
403.846,-0.882792,-0.387472,0.516304,186.830,112.420,-11.760
413.462,-0.904264,-0.397720,0.497272,178.850,111.650,-8.260
423.077,-0.904752,-0.413824,0.494344,169.540,114.940,-2.940
432.692,-0.900360,-0.416752,0.519232,159.600,118.930,1.540
442.308,-0.907680,-0.424072,0.529968,149.870,118.790,3.570
451.923,-0.904752,-0.454816,0.554368,141.050,113.050,3.640
461.538,-0.910120,-0.494832,0.589992,133.980,93.730,0.420
471.154,-0.914512,-0.495808,0.589504,125.580,80.220,-2.170
480.769,-0.908656,-0.509472,0.591456,122.990,67.970,-5.390
490.385,-0.890600,-0.512400,0.578768,121.380,60.060,-8.960
500.000,-0.893528,-0.511424,0.595848,120.120,53.620,-13.300
509.615,-0.927200,-0.539240,0.637328,120.470,44.870,-17.080
519.231,-0.883280,-0.550952,0.664168,127.610,15.960,-16.240
528.846,-0.835944,-0.533872,0.691496,133.000,-1.260,-15.190
538.462,-0.801784,-0.514840,0.697352,140.630,-18.270,-15.820
548.077,-0.773480,-0.476288,0.671976,148.540,-32.340,-18.130
557.692,-0.718824,-0.462624,0.626592,156.030,-29.330,-24.990
567.308,-0.715896,-0.438712,0.649040,154.980,-21.210,-27.720
576.923,-0.707112,-0.396744,0.701744,153.860,-19.460,-30.450
586.538,-0.705160,-0.339160,0.755424,154.210,-23.870,-33.740
