timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.374296,-0.186904,-0.118584,-53.970,71.750,-215.670
9.615,-0.357216,-0.190808,-0.061488,-56.280,74.620,-204.750
19.231,-0.306464,-0.178120,0.084912,-56.350,76.790,-194.320
28.846,-0.247904,-0.151280,0.128344,-49.140,78.610,-176.190
38.462,-0.220576,-0.135664,0.148840,-43.120,77.840,-168.770
48.077,-0.216672,-0.123464,0.129808,-35.280,77.770,-164.780
57.692,-0.223016,-0.121024,0.087840,-28.560,78.890,-160.930
67.308,-0.193736,-0.094672,0.009760,-23.450,81.550,-156.800
76.923,-0.339160,-0.125904,-0.210328,-21.280,85.960,-153.860
86.538,-0.430904,-0.436272,-0.538752,-25.970,93.940,-148.890
96.154,-0.393816,-1.171688,-0.736880,-40.460,99.890,-141.890
105.769,-0.460184,-0.885232,0.174704,-72.940,47.390,-114.590
115.385,-0.829600,-0.211304,0.037088,-71.260,57.820,-90.300
125.000,-1.039440,0.106384,-0.194224,-71.190,90.650,-59.990
134.615,-0.987712,0.242536,-0.300608,-75.740,111.370,-27.020
144.231,-0.627568,0.224480,-0.277184,-83.300,103.600,3.640
153.846,-0.403576,0.157624,-0.601216,-92.400,50.120,26.600
163.462,-0.454816,0.208864,-0.494832,-107.170,-11.900,45.360
173.077,-0.515816,0.268888,-0.267912,-116.900,-54.810,66.010
182.692,-0.389912,0.324032,-0.030744,-118.510,-75.950,87.500
192.308,-0.641720,0.339648,-0.035624,-106.400,-75.460,127.680
201.923,-0.791536,0.241560,-0.015128,-96.110,-54.250,156.310
211.538,-1.004792,0.212768,0.034160,-85.260,-22.680,190.680
221.154,-1.270752,0.148840,0.000976,-74.410,11.200,229.670
230.769,-1.586488,-0.064904,-0.011224,-65.170,33.950,274.050
240.385,-1.684576,-0.327448,0.060024,-54.950,35.910,318.990
250.000,-1.730936,-0.531432,0.224968,-41.300,19.180,366.800
259.615,-1.952976,-0.700768,0.371368,-19.880,-12.110,409.220
269.231,-1.983232,-0.883280,0.511912,10.220,-49.560,448.770
278.846,-2.216008,-1.237080,0.439200,88.690,-112.350,511.140
288.462,-2.403400,-1.400072,0.284504,127.330,-127.960,540.540
298.077,-2.517592,-1.496696,0.014640,158.480,-136.850,574.350
307.692,-2.608848,-1.606984,-0.207888,177.310,-137.550,613.270
317.308,-2.270176,-1.604544,-0.538264,184.870,-136.430,654.780
326.923,-1.680184,-1.587464,-0.680272,179.200,-174.930,725.760
336.538,0.310368,-0.850584,-0.505080,169.470,-215.110,735.630
346.154,1.654808,0.849120,0.610976,171.990,-273.630,675.360
355.769,-0.990640,1.386408,1.290272,202.790,-297.920,537.040
365.385,-1.098000,0.942328,0.713456,228.620,-227.850,436.800
375.000,-0.777384,0.261568,0.266448,178.850,-33.600,264.180
384.615,-1.188280,0.395280,0.243024,143.080,48.790,216.860
394.231,-1.506944,0.737856,0.185440,101.430,74.130,187.600
403.846,-1.465952,0.635864,0.233752,63.980,60.550,174.580
413.462,-1.416176,0.555344,0.220576,33.880,43.890,168.420
423.077,-1.303448,0.549000,0.377224,12.740,30.590,166.740
432.692,-1.190232,0.512888,0.505568,4.550,24.290,163.660
442.308,-1.102880,0.488976,0.587552,7.070,25.550,157.430
451.923,-1.070184,0.469456,0.610488,16.100,31.080,148.750
461.538,-1.160464,0.446032,0.575352,38.850,32.970,132.440
471.154,-1.246352,0.448960,0.563152,49.490,17.360,127.680
480.769,-1.186816,0.431880,0.452864,58.520,-3.920,124.600
490.385,-1.150704,0.447984,0.443592,63.210,-19.600,120.680
500.000,-1.099952,0.509472,0.389912,66.010,-36.190,114.310
509.615,-1.027240,0.535824,0.325496,66.710,-52.990,104.860
519.231,-1.001376,0.534360,0.267912,64.610,-66.990,93.590
528.846,-1.012600,0.506056,0.210816,60.200,-70.210,83.580
538.462,-0.996496,0.463600,0.148352,53.270,-59.920,76.230
548.077,-1.016016,0.528504,0.062952,44.940,-41.860,69.370
557.692,-0.970144,0.556808,0.121512,22.820,-4.760,66.080
567.308,-0.946720,0.532896,0.164456,13.090,1.610,61.320
576.923,-1.002840,0.558760,0.192272,6.930,-2.030,54.740
586.538,-1.027728,0.599752,0.276208,3.080,-13.720,50.890
