timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.384056,-0.238632,-0.327936,114.030,-16.870,229.110
9.615,-0.414800,-0.286944,-0.300608,120.540,-25.340,240.030
19.231,-0.487512,-0.298656,-0.254736,127.750,-33.740,254.450
28.846,-0.580720,-0.314760,-0.305000,140.840,-35.560,259.840
38.462,-0.640256,-0.314760,-0.366976,143.010,-37.590,266.700
48.077,-0.663192,-0.293776,-0.398208,140.490,-37.660,276.150
57.692,-0.712968,-0.276208,-0.381616,134.820,-32.060,285.600
67.308,-0.793488,-0.273768,-0.385032,127.330,-20.790,294.490
76.923,-0.834968,-0.261568,-0.418216,118.020,-8.120,303.170
86.538,-0.908168,-0.266448,-0.428464,106.470,2.030,311.080
96.154,-0.889136,-0.296704,-0.344040,94.780,8.190,318.500
105.769,-0.888648,-0.278648,-0.268400,78.400,14.350,324.660
115.385,-0.974536,-0.270352,-0.178120,75.600,14.910,322.490
125.000,-1.083360,-0.273280,-0.098576,77.980,11.060,320.600
134.615,-1.222440,-0.264008,-0.057096,84.770,0.000,320.180
144.231,-1.297592,-0.231800,-0.049776,94.920,-19.810,321.440
153.846,-1.306376,-0.198616,-0.053192,107.450,-45.220,322.350
163.462,-1.366400,-0.159576,-0.108336,133.490,-86.450,320.810
173.077,-1.377624,-0.147864,-0.170800,142.380,-92.120,320.670
182.692,-1.415200,-0.123464,-0.234240,145.950,-86.450,320.740
192.308,-1.429840,-0.100528,-0.282064,143.220,-71.120,321.230
201.923,-1.411784,-0.062464,-0.289872,135.730,-49.840,320.740
211.538,-1.384944,0.017568,-0.284992,125.090,-28.420,317.660
221.154,-1.418616,0.102968,-0.236680,113.050,-12.180,311.500
230.769,-1.572336,0.192760,-0.187392,102.340,-3.850,303.940
240.385,-1.590392,0.338672,-0.149328,87.500,-3.290,298.480
250.000,-1.602104,0.390400,-0.113704,84.770,-11.690,300.160
259.615,-1.673352,0.440176,-0.110288,84.840,-21.140,303.310
269.231,-1.700192,0.512888,-0.104432,86.800,-23.800,309.050
278.846,-1.738256,0.495808,-0.164944,87.850,-17.500,316.750
288.462,-1.732400,0.465552,-0.195200,85.680,-3.780,325.570
298.077,-1.788032,0.475800,-0.246440,80.290,14.280,333.830
307.692,-1.827072,0.478240,-0.312320,71.400,34.650,342.230
317.308,-1.820728,0.488000,-0.366976,46.620,67.760,356.090
326.923,-1.771928,0.491904,-0.397720,30.380,77.980,360.570
336.538,-1.708976,0.481168,-0.379664,13.020,84.630,360.500
346.154,-1.611864,0.449936,-0.341112,-2.940,87.360,355.390
355.769,-1.555744,0.433344,-0.263032,-16.030,86.730,343.140
365.385,-1.485472,0.431880,-0.202520,-24.780,81.550,325.010
375.000,-1.412272,0.401624,-0.223992,-29.470,68.250,301.770
384.615,-1.353712,0.419680,-0.183000,-29.750,42.980,273.560
394.231,-1.087264,0.379176,-0.025376,-25.270,6.580,243.320
403.846,-1.483032,0.542656,-0.700768,-5.600,-92.750,175.140
413.462,-1.074088,0.327448,-0.315248,-9.030,-141.400,164.150
423.077,-0.986248,0.594384,-0.307440,-4.690,-180.740,145.180
432.692,-1.012112,0.610976,-0.422608,1.190,-189.770,129.430
442.308,-0.963312,0.568520,-0.336232,5.040,-177.730,117.320
451.923,-1.027240,0.596824,-0.390400,9.310,-153.510,109.200
461.538,-1.054080,0.575840,-0.403088,13.440,-127.960,107.800
471.154,-1.029192,0.598288,-0.361120,16.520,-104.370,113.750
480.769,-1.007232,0.600728,-0.342576,18.970,-56.560,115.570
490.385,-0.997960,0.606096,-0.325008,17.640,-36.890,115.150
500.000,-1.005768,0.612928,-0.364536,13.790,-21.280,110.950
509.615,-1.000888,0.617320,-0.353312,6.860,-9.240,103.880
519.231,-1.023336,0.596824,-0.358192,-2.380,-0.910,94.850
528.846,-1.025776,0.610000,-0.324032,-12.390,3.150,84.700
538.462,-1.001376,0.601216,-0.278160,-21.210,5.950,71.540
548.077,-1.004304,0.596336,-0.245464,-27.440,6.440,55.300
557.692,-1.016504,0.601704,-0.212768,-30.520,2.100,38.080
567.308,-1.051640,0.664656,-0.197152,-27.580,-25.480,3.780
576.923,-1.086288,0.675392,-0.207400,-20.580,-46.410,-10.570
586.538,-1.116544,0.669536,-0.214720,-11.760,-65.870,-21.420
