timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.246928,-1.545984,0.132248,-396.760,247.100,-471.870
9.615,-0.569984,-1.403000,0.043432,-322.840,341.880,-484.540
19.231,-0.411872,-1.211216,0.092720,-252.070,281.750,-455.280
28.846,-0.312808,-0.873032,0.121024,-187.670,189.840,-417.620
38.462,-0.409432,-0.968680,-0.000488,-140.350,179.830,-370.160
48.077,-0.551440,-1.141920,0.216672,-100.940,202.580,-308.140
57.692,-0.561200,-0.857416,0.338184,-54.390,211.960,-231.350
67.308,-0.319152,-0.442616,0.351848,-6.720,212.380,-150.920
76.923,-0.226432,-0.472872,0.454816,75.530,203.420,-10.010
86.538,-0.229360,-0.513376,0.527040,114.940,191.170,47.740
96.154,-0.241560,-0.546072,0.627568,154.280,166.180,98.070
105.769,-0.168848,-0.638304,0.744688,195.090,131.110,141.960
115.385,-0.182512,-0.717848,0.736392,237.300,96.180,176.750
125.000,-0.207400,-0.783728,0.714432,277.060,69.650,204.680
134.615,-0.239120,-0.867176,0.703696,312.830,55.370,228.060
144.231,-0.245952,-1.033096,0.706136,371.560,56.350,263.830
153.846,-0.246928,-1.122400,0.764696,392.280,63.280,277.060
163.462,-0.140056,-1.170224,0.916464,409.500,65.310,285.880
173.077,-0.245952,-1.183400,0.903288,424.410,56.910,288.190
182.692,-0.328912,-1.150704,0.759328,432.670,46.130,289.800
192.308,-0.332328,-1.126792,0.789584,432.950,33.110,290.710
201.923,-0.432856,-0.870592,-0.592920,420.420,16.590,288.260
211.538,-0.070760,-0.781288,-0.223016,364.490,-37.800,258.510
221.154,-0.005368,-0.676856,-0.102480,233.380,-85.120,231.980
230.769,-0.057584,-0.502640,0.141032,172.970,-130.340,202.650
240.385,-0.037088,-0.404064,0.323544,119.280,-142.730,174.510
250.000,-0.018056,-0.399672,0.375760,68.740,-117.040,147.840
259.615,0.012200,-0.387472,0.373320,15.960,-66.850,121.870
269.231,0.013664,-0.376736,0.347944,-39.620,-12.040,94.990
278.846,-0.034648,-0.420656,0.348920,-95.340,26.530,67.200
288.462,-0.134688,-0.503616,0.380152,-145.110,38.500,40.320
298.077,-0.264008,-0.586576,0.412360,-186.830,31.920,16.660
307.692,-0.279624,-0.679296,0.543144,-219.240,20.440,-0.700
317.308,-0.335744,-0.772016,0.602680,-256.130,11.480,-21.280
326.923,-0.345016,-0.830576,0.632448,-263.900,15.750,-25.970
336.538,-0.380640,-0.890600,0.671976,-265.860,22.400,-28.070
346.154,-0.417240,-0.943792,0.682712,-262.920,28.910,-27.860
355.769,-0.441152,-0.976488,0.656848,-256.410,32.480,-25.760
365.385,-0.429440,-0.982832,0.564616,-248.010,32.760,-22.470
375.000,-0.418704,-0.965752,0.576816,-239.470,30.590,-18.690
384.615,-0.273280,-1.009672,0.451888,-229.670,24.150,-15.470
394.231,-0.268400,-1.011624,0.382104,-211.540,4.270,-14.840
403.846,-0.228384,-0.989176,0.314760,-204.820,-6.930,-15.400
413.462,-0.123952,-0.927688,0.164944,-199.990,-16.380,-17.570
423.077,-0.081496,-0.924272,0.204472,-198.940,-22.400,-23.170
432.692,-0.134688,-1.035048,0.151768,-198.030,-24.010,-31.220
442.308,-0.245952,-1.132160,0.104432,-197.750,-21.070,-37.170
451.923,-0.302072,-1.184864,0.037088,-199.290,-16.100,-37.590
461.538,-0.261568,-1.208776,0.029768,-203.560,-11.690,-32.970
471.154,-0.222040,-1.205848,0.013176,-208.670,-8.330,-26.180
480.769,-0.183976,-1.245376,-0.074664,-214.690,-0.770,-10.570
490.385,-0.258152,-1.289784,-0.108336,-228.830,6.860,-1.960
500.000,-0.282552,-1.348344,-0.165920,-236.530,16.170,9.100
509.615,-0.283528,-1.385432,-0.227896,-243.110,26.460,19.670
519.231,-0.310856,-1.397632,-0.296216,-249.480,36.260,29.680
528.846,-0.314760,-1.381040,-0.381616,-254.660,46.690,37.450
538.462,-0.263520,-1.308328,-0.464088,-258.650,57.190,41.510
548.077,-0.196664,-1.221952,-0.561200,-261.380,63.490,39.900
557.692,-0.135664,-1.240984,-0.532408,-262.780,59.850,33.530
567.308,-0.196664,-1.111176,-0.184952,-259.210,44.380,25.410
576.923,-0.286944,-1.119960,-0.110776,-217.210,-27.510,19.740
586.538,-0.348432,-1.092144,-0.081496,-183.470,-67.900,26.180
