timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.435296,-0.778360,-0.434808,5.110,33.110,43.680
9.615,-0.409432,-0.791048,-0.405040,0.700,32.130,43.400
19.231,-0.411384,-0.803736,-0.375272,-2.590,34.230,42.350
28.846,-0.400648,-0.812032,-0.368928,-4.410,39.410,40.740
38.462,-0.426512,-0.822280,-0.387960,-6.020,45.780,39.620
48.077,-0.467504,-0.829112,-0.430904,-7.000,52.150,38.500
57.692,-0.492392,-0.827648,-0.457744,-8.610,56.910,38.360
67.308,-0.460672,-0.825208,-0.488488,-9.800,59.010,38.430
76.923,-0.479704,-0.835456,-0.494344,-10.430,58.380,37.380
86.538,-0.537288,-0.861808,-0.494832,-10.360,57.330,37.170
96.154,-0.472872,-0.929640,-0.555344,-8.260,60.830,35.210
105.769,-0.433344,-0.958432,-0.561200,-7.210,64.470,33.180
115.385,-0.418704,-0.977464,-0.597800,-5.180,69.440,29.330
125.000,-0.415776,-0.991128,-0.652456,-2.590,71.680,25.690
134.615,-0.427488,-1.009672,-0.676368,-0.210,72.660,20.930
144.231,-0.455304,-1.052128,-0.707112,2.730,71.470,16.240
153.846,-0.482144,-1.114104,-0.732000,5.810,68.040,13.230
163.462,-0.488000,-1.169248,-0.754936,9.590,65.590,11.410
173.077,-0.425536,-1.202920,-0.801784,14.560,68.530,9.030
182.692,-0.357704,-1.197552,-0.805688,19.740,76.300,3.780
192.308,-0.234728,-1.214144,-0.809104,33.180,98.980,-16.030
201.923,-0.220576,-1.213168,-0.829112,40.880,105.210,-27.860
211.538,-0.260592,-1.226344,-0.827160,49.560,103.880,-39.690
221.154,-0.232776,-1.211216,-0.836920,58.450,96.880,-47.110
230.769,-0.282552,-1.230736,-0.824720,65.870,85.190,-53.550
240.385,-0.261568,-1.245376,-0.843264,72.660,72.380,-56.070
250.000,-0.215696,-1.258064,-0.890112,77.420,52.640,-57.820
259.615,-0.257664,-1.270752,-0.672464,79.660,10.780,-66.360
269.231,-0.370880,-1.351272,-0.496296,85.330,-230.790,-79.240
278.846,-0.596336,-1.329312,-0.290360,87.920,-468.580,-98.490
288.462,-0.778848,-1.245864,-0.141032,87.780,-781.970,-122.430
298.077,-0.717360,-1.082872,0.003416,83.300,-1145.480,-146.860
307.692,-1.265872,-0.803736,0.147864,81.830,-1510.460,-168.560
317.308,-1.044320,-0.047336,-0.067344,90.580,-2051.000,-161.140
326.923,-1.012600,0.262544,-0.650016,82.740,-2190.090,-128.590
336.538,0.248392,-0.243024,2.265784,73.080,-2210.110,-93.170
346.154,0.794952,-0.388936,1.862208,155.260,-2068.640,-97.860
355.769,-0.643184,-0.218136,-1.751920,189.420,-1880.620,-131.180
365.385,-0.564616,-0.191296,-0.071248,111.300,-1778.980,-119.070
375.000,-0.270840,0.098088,-0.476776,61.810,-1666.770,-84.700
384.615,-0.300120,-0.063440,0.829112,55.020,-1634.150,-70.980
394.231,-0.284992,0.016592,-0.069296,79.590,-1592.500,-57.260
403.846,-0.195200,0.036600,-0.191296,85.960,-1562.120,-50.610
413.462,-0.086864,0.040504,-0.151768,87.360,-1538.810,-48.160
423.077,-0.049776,0.043432,-0.166408,91.000,-1516.200,-49.840
432.692,-0.057584,0.029280,-0.103456,94.570,-1494.500,-53.900
442.308,-0.057584,0.010248,-0.195688,98.910,-1474.340,-58.800
451.923,0.016104,0.011712,-0.240584,100.800,-1443.190,-71.890
461.538,0.023912,0.020496,-0.246440,96.670,-1423.520,-80.920
471.154,0.036112,0.020496,-0.224480,90.300,-1404.270,-88.970
480.769,0.042944,0.020008,-0.236680,81.970,-1388.030,-95.130
490.385,0.076616,0.020496,-0.210328,71.610,-1371.860,-100.030
500.000,0.039528,0.022448,-0.299632,60.130,-1355.900,-103.950
509.615,-0.937936,-0.170800,-1.133624,38.220,-1333.640,-97.230
519.231,-2.022272,-0.666608,-1.028216,-0.980,-1298.080,-57.680
528.846,-0.471408,-1.307840,0.951112,11.690,-1234.590,80.850
538.462,0.055144,-1.201456,1.252208,76.160,-1230.460,95.130
548.077,-0.057584,-1.005280,0.908656,146.370,-1231.370,80.500
557.692,-0.081008,-0.848144,3.543368,208.600,-1216.670,56.070
567.308,-0.509960,-1.446432,0.940376,320.530,-1126.020,18.620
576.923,-0.446520,-1.004304,1.252696,373.380,-946.400,-44.660
586.538,0.101016,-1.789008,1.325408,411.810,-549.640,-140.280
