timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.309880,-0.051240,0.032208,4.200,784.630,55.650
9.615,-0.241072,-0.147376,0.187880,-0.420,748.160,56.700
19.231,0.478240,-0.286944,-0.481656,-7.070,710.780,52.570
28.846,0.483608,-0.423584,-0.325008,-31.780,651.770,26.740
38.462,-0.375272,-0.353800,0.721752,-49.490,581.000,-4.270
48.077,-0.912560,-0.269376,0.963800,-35.420,521.570,-13.160
57.692,-0.949648,-0.161528,0.660264,-13.160,471.800,0.210
67.308,-0.856440,-0.103944,0.259128,0.140,425.740,17.570
76.923,-0.861320,-0.393328,1.553304,3.220,380.240,31.010
86.538,-1.232200,-0.710040,0.310856,62.510,239.960,82.950
96.154,-1.026264,-0.793976,0.255712,72.450,132.370,111.580
105.769,-1.247816,-0.796416,0.288408,80.430,13.790,129.500
115.385,-1.320040,-0.750056,0.167384,91.490,-98.490,150.710
125.000,-1.267336,-0.691984,-0.021472,99.820,-193.060,168.420
134.615,-1.298568,-0.617808,-0.123952,103.390,-265.300,184.660
144.231,-1.218536,-0.595360,0.161040,104.090,-317.100,199.780
153.846,-1.025776,-0.443592,0.228872,113.960,-403.970,212.660
163.462,-1.073112,-0.337208,0.256688,119.350,-449.330,204.190
173.077,-1.108248,-0.287432,0.098088,121.030,-496.230,188.090
182.692,-1.227320,-0.296704,0.365512,113.330,-549.710,168.000
192.308,-1.261480,-0.210816,0.756400,106.890,-611.940,146.370
201.923,-1.179008,-0.183488,1.218048,108.990,-666.120,122.010
211.538,-0.852536,-0.209840,0.824232,106.610,-746.340,72.100
221.154,-0.411872,-0.267424,0.969168,85.400,-756.700,52.220
230.769,0.037576,-0.203496,1.021384,64.190,-709.660,34.090
240.385,0.456280,-0.296704,1.011136,45.430,-589.750,16.870
250.000,0.842288,-0.375272,0.918904,26.040,-396.200,-0.280
259.615,0.979416,-0.309392,0.792512,2.590,-127.820,-16.240
269.231,0.964288,-0.281088,0.670024,-24.920,193.900,-31.710
278.846,0.727120,-0.413824,0.444080,-54.670,517.230,-50.680
288.462,0.561688,-0.442128,0.172752,-84.140,800.660,-78.400
298.077,0.150792,-0.453840,-0.637816,-113.610,1252.860,-185.220
307.692,-0.206424,-0.765184,-1.023824,-105.070,1442.700,-246.190
317.308,-0.664656,-0.971120,-1.524024,-77.070,1595.860,-299.670
326.923,-1.163880,-1.046272,-1.888560,-37.450,1698.620,-334.600
336.538,-1.704584,-1.158024,-1.922232,9.100,1740.760,-344.190
346.154,-3.517504,-0.723216,-0.918416,106.400,1658.300,-249.830
355.769,-2.887984,-0.228384,-2.196976,138.460,1566.740,-141.260
365.385,-0.798368,0.012200,-1.697264,109.410,1467.340,-47.250
375.000,-0.250344,-0.014640,-1.049200,78.330,1385.860,-12.740
384.615,-0.380640,0.028304,-1.351760,58.520,1309.630,-0.490
394.231,-0.224968,-0.037576,0.606584,37.590,1237.180,10.430
403.846,0.363560,0.096136,-0.307440,130.270,1115.590,35.910
413.462,0.692960,0.285480,-3.241784,118.860,1047.970,43.260
423.077,-0.119072,0.079056,-1.516216,34.790,966.980,42.630
432.692,0.475312,-0.106872,-1.051640,-14.280,880.740,46.480
442.308,0.496784,-0.167384,-0.379176,-38.500,795.410,28.770
451.923,0.085888,-0.126392,0.462136,-42.840,719.390,12.320
461.538,0.044896,-0.036600,0.757376,-21.770,641.060,10.780
471.154,1.387384,-0.119560,-0.802760,-2.170,550.970,7.560
480.769,1.555744,-0.498736,-0.285480,-29.120,441.070,-34.090
490.385,1.260504,-0.693936,0.507520,-78.960,183.960,-123.760
500.000,1.147288,-0.705160,1.540128,-66.850,44.240,-172.830
509.615,0.593408,-0.579256,1.464488,-26.320,-101.430,-213.780
519.231,0.974536,-0.543632,0.741272,8.680,-228.340,-240.450
528.846,1.456192,-0.658800,0.349408,17.640,-342.440,-277.130
538.462,1.289784,-0.888160,0.833504,11.200,-466.690,-322.840
548.077,0.722240,-0.734928,0.240584,-2.520,-737.100,-374.920
557.692,0.703208,-0.899872,0.685152,-28.210,-854.140,-384.090
567.308,0.726632,-1.110200,0.435296,-35.210,-928.830,-378.560
576.923,0.337696,-0.820816,-0.564128,-46.060,-955.290,-362.180
586.538,0.508984,-0.762256,-1.630408,-76.930,-920.850,-331.450
