timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.793000,-0.894016,0.291824,-194.110,151.550,-99.960
9.615,-0.703696,-0.927688,0.389912,-254.660,153.370,-148.540
19.231,-0.647576,-0.935008,0.464576,-274.890,133.840,-174.370
28.846,-0.643672,-0.898896,0.479216,-286.300,102.550,-195.440
38.462,-0.555832,-0.839360,0.449936,-290.290,69.300,-210.210
48.077,-0.475800,-0.818864,0.301096,-290.220,43.260,-218.120
57.692,-0.444568,-0.816424,0.103944,-290.080,24.220,-219.240
67.308,-0.450912,-0.810568,-0.079544,-291.900,10.080,-212.800
76.923,-0.502152,-0.775432,-0.218624,-295.820,-1.540,-198.730
86.538,-0.586088,-0.632448,-0.280112,-300.160,-9.030,-178.570
96.154,-0.333304,-0.603656,-0.357216,-305.200,-13.090,-139.650
105.769,-0.297192,-0.615368,-0.287920,-305.410,-11.270,-124.530
115.385,-0.248880,-0.583648,-0.311832,-300.930,-2.520,-111.790
125.000,-0.193248,-0.510936,-0.553880,-295.610,12.180,-101.010
134.615,-0.042944,-0.467016,-0.852536,-294.000,30.380,-92.260
144.231,0.109800,-0.423096,-1.133136,-299.320,45.850,-88.130
153.846,-0.052704,-0.405528,-1.154120,-310.170,54.810,-87.570
163.462,-0.300608,-0.333792,-1.135088,-319.970,58.310,-83.020
173.077,-0.448472,-0.291824,-1.033584,-327.250,54.880,-73.010
182.692,-0.526064,-0.290360,-0.847168,-329.840,46.340,-59.080
192.308,-0.524112,-0.297680,-0.732976,-321.090,30.310,-25.270
201.923,-0.488976,-0.306952,-0.656848,-308.350,30.170,-8.820
211.538,-0.478240,-0.297192,-0.590480,-290.780,39.200,5.110
221.154,-0.429928,-0.257176,-0.593896,-267.960,64.120,15.960
230.769,-0.428464,-0.230336,-0.654896,-241.780,106.470,21.560
240.385,-0.391376,-0.221552,-0.681248,-215.530,160.090,21.840
250.000,-0.344528,-0.245952,-0.662216,-189.350,217.840,15.960
259.615,-0.284992,-0.263520,-0.576816,-162.330,272.370,3.640
269.231,-0.199592,-0.301096,-0.595360,-134.470,304.220,-14.840
278.846,-0.320128,-0.195688,-0.589504,-108.360,309.120,-35.840
288.462,-0.255224,0.002928,-0.578768,-82.810,303.590,-53.760
298.077,-0.260592,0.156160,-0.752984,-56.420,258.860,-71.750
307.692,-0.690032,0.374784,-0.697840,-32.550,167.020,-101.220
317.308,-0.679296,0.537776,-0.877912,27.230,-151.270,-98.140
326.923,-0.199592,0.783240,-1.305400,40.740,-224.350,-87.290
336.538,0.072224,0.708088,-1.637240,35.630,-247.450,-81.620
346.154,-0.346480,0.865712,-1.850496,18.480,-247.170,-74.760
355.769,-0.579744,0.890600,-1.740696,-3.850,-229.600,-56.280
365.385,-0.359168,0.781776,-1.528904,-21.280,-191.450,-31.150
375.000,-0.228384,0.628056,-1.312720,-32.480,-127.750,-9.590
384.615,-0.272792,0.450424,-1.122888,-37.800,-49.420,8.120
394.231,-0.269376,0.308416,-1.039928,-37.870,23.660,24.430
403.846,-0.091256,0.183976,-0.960384,-34.580,67.970,36.470
413.462,0.017080,0.053192,-0.913536,-28.770,74.340,40.390
423.077,-0.038064,0.044896,-1.093120,-22.260,57.190,39.410
432.692,-0.116632,-0.057096,-1.315648,-27.440,41.510,44.660
442.308,-0.255712,-0.126392,-1.248792,-30.310,38.360,52.290
451.923,-0.234240,-0.171776,-1.232688,-28.350,33.180,63.000
461.538,-0.118096,-0.175680,-1.237568,-23.590,24.990,72.170
471.154,-0.130296,-0.194712,-1.184864,-15.960,14.560,76.860
480.769,-0.164944,-0.264008,-1.137528,-3.710,5.460,78.960
490.385,-0.218136,-0.367952,-1.104832,13.020,0.630,78.610
500.000,-0.194224,-0.438224,-1.072136,32.130,-3.430,75.040
509.615,-0.192272,-0.443592,-1.050176,52.010,-9.870,65.800
519.231,-0.241560,-0.409432,-1.041392,70.770,-20.650,51.520
528.846,-0.228872,-0.354776,-1.028216,87.290,-37.520,33.040
538.462,-0.247416,-0.373320,-0.947208,101.290,-59.430,11.270
548.077,-0.392840,-0.475800,-0.920856,113.540,-87.220,-11.340
557.692,-0.580720,-0.617808,-1.002352,122.150,-118.090,-30.590
567.308,-0.602680,-0.678320,-1.061888,124.740,-150.220,-47.180
576.923,-0.601216,-0.501664,-1.178520,117.600,-218.960,-93.660
586.538,-0.681248,-0.211792,-1.165832,105.000,-255.640,-124.600
